Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Vcar	VcarILC-06829	NW_003307560.1	NW_003307560.1_102785-108293	5509	5509	0.558	0.017	0.000	siLocus	1	False	NA
Vcar	VcarILC-06830	NW_003307560.1	NW_003307560.1_108294-118246	9953	9953	0.576	-0.069	0.000	siLocus	1	False	NA
Vcar	VcarILC-06831	NW_003307560.1	NW_003307560.1_118247-122275	4029	4029	0.534	-0.058	0.000	siLocus	1	False	NA
Vcar	VcarILC-06832	NW_003307560.1	NW_003307560.1_122276-129769	7494	7494	0.571	0.043	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06833	NW_003307560.1	NW_003307560.1_129770-133947	4178	4178	0.528	0.055	0.000	siLocus	1	False	NA
Vcar	VcarILC-06834	NW_003307560.1	NW_003307560.1_133948-153571	19624	19624	0.586	-0.046	0.003	iiLocus	0	False	FR
Vcar	VcarILC-06835	NW_003307560.1	NW_003307560.1_153572-155162	1591	1591	0.594	-0.117	0.000	siLocus	1	False	NA
Vcar	VcarILC-06836	NW_003307560.1	NW_003307560.1_155163-159287	4125	4125	0.625	0.023	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06837	NW_003307560.1	NW_003307560.1_159288-162504	3217	3156	0.496	0.055	0.000	siLocus	1	False	NA
Vcar	VcarILC-06838	NW_003307560.1	NW_003307560.1_162444-165904	3461	3129	0.670	-0.348	0.044	siLocus	1	False	NA
Vcar	VcarILC-06839	NW_003307560.1	NW_003307560.1_165573-169170	3598	3598	0.603	-0.122	0.000	siLocus	1	False	NA
Vcar	VcarILC-06840	NW_003307560.1	NW_003307560.1_169171-171443	2273	2273	0.530	0.079	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06841	NW_003307560.1	NW_003307560.1_171444-175565	4122	4122	0.572	-0.015	0.000	siLocus	1	False	NA
Vcar	VcarILC-06842	NW_003307560.1	NW_003307560.1_175566-181798	6233	6233	0.575	0.014	0.000	siLocus	1	False	NA
Vcar	VcarILC-06843	NW_003307560.1	NW_003307560.1_181799-184742	2944	2944	0.513	-0.011	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06844	NW_003307560.1	NW_003307560.1_184743-195151	10409	10409	0.584	0.059	0.000	siLocus	1	False	NA
Vcar	VcarILC-06845	NW_003307560.1	NW_003307560.1_195152-196620	1469	1469	0.513	0.015	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06846	NW_003307560.1	NW_003307560.1_196621-203173	6553	5972	0.578	-0.017	0.000	siLocus	1	False	NA
Vcar	VcarILC-06847	NW_003307560.1	NW_003307560.1_202593-207593	5001	12620	0.526	0.060	0.000	siLocus	1	False	NA
Vcar	VcarILC-06848	NW_003307560.1	NW_003307560.1_206572-215278	8707	0	0.577	-0.018	0.000	siLocus	1	False	NA
Vcar	VcarILC-06849	NW_003307560.1	NW_003307560.1_215213-228836	13624	13624	0.616	0.040	0.000	siLocus	1	False	NA
Vcar	VcarILC-06850	NW_003307560.1	NW_003307560.1_228837-236560	7724	7724	0.517	0.038	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06851	NW_003307560.1	NW_003307560.1_236561-242011	5451	5451	0.559	0.053	0.000	siLocus	1	False	NA
Vcar	VcarILC-06852	NW_003307560.1	NW_003307560.1_242012-242992	981	981	0.490	0.044	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06853	NW_003307560.1	NW_003307560.1_242993-259254	16262	16262	0.590	0.027	0.030	siLocus	1	False	NA
Vcar	VcarILC-06854	NW_003307560.1	NW_003307560.1_259255-260937	1683	1683	0.551	0.178	0.000	iiLocus	0	False	FF
Vcar	VcarILC-06855	NW_003307560.1	NW_003307560.1_260938-265152	4215	3309	0.537	-0.008	0.000	siLocus	1	False	NA
Vcar	VcarILC-06856	NW_003307560.1	NW_003307560.1_264247-271586	7340	6813	0.624	-0.017	0.007	siLocus	1	False	NA
Vcar	VcarILC-06857	NW_003307560.1	NW_003307560.1_271060-281546	10487	10487	0.580	-0.118	0.494	siLocus	1	False	NA
Vcar	VcarILC-06858	NW_003307560.1	NW_003307560.1_281547-285009	3463	3463	0.514	-0.084	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06859	NW_003307560.1	NW_003307560.1_285010-288851	3842	3842	0.549	-0.066	0.000	siLocus	1	False	NA
Vcar	VcarILC-06860	NW_003307560.1	NW_003307560.1_288852-293205	4354	3654	0.546	-0.030	0.000	siLocus	1	False	NA
Vcar	VcarILC-06861	NW_003307560.1	NW_003307560.1_292506-296131	3626	3154	0.526	-0.103	0.000	siLocus	1	False	NA
Vcar	VcarILC-06862	NW_003307560.1	NW_003307560.1_295660-300214	4555	4555	0.536	-0.002	0.000	siLocus	1	False	NA
Vcar	VcarILC-06863	NW_003307560.1	NW_003307560.1_300215-301209	995	995	0.487	-0.039	0.000	iiLocus	0	False	FF
Vcar	VcarILC-06864	NW_003307560.1	NW_003307560.1_301210-307403	6194	6194	0.591	0.036	0.000	siLocus	1	False	NA
Vcar	VcarILC-06865	NW_003307560.1	NW_003307560.1_307404-309021	1618	1618	0.525	-0.045	0.000	iiLocus	0	False	FF
Vcar	VcarILC-06866	NW_003307560.1	NW_003307560.1_309022-317284	8263	8263	0.604	0.101	0.000	siLocus	1	False	NA
Vcar	VcarILC-06867	NW_003307560.1	NW_003307560.1_317285-318035	751	751	0.577	0.062	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06868	NW_003307560.1	NW_003307560.1_318036-319933	1898	1346	0.552	0.009	0.000	siLocus	1	False	NA
Vcar	VcarILC-06869	NW_003307560.1	NW_003307560.1_319382-325288	5907	5907	0.575	-0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-06870	NW_003307560.1	NW_003307560.1_325289-326768	1480	1480	0.589	0.008	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06871	NW_003307560.1	NW_003307560.1_326769-349908	23140	22805	0.602	-0.042	0.131	siLocus	1	False	NA
Vcar	VcarILC-06872	NW_003307560.1	NW_003307560.1_349574-354907	5334	5334	0.585	0.003	0.000	siLocus	1	False	NA
Vcar	VcarILC-06873	NW_003307560.1	NW_003307560.1_354908-356269	1362	1362	0.576	0.162	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06874	NW_003307560.1	NW_003307560.1_356270-360517	4248	3653	0.560	-0.089	0.000	siLocus	1	False	NA
Vcar	VcarILC-06875	NW_003307560.1	NW_003307560.1_359923-371986	12064	12064	0.606	0.071	0.000	siLocus	1	False	NA
Vcar	VcarILC-06876	NW_003307560.1	NW_003307560.1_371987-379560	7574	7574	0.605	0.000	0.000	siLocus	1	False	NA
Vcar	VcarILC-06877	NW_003307560.1	NW_003307560.1_379561-381669	2109	2109	0.559	0.039	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06878	NW_003307560.1	NW_003307560.1_381670-389326	7657	7657	0.516	-0.004	0.379	siLocus	1	False	NA
Vcar	VcarILC-06879	NW_003307560.1	NW_003307560.1_389327-396626	7300	6632	0.580	0.025	0.009	siLocus	1	False	NA
Vcar	VcarILC-06880	NW_003307560.1	NW_003307560.1_395959-400579	4621	4621	0.542	0.058	0.000	siLocus	1	False	NA
Vcar	VcarILC-06881	NW_003307560.1	NW_003307560.1_400580-405468	4889	4889	0.535	0.020	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06882	NW_003307560.1	NW_003307560.1_405469-407170	1702	1550	0.531	0.143	0.000	siLocus	1	False	NA
Vcar	VcarILC-06883	NW_003307560.1	NW_003307560.1_407019-409303	2285	1906	0.540	0.006	0.000	siLocus	1	False	NA
Vcar	VcarILC-06884	NW_003307560.1	NW_003307560.1_408925-421009	12085	12085	0.528	0.023	0.000	siLocus	1	False	NA
Vcar	VcarILC-06885	NW_003307560.1	NW_003307560.1_421010-425133	4124	4124	0.503	0.041	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06886	NW_003307560.1	NW_003307560.1_425134-426508	1375	1074	0.561	-0.018	0.000	siLocus	1	False	NA
Vcar	VcarILC-06887	NW_003307560.1	NW_003307560.1_426208-431939	5732	5618	0.524	-0.046	0.000	siLocus	1	False	NA
Vcar	VcarILC-06888	NW_003307560.1	NW_003307560.1_431826-436585	4760	4059	0.565	-0.074	0.000	siLocus	1	False	NA
Vcar	VcarILC-06889	NW_003307560.1	NW_003307560.1_435885-444978	9094	9094	0.574	-0.060	0.279	siLocus	1	False	NA
Vcar	VcarILC-06890	NW_003307560.1	NW_003307560.1_444979-449050	4072	4072	0.559	0.014	0.025	iiLocus	0	False	RF
Vcar	VcarILC-06891	NW_003307560.1	NW_003307560.1_449051-450896	1846	1664	0.552	0.009	0.031	siLocus	1	False	NA
Vcar	VcarILC-06892	NW_003307560.1	NW_003307560.1_450715-456621	5907	5906	0.586	-0.037	0.017	siLocus	1	False	NA
Vcar	VcarILC-06893	NW_003307560.1	NW_003307560.1_456621-466880	10260	9694	0.571	-0.040	0.000	siLocus	1	False	NA
Vcar	VcarILC-06894	NW_003307560.1	NW_003307560.1_466315-469113	2799	2799	0.509	-0.057	0.000	siLocus	1	False	NA
Vcar	VcarILC-06895	NW_003307560.1	NW_003307560.1_469114-473511	4398	4398	0.537	-0.019	0.000	siLocus	1	False	NA
Vcar	VcarILC-06896	NW_003307560.1	NW_003307560.1_473512-477689	4178	4178	0.598	0.067	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06897	NW_003307560.1	NW_003307560.1_477690-501224	23535	23535	0.602	0.034	0.000	siLocus	1	False	NA
Vcar	VcarILC-06898	NW_003307560.1	NW_003307560.1_501225-502441	1217	1217	0.472	0.012	0.000	iiLocus	0	False	FF
Vcar	VcarILC-06899	NW_003307560.1	NW_003307560.1_502442-506616	4175	4175	0.604	-0.019	0.000	siLocus	1	False	NA
Vcar	VcarILC-06900	NW_003307560.1	NW_003307560.1_506617-514273	7657	7657	0.521	0.115	0.007	iiLocus	0	False	FR
Vcar	VcarILC-06901	NW_003307560.1	NW_003307560.1_514274-523852	9579	9579	0.603	0.006	0.051	siLocus	1	False	NA
Vcar	VcarILC-06902	NW_003307560.1	NW_003307560.1_523853-526182	2330	2330	0.607	-0.004	0.021	iiLocus	0	False	RF
Vcar	VcarILC-06903	NW_003307560.1	NW_003307560.1_526183-529960	3778	3778	0.543	-0.035	0.013	siLocus	1	False	NA
Vcar	VcarILC-06904	NW_003307560.1	NW_003307560.1_529961-540996	11036	11036	0.537	0.084	0.014	iiLocus	0	False	FR
Vcar	VcarILC-06905	NW_003307560.1	NW_003307560.1_540997-550649	9653	9653	0.569	0.085	0.005	siLocus	1	False	NA
Vcar	VcarILC-06906	NW_003307560.1	NW_003307560.1_550650-559000	8351	8351	0.639	-0.014	0.014	siLocus	1	False	NA
Vcar	VcarILC-06907	NW_003307560.1	NW_003307560.1_559001-560667	1667	1667	0.555	-0.142	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06908	NW_003307560.1	NW_003307560.1_560668-564242	3575	3575	0.599	0.164	0.189	siLocus	1	False	NA
Vcar	VcarILC-06909	NW_003307560.1	NW_003307560.1_564243-566534	2292	2025	0.541	0.086	0.000	siLocus	1	False	NA
Vcar	VcarILC-06910	NW_003307560.1	NW_003307560.1_566268-567794	1527	1527	0.562	0.114	0.000	siLocus	1	False	NA
Vcar	VcarILC-06911	NW_003307560.1	NW_003307560.1_567795-571962	4168	4168	0.583	0.085	0.000	siLocus	1	False	NA
Vcar	VcarILC-06912	NW_003307560.1	NW_003307560.1_571963-584129	12167	12167	0.563	-0.039	0.021	iiLocus	0	False	RR
Vcar	VcarILC-06913	NW_003307560.1	NW_003307560.1_584130-586230	2101	2101	0.539	-0.037	0.000	siLocus	1	False	NA
Vcar	VcarILC-06914	NW_003307560.1	NW_003307560.1_586231-587348	1118	1118	0.534	-0.055	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06915	NW_003307560.1	NW_003307560.1_587349-606330	18982	18982	0.581	0.057	0.103	siLocus	1	False	NA
Vcar	VcarILC-06916	NW_003307560.1	NW_003307560.1_606331-611441	5111	5111	0.533	-0.110	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06917	NW_003307560.1	NW_003307560.1_611442-614702	3261	3261	0.576	0.063	0.000	siLocus	1	False	NA
Vcar	VcarILC-06918	NW_003307560.1	NW_003307560.1_614703-616777	2075	2075	0.545	-0.092	0.000	iiLocus	0	False	RR
Vcar	VcarILC-06919	NW_003307560.1	NW_003307560.1_616778-624012	7235	6640	0.576	-0.012	0.000	siLocus	1	False	NA
Vcar	VcarILC-06920	NW_003307560.1	NW_003307560.1_623418-630452	7035	7035	0.563	-0.012	0.000	siLocus	1	False	NA
Vcar	VcarILC-06921	NW_003307560.1	NW_003307560.1_630453-637890	7438	7438	0.524	-0.024	0.011	iiLocus	0	False	FR
Vcar	VcarILC-06922	NW_003307560.1	NW_003307560.1_637891-658459	20569	20569	0.523	0.019	0.000	siLocus	1	False	NA
Vcar	VcarILC-06923	NW_003307560.1	NW_003307560.1_658460-663300	4841	4841	0.514	-0.066	0.000	iiLocus	0	False	RR
Vcar	VcarILC-06924	NW_003307560.1	NW_003307560.1_663301-673190	9890	9890	0.582	-0.037	0.000	siLocus	1	False	NA
Vcar	VcarILC-06925	NW_003307560.1	NW_003307560.1_673191-676079	2889	2889	0.499	-0.214	0.000	iiLocus	0	False	RR
Vcar	VcarILC-06926	NW_003307560.1	NW_003307560.1_676080-678072	1993	1993	0.559	-0.020	0.000	siLocus	1	False	NA
Vcar	VcarILC-06927	NW_003307560.1	NW_003307560.1_678073-681097	3025	3025	0.589	-0.158	0.000	iiLocus	0	False	RR
Vcar	VcarILC-06928	NW_003307560.1	NW_003307560.1_681098-687750	6653	6058	0.555	-0.108	0.000	siLocus	1	False	NA
Vcar	VcarILC-06929	NW_003307560.1	NW_003307560.1_687156-694844	7689	7535	0.571	-0.021	0.000	siLocus	1	False	NA
Vcar	VcarILC-06930	NW_003307560.1	NW_003307560.1_694691-713139	18449	18449	0.578	-0.082	0.016	siLocus	1	False	NA
Vcar	VcarILC-06931	NW_003307560.1	NW_003307560.1_713140-713863	724	724	0.565	0.090	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06932	NW_003307560.1	NW_003307560.1_713864-733874	20011	20011	0.577	-0.000	0.031	siLocus	1	False	NA
Vcar	VcarILC-06933	NW_003307560.1	NW_003307560.1_733875-735090	1216	1216	0.544	0.130	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06934	NW_003307560.1	NW_003307560.1_735091-741180	6090	6090	0.551	0.067	0.000	siLocus	1	False	NA
Vcar	VcarILC-06935	NW_003307560.1	NW_003307560.1_741181-745172	3992	3992	0.529	-0.027	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06936	NW_003307560.1	NW_003307560.1_745173-753237	8065	8065	0.608	0.006	0.000	siLocus	1	False	NA
Vcar	VcarILC-06937	NW_003307560.1	NW_003307560.1_753238-754087	850	850	0.508	0.097	0.000	iiLocus	0	False	FF
Vcar	VcarILC-06938	NW_003307560.1	NW_003307560.1_754088-758429	4342	4327	0.586	-0.043	0.000	siLocus	1	False	NA
Vcar	VcarILC-06939	NW_003307560.1	NW_003307560.1_758415-771078	12664	12664	0.571	0.057	0.000	siLocus	1	False	NA
Vcar	VcarILC-06940	NW_003307560.1	NW_003307560.1_771079-785900	14822	14822	0.567	0.097	0.000	iiLocus	0	False	FF
Vcar	VcarILC-06941	NW_003307560.1	NW_003307560.1_785901-790779	4879	4879	0.546	0.095	0.000	siLocus	1	False	NA
Vcar	VcarILC-06942	NW_003307560.1	NW_003307560.1_790780-797982	7203	7203	0.612	-0.015	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06943	NW_003307560.1	NW_003307560.1_797983-804202	6220	6220	0.602	-0.055	0.008	siLocus	1	False	NA
Vcar	VcarILC-06944	NW_003307560.1	NW_003307560.1_804203-805360	1158	1158	0.509	0.029	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06945	NW_003307560.1	NW_003307560.1_805361-809663	4303	3360	0.560	-0.030	0.000	siLocus	1	False	NA
Vcar	VcarILC-06946	NW_003307560.1	NW_003307560.1_808721-816111	7391	7391	0.504	-0.024	0.000	siLocus	1	False	NA
Vcar	VcarILC-06947	NW_003307560.1	NW_003307560.1_816112-818059	1948	1948	0.529	0.096	0.000	siLocus	1	False	NA
Vcar	VcarILC-06948	NW_003307560.1	NW_003307560.1_818060-819250	1191	1191	0.496	-0.093	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06949	NW_003307560.1	NW_003307560.1_819251-822080	2830	2830	0.484	-0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-06950	NW_003307560.1	NW_003307560.1_822081-827719	5639	5639	0.543	-0.041	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06951	NW_003307560.1	NW_003307560.1_827720-831027	3308	3308	0.583	0.155	0.000	siLocus	1	False	NA
Vcar	VcarILC-06952	NW_003307560.1	NW_003307560.1_831028-843935	12908	12908	0.615	0.067	0.000	iiLocus	0	False	FF
Vcar	VcarILC-06953	NW_003307560.1	NW_003307560.1_843936-846593	2658	2658	0.538	0.050	0.000	siLocus	1	False	NA
Vcar	VcarILC-06954	NW_003307560.1	NW_003307560.1_846594-849680	3087	3087	0.550	-0.128	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06955	NW_003307560.1	NW_003307560.1_849681-857523	7843	7843	0.550	-0.036	0.000	siLocus	1	False	NA
Vcar	VcarILC-06956	NW_003307560.1	NW_003307560.1_857524-858755	1232	1232	0.492	-0.076	0.000	iiLocus	0	False	RR
Vcar	VcarILC-06957	NW_003307560.1	NW_003307560.1_858756-866467	7712	7112	0.544	-0.008	0.000	siLocus	1	False	NA
Vcar	VcarILC-06958	NW_003307560.1	NW_003307560.1_865868-880152	14285	13331	0.588	-0.102	0.072	siLocus	1	False	NA
Vcar	VcarILC-06959	NW_003307560.1	NW_003307560.1_879199-893382	14184	13331	0.558	-0.018	0.000	siLocus	1	False	NA
Vcar	VcarILC-06960	NW_003307560.1	NW_003307560.1_892530-901094	8565	8314	0.552	0.005	0.000	siLocus	1	False	NA
Vcar	VcarILC-06961	NW_003307560.1	NW_003307560.1_900844-912241	11398	11398	0.599	0.084	0.000	siLocus	1	False	NA
Vcar	VcarILC-06962	NW_003307560.1	NW_003307560.1_912242-913704	1463	1463	0.511	-0.052	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06963	NW_003307560.1	NW_003307560.1_913705-915392	1688	1688	0.614	-0.073	0.000	siLocus	1	False	NA
Vcar	VcarILC-06964	NW_003307560.1	NW_003307560.1_915393-917170	1778	1778	0.611	0.078	0.000	iiLocus	0	False	RF
Vcar	VcarILC-06965	NW_003307560.1	NW_003307560.1_917171-924989	7819	8588	0.580	-0.002	0.013	siLocus	1	False	NA
Vcar	VcarILC-06966	NW_003307560.1	NW_003307560.1_923945-926004	2060	0	0.509	-0.049	0.000	siLocus	1	False	NA
Vcar	VcarILC-06967	NW_003307560.1	NW_003307560.1_925759-937722	11964	11964	0.608	0.009	0.021	siLocus	1	False	NA
Vcar	VcarILC-06968	NW_003307560.1	NW_003307560.1_937723-939634	1912	1912	0.403	0.027	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06969	NW_003307560.1	NW_003307560.1_939635-940880	1246	1246	0.421	-0.065	0.001	siLocus	1	False	NA
Vcar	VcarILC-06970	NW_003307560.1	NW_003307560.1_940881-943001	2121	2121	0.489	-0.071	0.077	iiLocus	0	False	RF
Vcar	VcarILC-06971	NW_003307560.1	NW_003307560.1_943002-948373	5372	5372	0.567	0.104	0.009	siLocus	1	False	NA
Vcar	VcarILC-06972	NW_003307560.1	NW_003307560.1_948374-951415	3042	3042	0.569	-0.096	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06973	NW_003307560.1	NW_003307560.1_951416-956613	5198	5198	0.620	-0.006	0.000	siLocus	1	False	NA
Vcar	VcarILC-06974	NW_003307560.1	NW_003307560.1_956614-966028	9415	9415	0.596	-0.040	0.045	siLocus	1	False	NA
Vcar	VcarILC-06975	NW_003307560.1	NW_003307560.1_966029-968811	2783	2783	0.520	-0.057	0.000	iiLocus	0	False	FF
Vcar	VcarILC-06976	NW_003307560.1	NW_003307560.1_968812-973434	4623	4623	0.561	0.013	0.000	siLocus	1	False	NA
Vcar	VcarILC-06977	NW_003307560.1	NW_003307560.1_973435-981750	8316	8316	0.604	0.020	0.006	siLocus	1	False	NA
Vcar	VcarILC-06978	NW_003307560.1	NW_003307560.1_981751-986410	4660	4660	0.605	-0.037	0.000	iiLocus	0	False	RR
Vcar	VcarILC-06979	NW_003307560.1	NW_003307560.1_986411-1007769	21359	21359	0.583	-0.021	0.002	siLocus	1	False	NA
Vcar	VcarILC-06980	NW_003307560.1	NW_003307560.1_1007770-1010369	2600	2600	0.526	0.066	0.000	iiLocus	0	False	RR
Vcar	VcarILC-06981	NW_003307560.1	NW_003307560.1_1010370-1013286	2917	2845	0.587	-0.020	0.051	siLocus	1	False	NA
Vcar	VcarILC-06982	NW_003307560.1	NW_003307560.1_1013215-1016738	3524	3441	0.612	-0.039	0.028	siLocus	1	False	NA
Vcar	VcarILC-06983	NW_003307560.1	NW_003307560.1_1016656-1019713	3058	2320	0.575	0.006	0.052	siLocus	1	False	NA
Vcar	VcarILC-06984	NW_003307560.1	NW_003307560.1_1018976-1031932	12957	12957	0.552	0.045	0.249	siLocus	1	False	NA
Vcar	VcarILC-06985	NW_003307560.1	NW_003307560.1_1031933-1033149	1217	1217	0.562	0.111	0.000	iiLocus	0	False	FR
Vcar	VcarILC-06986	NW_003307560.1	NW_003307560.1_1033150-1038972	5823	5823	0.568	0.156	0.159	siLocus	1	False	NA
Vcar	VcarILC-06987	NW_003307560.1	NW_003307560.1_1038973-1042999	4027	4027	0.566	-0.007	0.217	siLocus	1	False	NA
Vcar	VcarILC-06988	NW_003307560.1	NW_003307560.1_1043000-1047120	4121	4121	0.539	0.102	0.433	iiLocus	0	False	RF
Vcar	VcarILC-06989	NW_003307560.1	NW_003307560.1_1047121-1053161	6041	5883	0.535	0.042	0.085	siLocus	1	False	NA
Vcar	VcarILC-06990	NW_003307560.1	NW_003307560.1_1053004-1059080	6077	6077	0.589	0.008	0.537	siLocus	1	False	NA
Vcar	VcarILC-06991	NW_003307560.1	NW_003307560.1_1059081-1063144	4064	4064	0.550	-0.040	0.349	iiLocus	0	False	RR
Vcar	VcarILC-06992	NW_003307560.1	NW_003307560.1_1063145-1067751	4607	3625	0.558	-0.002	0.000	siLocus	1	False	NA
Vcar	VcarILC-06993	NW_003307560.1	NW_003307560.1_1066770-1077319	10550	10550	0.564	0.038	0.046	siLocus	1	False	NA
Vcar	VcarILC-06994	NW_003307560.1	NW_003307560.1_1077320-1102348	25029	25029	0.544	0.151	0.881	iiLocus	0	False	FF
Vcar	VcarILC-06995	NW_003307560.1	NW_003307560.1_1102349-1109578	7230	7230	0.557	0.097	0.202	siLocus	1	False	NA
Vcar	VcarILC-06996	NW_003307560.1	NW_003307560.1_1109579-1121804	12226	12226	0.530	-0.002	0.000	iiLocus	0	False	FF
Vcar	VcarILC-06997	NW_003307560.1	NW_003307560.1_1121805-1124809	3005	3005	0.537	-0.104	0.050	siLocus	1	False	NA
Vcar	VcarILC-06998	NW_003307560.1	NW_003307560.1_1124810-1126293	1484	1484	0.514	0.052	0.067	iiLocus	0	False	FF
Vcar	VcarILC-06999	NW_003307560.1	NW_003307560.1_1126294-1129967	3674	3674	0.539	-0.027	0.000	siLocus	1	False	NA
Vcar	VcarILC-07000	NW_003307560.1	NW_003307560.1_1129968-1203513	73546	73546	0.536	-0.019	0.114	iiLocus	0	False	FR
Vcar	VcarILC-07001	NW_003307560.1	NW_003307560.1_1203514-1205240	1727	1727	0.512	0.215	0.000	siLocus	1	False	NA
Vcar	VcarILC-07002	NW_003307560.1	NW_003307560.1_1205241-1208042	2802	2802	0.511	-0.025	0.000	iiLocus	0	False	RR
Vcar	VcarILC-07003	NW_003307560.1	NW_003307560.1_1208043-1209444	1402	1402	0.539	-0.004	0.000	siLocus	1	False	NA
Vcar	VcarILC-07004	NW_003307560.1	NW_003307560.1_1209445-1210887	1443	1443	0.494	0.029	0.000	iiLocus	0	False	RF
Vcar	VcarILC-07005	NW_003307560.1	NW_003307560.1_1210888-1213296	2409	9582	0.529	-0.054	0.000	siLocus	1	False	NA
Vcar	VcarILC-07006	NW_003307560.1	NW_003307560.1_1212282-1220643	8362	0	0.552	0.029	0.000	siLocus	1	False	NA
Vcar	VcarILC-07007	NW_003307560.1	NW_003307560.1_1220470-1226800	6331	6331	0.538	-0.035	0.000	siLocus	1	False	NA
Vcar	VcarILC-07008	NW_003307560.1	NW_003307560.1_1226801-1229476	2676	2676	0.519	0.049	0.000	siLocus	1	False	NA
Vcar	VcarILC-07009	NW_003307560.1	NW_003307560.1_1229477-1233880	4404	4404	0.560	0.055	0.000	iiLocus	0	False	FF
Vcar	VcarILC-07010	NW_003307560.1	NW_003307560.1_1233881-1236798	2918	2186	0.568	-0.018	0.000	siLocus	1	False	NA
Vcar	VcarILC-07011	NW_003307560.1	NW_003307560.1_1236067-1242248	6182	5731	0.586	-0.017	0.000	siLocus	1	False	NA
Vcar	VcarILC-07012	NW_003307560.1	NW_003307560.1_1241798-1245218	3421	3421	0.584	-0.066	0.000	siLocus	1	False	NA
Vcar	VcarILC-07013	NW_003307560.1	NW_003307560.1_1245219-1250129	4911	4911	0.603	-0.102	0.000	iiLocus	0	False	FR
Vcar	VcarILC-07014	NW_003307560.1	NW_003307560.1_1250130-1252805	2676	2676	0.625	0.010	0.069	siLocus	1	False	NA
Vcar	VcarILC-07015	NW_003307560.1	NW_003307560.1_1252806-1254266	1461	1461	0.686	0.114	0.000	iiLocus	0	False	RF
Vcar	VcarILC-07016	NW_003307560.1	NW_003307560.1_1254267-1261565	7299	7299	0.542	0.052	0.000	siLocus	1	False	NA
Vcar	VcarILC-07017	NW_003307560.1	NW_003307560.1_1261566-1263027	1462	1462	0.518	0.045	0.000	iiLocus	0	False	FF
Vcar	VcarILC-07018	NW_003307560.1	NW_003307560.1_1263028-1271975	8948	8392	0.589	0.009	0.000	siLocus	1	False	NA
Vcar	VcarILC-07019	NW_003307560.1	NW_003307560.1_1271420-1277464	6045	6045	0.524	-0.029	0.000	siLocus	1	False	NA
Vcar	VcarILC-07020	NW_003307560.1	NW_003307560.1_1277465-1278950	1486	1486	0.550	-0.090	0.000	iiLocus	0	False	RF
Vcar	VcarILC-07021	NW_003307560.1	NW_003307560.1_1278951-1282140	3190	3190	0.529	0.005	0.000	siLocus	1	False	NA
Vcar	VcarILC-07022	NW_003307560.1	NW_003307560.1_1282141-1295617	13477	13477	0.544	-0.090	0.224	iiLocus	0	False	FF
Vcar	VcarILC-07023	NW_003307560.1	NW_003307560.1_1295618-1296791	1174	1174	0.531	0.049	0.251	siLocus	1	False	NA
Vcar	VcarILC-07024	NW_003307560.1	NW_003307560.1_1296792-1314644	17853	17853	0.556	-0.003	0.051	iiLocus	0	False	FF
Vcar	VcarILC-07025	NW_003307560.1	NW_003307560.1_1314645-1319559	4915	4524	0.546	-0.041	0.000	siLocus	1	False	NA
Vcar	VcarILC-07026	NW_003307560.1	NW_003307560.1_1319169-1331453	12285	11881	0.587	-0.008	0.000	siLocus	1	False	NA
Vcar	VcarILC-07027	NW_003307560.1	NW_003307560.1_1331050-1337448	6399	6399	0.600	0.080	0.000	siLocus	1	False	NA
Vcar	VcarILC-07028	NW_003307560.1	NW_003307560.1_1337449-1340050	2602	2602	0.552	0.163	0.000	iiLocus	0	False	FF
