Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Turt	locus:NW_015449932.1_145658-151112.	NW_015449932.1	locus:NW_015449932.1_145658-151112.	5455	5455	0.334	-0.090	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_151113-152472.	NW_015449932.1	locus:NW_015449932.1_151113-152472.	1360	1360	0.332	-0.135	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_152473-162688.	NW_015449932.1	locus:NW_015449932.1_152473-162688.	10216	10216	0.328	-0.044	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_162689-170856.	NW_015449932.1	locus:NW_015449932.1_162689-170856.	8168	8168	0.330	0.004	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_170857-195487.	NW_015449932.1	locus:NW_015449932.1_170857-195487.	24631	24200	0.323	0.034	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_194625-216976.	NW_015449932.1	locus:NW_015449932.1_194625-216976.	22352	21606	0.332	-0.025	0.000	ciLocus	1	False	NA
Turt	locus:NW_015449932.1_199073-210703.	NW_015449932.1	locus:NW_015449932.1_199073-210703.	11631	0	0.333	-0.036	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_216349-229102.	NW_015449932.1	locus:NW_015449932.1_216349-229102.	12754	12440	0.319	-0.005	0.000	miLocus	4	False	NA
Turt	locus:NW_015449932.1_229103-236915.	NW_015449932.1	locus:NW_015449932.1_229103-236915.	7813	7813	0.326	-0.016	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_236916-244939.	NW_015449932.1	locus:NW_015449932.1_236916-244939.	8024	8024	0.327	0.019	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_244940-249636.	NW_015449932.1	locus:NW_015449932.1_244940-249636.	4697	4697	0.326	-0.007	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_249637-253124.	NW_015449932.1	locus:NW_015449932.1_249637-253124.	3488	3488	0.321	-0.044	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_253125-269839.	NW_015449932.1	locus:NW_015449932.1_253125-269839.	16715	16715	0.328	0.057	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_269840-289493.	NW_015449932.1	locus:NW_015449932.1_269840-289493.	19654	19654	0.325	0.001	0.000	miLocus	7	False	NA
Turt	locus:NW_015449932.1_289494-290111.	NW_015449932.1	locus:NW_015449932.1_289494-290111.	618	618	0.299	-0.081	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_290112-324778.	NW_015449932.1	locus:NW_015449932.1_290112-324778.	34667	34667	0.321	0.004	0.000	miLocus	13	False	NA
Turt	locus:NW_015449932.1_324779-326261.	NW_015449932.1	locus:NW_015449932.1_324779-326261.	1483	1483	0.318	0.040	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_326262-371759.	NW_015449932.1	locus:NW_015449932.1_326262-371759.	45498	45498	0.322	-0.032	0.002	miLocus	20	False	NA
Turt	locus:NW_015449932.1_371760-379990.	NW_015449932.1	locus:NW_015449932.1_371760-379990.	8231	8231	0.307	-0.060	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_379991-386621.	NW_015449932.1	locus:NW_015449932.1_379991-386621.	6631	6631	0.297	0.071	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_386622-411711.	NW_015449932.1	locus:NW_015449932.1_386622-411711.	25090	25703	0.320	-0.055	0.000	ciLocus	1	False	NA
Turt	locus:NW_015449932.1_392804-395059.	NW_015449932.1	locus:NW_015449932.1_392804-395059.	2256	0	0.375	-0.130	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_394685-416614.	NW_015449932.1	locus:NW_015449932.1_394685-416614.	21930	4290	0.329	0.021	0.000	miLocus	5	False	NA
Turt	locus:NW_015449932.1_416615-417579.	NW_015449932.1	locus:NW_015449932.1_416615-417579.	965	965	0.322	0.023	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_417580-424427.	NW_015449932.1	locus:NW_015449932.1_417580-424427.	6848	6848	0.323	-0.014	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_424428-425209.	NW_015449932.1	locus:NW_015449932.1_424428-425209.	782	782	0.274	0.075	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_425210-431295.	NW_015449932.1	locus:NW_015449932.1_425210-431295.	6086	6086	0.316	-0.065	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_431296-440228.	NW_015449932.1	locus:NW_015449932.1_431296-440228.	8933	8933	0.319	-0.057	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_440229-445396.	NW_015449932.1	locus:NW_015449932.1_440229-445396.	5168	5168	0.331	-0.097	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_445397-446932.	NW_015449932.1	locus:NW_015449932.1_445397-446932.	1536	1536	0.309	-0.038	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_446933-488909.	NW_015449932.1	locus:NW_015449932.1_446933-488909.	41977	41977	0.325	0.045	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_488910-500700.	NW_015449932.1	locus:NW_015449932.1_488910-500700.	11791	11791	0.318	-0.039	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_500701-511838.	NW_015449932.1	locus:NW_015449932.1_500701-511838.	11138	11138	0.315	0.011	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_511839-515767.	NW_015449932.1	locus:NW_015449932.1_511839-515767.	3929	3929	0.323	0.027	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_515768-542848.	NW_015449932.1	locus:NW_015449932.1_515768-542848.	27081	27081	0.333	-0.052	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_542849-573260.	NW_015449932.1	locus:NW_015449932.1_542849-573260.	30412	30412	0.323	0.024	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_573261-591967.	NW_015449932.1	locus:NW_015449932.1_573261-591967.	18707	18707	0.323	-0.039	0.000	niLocus	1	False	NA
Turt	locus:NW_015449932.1_591968-612494.	NW_015449932.1	locus:NW_015449932.1_591968-612494.	20527	20527	0.316	-0.031	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_612495-633925.	NW_015449932.1	locus:NW_015449932.1_612495-633925.	21431	21431	0.326	0.069	0.000	miLocus	7	False	NA
Turt	locus:NW_015449932.1_633926-634429.	NW_015449932.1	locus:NW_015449932.1_633926-634429.	504	504	0.272	0.080	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_634430-649998.	NW_015449932.1	locus:NW_015449932.1_634430-649998.	15569	15569	0.329	0.044	0.000	miLocus	5	False	NA
Turt	locus:NW_015449932.1_649999-653800.	NW_015449932.1	locus:NW_015449932.1_649999-653800.	3802	3802	0.351	-0.188	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_653801-656406.	NW_015449932.1	locus:NW_015449932.1_653801-656406.	2606	2606	0.311	0.086	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_656407-658213.	NW_015449932.1	locus:NW_015449932.1_656407-658213.	1807	1807	0.300	0.137	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_658214-669888.	NW_015449932.1	locus:NW_015449932.1_658214-669888.	11675	11675	0.325	-0.018	0.000	miLocus	5	False	NA
Turt	locus:NW_015449932.1_669889-671139.	NW_015449932.1	locus:NW_015449932.1_669889-671139.	1251	1251	0.297	0.078	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_671140-673899.	NW_015449932.1	locus:NW_015449932.1_671140-673899.	2760	2760	0.329	0.066	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_673900-674727.	NW_015449932.1	locus:NW_015449932.1_673900-674727.	828	828	0.353	0.233	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_674728-692910.	NW_015449932.1	locus:NW_015449932.1_674728-692910.	18183	18183	0.326	-0.017	0.000	miLocus	7	False	NA
Turt	locus:NW_015449932.1_692911-695954.	NW_015449932.1	locus:NW_015449932.1_692911-695954.	3044	3044	0.331	-0.074	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_695955-703562.	NW_015449932.1	locus:NW_015449932.1_695955-703562.	7608	7608	0.312	-0.030	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_703563-705557.	NW_015449932.1	locus:NW_015449932.1_703563-705557.	1995	1995	0.332	0.000	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_705558-744812.	NW_015449932.1	locus:NW_015449932.1_705558-744812.	39255	39255	0.311	-0.011	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_744813-746606.	NW_015449932.1	locus:NW_015449932.1_744813-746606.	1794	1794	0.319	0.035	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_746607-751184.	NW_015449932.1	locus:NW_015449932.1_746607-751184.	4578	4578	0.332	-0.045	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_751185-761694.	NW_015449932.1	locus:NW_015449932.1_751185-761694.	10510	10510	0.328	-0.032	0.051	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_761695-769886.	NW_015449932.1	locus:NW_015449932.1_761695-769886.	8192	8192	0.333	-0.010	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_769887-772485.	NW_015449932.1	locus:NW_015449932.1_769887-772485.	2599	2599	0.283	0.000	0.038	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_772486-800770.	NW_015449932.1	locus:NW_015449932.1_772486-800770.	28285	28285	0.313	-0.005	0.031	miLocus	7	False	NA
Turt	locus:NW_015449932.1_800771-801591.	NW_015449932.1	locus:NW_015449932.1_800771-801591.	821	821	0.292	0.083	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_801592-810862.	NW_015449932.1	locus:NW_015449932.1_801592-810862.	9271	9271	0.328	-0.004	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_810863-818763.	NW_015449932.1	locus:NW_015449932.1_810863-818763.	7901	7901	0.311	-0.031	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_818764-821419.	NW_015449932.1	locus:NW_015449932.1_818764-821419.	2656	2656	0.350	-0.167	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_821420-852140.	NW_015449932.1	locus:NW_015449932.1_821420-852140.	30721	30721	0.318	0.020	0.003	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_852141-912713.	NW_015449932.1	locus:NW_015449932.1_852141-912713.	60573	60573	0.315	-0.032	0.000	miLocus	7	False	NA
Turt	locus:NW_015449932.1_912714-971151.	NW_015449932.1	locus:NW_015449932.1_912714-971151.	58438	58438	0.327	-0.032	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_971152-982952.	NW_015449932.1	locus:NW_015449932.1_971152-982952.	11801	11801	0.330	0.069	0.000	niLocus	1	False	NA
Turt	locus:NW_015449932.1_982953-1042740.	NW_015449932.1	locus:NW_015449932.1_982953-1042740.	59788	59788	0.327	0.003	0.004	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1042741-1094584.	NW_015449932.1	locus:NW_015449932.1_1042741-1094584.	51844	51743	0.323	-0.003	0.002	miLocus	8	False	NA
Turt	locus:NW_015449932.1_1094383-1115428.	NW_015449932.1	locus:NW_015449932.1_1094383-1115428.	21046	20893	0.319	-0.020	0.000	ciLocus	3	False	NA
Turt	locus:NW_015449932.1_1115324-1122712.	NW_015449932.1	locus:NW_015449932.1_1115324-1122712.	7389	7336	0.328	-0.037	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_1122713-1123244.	NW_015449932.1	locus:NW_015449932.1_1122713-1123244.	532	532	0.316	0.107	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_1123245-1138071.	NW_015449932.1	locus:NW_015449932.1_1123245-1138071.	14827	14827	0.338	0.023	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_1138072-1139715.	NW_015449932.1	locus:NW_015449932.1_1138072-1139715.	1644	1644	0.325	0.140	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_1139716-1143907.	NW_015449932.1	locus:NW_015449932.1_1139716-1143907.	4192	4192	0.309	0.189	0.000	niLocus	1	False	NA
Turt	locus:NW_015449932.1_1143908-1149484.	NW_015449932.1	locus:NW_015449932.1_1143908-1149484.	5577	5577	0.309	0.045	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1149485-1178098.	NW_015449932.1	locus:NW_015449932.1_1149485-1178098.	28614	28614	0.334	-0.017	0.000	miLocus	5	False	NA
Turt	locus:NW_015449932.1_1178099-1178940.	NW_015449932.1	locus:NW_015449932.1_1178099-1178940.	842	842	0.296	-0.052	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1178941-1186746.	NW_015449932.1	locus:NW_015449932.1_1178941-1186746.	7806	7806	0.330	0.048	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1186747-1187618.	NW_015449932.1	locus:NW_015449932.1_1186747-1187618.	872	872	0.338	0.078	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1187619-1190771.	NW_015449932.1	locus:NW_015449932.1_1187619-1190771.	3153	3153	0.318	0.060	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1190772-1195253.	NW_015449932.1	locus:NW_015449932.1_1190772-1195253.	4482	4482	0.322	0.043	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1195254-1198505.	NW_015449932.1	locus:NW_015449932.1_1195254-1198505.	3252	3252	0.325	0.011	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1198506-1208019.	NW_015449932.1	locus:NW_015449932.1_1198506-1208019.	9514	9514	0.343	0.062	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1208020-1212967.	NW_015449932.1	locus:NW_015449932.1_1208020-1212967.	4948	4948	0.339	0.020	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_1212968-1218639.	NW_015449932.1	locus:NW_015449932.1_1212968-1218639.	5672	5672	0.322	0.009	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1218640-1231511.	NW_015449932.1	locus:NW_015449932.1_1218640-1231511.	12872	12872	0.319	0.003	0.000	miLocus	5	False	NA
Turt	locus:NW_015449932.1_1231512-1238325.	NW_015449932.1	locus:NW_015449932.1_1231512-1238325.	6814	6814	0.323	0.031	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1238326-1244859.	NW_015449932.1	locus:NW_015449932.1_1238326-1244859.	6534	6534	0.332	-0.021	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_1244860-1248330.	NW_015449932.1	locus:NW_015449932.1_1244860-1248330.	3471	3471	0.317	-0.069	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1248331-1251029.	NW_015449932.1	locus:NW_015449932.1_1248331-1251029.	2699	2699	0.354	-0.055	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_1251030-1252693.	NW_015449932.1	locus:NW_015449932.1_1251030-1252693.	1664	1664	0.309	0.004	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1252694-1269970.	NW_015449932.1	locus:NW_015449932.1_1252694-1269970.	17277	17277	0.338	-0.006	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_1269971-1271852.	NW_015449932.1	locus:NW_015449932.1_1269971-1271852.	1882	1882	0.360	-0.037	0.053	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1271853-1281952.	NW_015449932.1	locus:NW_015449932.1_1271853-1281952.	10100	10100	0.322	0.013	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_1281953-1283299.	NW_015449932.1	locus:NW_015449932.1_1281953-1283299.	1347	1347	0.310	-0.053	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_1283300-1296402.	NW_015449932.1	locus:NW_015449932.1_1283300-1296402.	13103	13103	0.325	-0.048	0.000	miLocus	4	False	NA
Turt	locus:NW_015449932.1_1296403-1297159.	NW_015449932.1	locus:NW_015449932.1_1296403-1297159.	757	757	0.316	-0.113	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_1297160-1331933.	NW_015449932.1	locus:NW_015449932.1_1297160-1331933.	34774	34774	0.323	-0.035	0.000	miLocus	9	False	NA
Turt	locus:NW_015449932.1_1331934-1333380.	NW_015449932.1	locus:NW_015449932.1_1331934-1333380.	1447	1447	0.362	-0.004	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1333381-1341261.	NW_015449932.1	locus:NW_015449932.1_1333381-1341261.	7881	7881	0.337	-0.022	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_1341262-1347315.	NW_015449932.1	locus:NW_015449932.1_1341262-1347315.	6054	6054	0.311	0.175	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1347316-1361680.	NW_015449932.1	locus:NW_015449932.1_1347316-1361680.	14365	14365	0.321	-0.003	0.000	miLocus	4	False	NA
Turt	locus:NW_015449932.1_1361681-1365751.	NW_015449932.1	locus:NW_015449932.1_1361681-1365751.	4071	4071	0.300	-0.008	0.027	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1365752-1370399.	NW_015449932.1	locus:NW_015449932.1_1365752-1370399.	4648	4648	0.310	-0.069	0.000	niLocus	1	False	NA
Turt	locus:NW_015449932.1_1370400-1372981.	NW_015449932.1	locus:NW_015449932.1_1370400-1372981.	2582	2582	0.298	0.017	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1372982-1381159.	NW_015449932.1	locus:NW_015449932.1_1372982-1381159.	8178	8178	0.307	0.032	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1381160-1384469.	NW_015449932.1	locus:NW_015449932.1_1381160-1384469.	3310	3310	0.320	-0.011	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1384470-1393258.	NW_015449932.1	locus:NW_015449932.1_1384470-1393258.	8789	8789	0.357	-0.011	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1393259-1394138.	NW_015449932.1	locus:NW_015449932.1_1393259-1394138.	880	880	0.299	0.148	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1394139-1396627.	NW_015449932.1	locus:NW_015449932.1_1394139-1396627.	2489	2489	0.325	0.152	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1396628-1398062.	NW_015449932.1	locus:NW_015449932.1_1396628-1398062.	1435	1435	0.307	-0.175	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_1398063-1406591.	NW_015449932.1	locus:NW_015449932.1_1398063-1406591.	8529	8529	0.338	-0.024	0.220	miLocus	2	False	NA
Turt	locus:NW_015449932.1_1406592-1409426.	NW_015449932.1	locus:NW_015449932.1_1406592-1409426.	2835	2835	0.322	-0.031	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_1409427-1445527.	NW_015449932.1	locus:NW_015449932.1_1409427-1445527.	36101	36101	0.327	0.027	0.003	miLocus	14	False	NA
Turt	locus:NW_015449932.1_1445528-1449046.	NW_015449932.1	locus:NW_015449932.1_1445528-1449046.	3519	3519	0.338	0.147	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_1449047-1459022.	NW_015449932.1	locus:NW_015449932.1_1449047-1459022.	9976	9976	0.335	-0.012	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_1459023-1466365.	NW_015449932.1	locus:NW_015449932.1_1459023-1466365.	7343	7343	0.308	-0.033	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1466366-1487718.	NW_015449932.1	locus:NW_015449932.1_1466366-1487718.	21353	21353	0.320	-0.078	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1487719-1496644.	NW_015449932.1	locus:NW_015449932.1_1487719-1496644.	8926	8926	0.314	-0.015	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_1496645-1500794.	NW_015449932.1	locus:NW_015449932.1_1496645-1500794.	4150	4150	0.326	0.051	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1500795-1501593.	NW_015449932.1	locus:NW_015449932.1_1500795-1501593.	799	799	0.329	0.087	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1501594-1503832.	NW_015449932.1	locus:NW_015449932.1_1501594-1503832.	2239	2239	0.343	-0.022	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1503833-1509310.	NW_015449932.1	locus:NW_015449932.1_1503833-1509310.	5478	5478	0.343	-0.078	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_1509311-1569953.	NW_015449932.1	locus:NW_015449932.1_1509311-1569953.	60643	60643	0.314	-0.019	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_1569954-1570999.	NW_015449932.1	locus:NW_015449932.1_1569954-1570999.	1046	1046	0.272	-0.011	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_1571000-1582298.	NW_015449932.1	locus:NW_015449932.1_1571000-1582298.	11299	11299	0.313	0.013	0.000	miLocus	4	False	NA
Turt	locus:NW_015449932.1_1582299-1585363.	NW_015449932.1	locus:NW_015449932.1_1582299-1585363.	3065	3065	0.337	0.009	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1585364-1646421.	NW_015449932.1	locus:NW_015449932.1_1585364-1646421.	61058	61058	0.312	0.021	0.000	miLocus	5	False	NA
Turt	locus:NW_015449932.1_1646422-1647486.	NW_015449932.1	locus:NW_015449932.1_1646422-1647486.	1065	1065	0.324	-0.061	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_1647487-1665989.	NW_015449932.1	locus:NW_015449932.1_1647487-1665989.	18503	18503	0.322	0.010	0.000	miLocus	3	False	NA
Turt	locus:NW_015449932.1_1665990-1671295.	NW_015449932.1	locus:NW_015449932.1_1665990-1671295.	5306	5306	0.317	0.024	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_1671296-1673762.	NW_015449932.1	locus:NW_015449932.1_1671296-1673762.	2467	2467	0.328	-0.100	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1673763-1675527.	NW_015449932.1	locus:NW_015449932.1_1673763-1675527.	1765	1765	0.356	-0.086	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1675528-1682901.	NW_015449932.1	locus:NW_015449932.1_1675528-1682901.	7374	7091	0.330	-0.038	0.000	ciLocus	2	False	NA
Turt	locus:NW_015449932.1_1682335-1689611.	NW_015449932.1	locus:NW_015449932.1_1682335-1689611.	7277	6993	0.358	0.012	0.000	miLocus	4	False	NA
Turt	locus:NW_015449932.1_1689612-1692906.	NW_015449932.1	locus:NW_015449932.1_1689612-1692906.	3295	3295	0.310	-0.117	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1692907-1727202.	NW_015449932.1	locus:NW_015449932.1_1692907-1727202.	34296	34296	0.328	0.041	0.000	miLocus	4	False	NA
Turt	locus:NW_015449932.1_1727203-1731449.	NW_015449932.1	locus:NW_015449932.1_1727203-1731449.	4247	4247	0.305	-0.044	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1731450-1764969.	NW_015449932.1	locus:NW_015449932.1_1731450-1764969.	33520	33520	0.317	-0.091	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_1764970-1780520.	NW_015449932.1	locus:NW_015449932.1_1764970-1780520.	15551	15551	0.308	-0.020	0.000	iiLocus	0	False	FR
Turt	locus:NW_015449932.1_1780521-1782559.	NW_015449932.1	locus:NW_015449932.1_1780521-1782559.	2039	2039	0.305	-0.008	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1782560-1793349.	NW_015449932.1	locus:NW_015449932.1_1782560-1793349.	10790	10790	0.324	-0.017	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_1793350-1797021.	NW_015449932.1	locus:NW_015449932.1_1793350-1797021.	3672	3672	0.332	-0.078	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1797022-1816146.	NW_015449932.1	locus:NW_015449932.1_1797022-1816146.	19125	19125	0.321	0.028	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_1816147-1820598.	NW_015449932.1	locus:NW_015449932.1_1816147-1820598.	4452	4452	0.343	0.179	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1820599-1823917.	NW_015449932.1	locus:NW_015449932.1_1820599-1823917.	3319	3319	0.350	-0.002	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1823918-1831999.	NW_015449932.1	locus:NW_015449932.1_1823918-1831999.	8082	8082	0.305	-0.003	0.000	miLocus	2	False	NA
Turt	locus:NW_015449932.1_1832000-1833129.	NW_015449932.1	locus:NW_015449932.1_1832000-1833129.	1130	1130	0.296	-0.051	0.000	iiLocus	0	False	FF
Turt	locus:NW_015449932.1_1833130-1872266.	NW_015449932.1	locus:NW_015449932.1_1833130-1872266.	39137	39137	0.316	0.008	0.000	miLocus	6	False	NA
Turt	locus:NW_015449932.1_1872267-1878701.	NW_015449932.1	locus:NW_015449932.1_1872267-1878701.	6435	6435	0.318	-0.037	0.000	iiLocus	0	False	RR
Turt	locus:NW_015449932.1_1878702-1881752.	NW_015449932.1	locus:NW_015449932.1_1878702-1881752.	3051	3051	0.330	-0.069	0.000	siLocus	1	False	NA
Turt	locus:NW_015449932.1_1881753-1882912.	NW_015449932.1	locus:NW_015449932.1_1881753-1882912.	1160	1160	0.320	-0.030	0.000	iiLocus	0	False	RF
Turt	locus:NW_015449932.1_1882913-1917441.	NW_015449932.1	locus:NW_015449932.1_1882913-1917441.	34529	34529	0.324	0.083	0.000	miLocus	7	False	NA
