Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Dmel	locus:NC_004354.4_13211825-13214908.	NC_004354.4	locus:NC_004354.4_13211825-13214908.	3084	2409	0.387	-0.050	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_13213909-13258990.	NC_004354.4	locus:NC_004354.4_13213909-13258990.	45082	44350	0.400	0.016	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_13235425-13237066.	NC_004354.4	locus:NC_004354.4_13235425-13237066.	1642	0	0.390	0.016	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_13256892-13334357.	NC_004354.4	locus:NC_004354.4_13256892-13334357.	77466	75599	0.426	0.007	0.000	miLocus	11	False	NA
Dmel	locus:NC_004354.4_13334358-13335136.	NC_004354.4	locus:NC_004354.4_13334358-13335136.	779	779	0.392	0.134	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_13335137-13341509.	NC_004354.4	locus:NC_004354.4_13335137-13341509.	6373	6373	0.422	-0.013	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_13341510-13344380.	NC_004354.4	locus:NC_004354.4_13341510-13344380.	2871	2871	0.430	-0.049	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_13344381-13346602.	NC_004354.4	locus:NC_004354.4_13344381-13346602.	2222	2222	0.398	0.078	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_13346603-13358747.	NC_004354.4	locus:NC_004354.4_13346603-13358747.	12145	12145	0.399	0.000	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_13358748-13391060.	NC_004354.4	locus:NC_004354.4_13358748-13391060.	32313	32313	0.413	0.009	0.000	miLocus	8	False	NA
Dmel	locus:NC_004354.4_13391061-13395329.	NC_004354.4	locus:NC_004354.4_13391061-13395329.	4269	4269	0.396	0.005	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_13395330-13403363.	NC_004354.4	locus:NC_004354.4_13395330-13403363.	8034	8034	0.409	-0.047	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_13403364-13404248.	NC_004354.4	locus:NC_004354.4_13403364-13404248.	885	885	0.394	0.043	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_13404249-13421524.	NC_004354.4	locus:NC_004354.4_13404249-13421524.	17276	17276	0.487	0.013	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_13421525-13445402.	NC_004354.4	locus:NC_004354.4_13421525-13445402.	23878	23878	0.396	0.019	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_13445403-13530749.	NC_004354.4	locus:NC_004354.4_13445403-13530749.	85347	85347	0.405	0.009	0.000	miLocus	5	False	NA
Dmel	locus:NC_004354.4_13530750-13533899.	NC_004354.4	locus:NC_004354.4_13530750-13533899.	3150	3150	0.400	0.031	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_13533900-13536702.	NC_004354.4	locus:NC_004354.4_13533900-13536702.	2803	2803	0.447	0.026	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_13536703-13543142.	NC_004354.4	locus:NC_004354.4_13536703-13543142.	6440	6440	0.431	-0.074	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_13543143-13545407.	NC_004354.4	locus:NC_004354.4_13543143-13545407.	2265	2265	0.415	-0.099	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_13545408-13552058.	NC_004354.4	locus:NC_004354.4_13545408-13552058.	6651	6651	0.390	0.039	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_13552059-13558366.	NC_004354.4	locus:NC_004354.4_13552059-13558366.	6308	6308	0.406	0.004	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_13558367-13561170.	NC_004354.4	locus:NC_004354.4_13558367-13561170.	2804	2804	0.454	0.024	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_13561171-13603078.	NC_004354.4	locus:NC_004354.4_13561171-13603078.	41908	41908	0.394	0.012	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_13603079-13603858.	NC_004354.4	locus:NC_004354.4_13603079-13603858.	780	780	0.287	-0.223	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_13603859-13681000.	NC_004354.4	locus:NC_004354.4_13603859-13681000.	77142	77142	0.426	-0.014	0.000	miLocus	13	False	NA
Dmel	locus:NC_004354.4_13681001-13682451.	NC_004354.4	locus:NC_004354.4_13681001-13682451.	1451	1451	0.305	0.002	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_13682452-13736778.	NC_004354.4	locus:NC_004354.4_13682452-13736778.	54327	53973	0.435	0.011	0.000	miLocus	6	False	NA
Dmel	locus:NC_004354.4_13736070-13745183.	NC_004354.4	locus:NC_004354.4_13736070-13745183.	9114	8381	0.443	-0.024	0.000	ciLocus	3	False	NA
Dmel	locus:NC_004354.4_13744428-13991920.	NC_004354.4	locus:NC_004354.4_13744428-13991920.	247493	247115	0.402	0.012	0.000	miLocus	20	False	NA
Dmel	locus:NC_004354.4_13991921-13995844.	NC_004354.4	locus:NC_004354.4_13991921-13995844.	3924	3924	0.384	-0.037	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_13995845-14001389.	NC_004354.4	locus:NC_004354.4_13995845-14001389.	5545	5545	0.384	0.002	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_14001390-14014313.	NC_004354.4	locus:NC_004354.4_14001390-14014313.	12924	12924	0.424	-0.023	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_14014314-14017784.	NC_004354.4	locus:NC_004354.4_14014314-14017784.	3471	3471	0.381	0.014	0.000	miLocus	7	False	NA
Dmel	locus:NC_004354.4_14017785-14024608.	NC_004354.4	locus:NC_004354.4_14017785-14024608.	6824	6824	0.395	0.042	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_14024609-14026147.	NC_004354.4	locus:NC_004354.4_14024609-14026147.	1539	1539	0.332	-0.033	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_14026148-14046271.	NC_004354.4	locus:NC_004354.4_14026148-14046271.	20124	20124	0.373	0.014	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_14046272-14062317.	NC_004354.4	locus:NC_004354.4_14046272-14062317.	16046	16046	0.404	-0.024	0.000	miLocus	12	False	NA
Dmel	locus:NC_004354.4_14062318-14070140.	NC_004354.4	locus:NC_004354.4_14062318-14070140.	7823	7823	0.417	0.013	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_14070141-14071222.	NC_004354.4	locus:NC_004354.4_14070141-14071222.	1082	1082	0.371	0.187	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_14071223-14097098.	NC_004354.4	locus:NC_004354.4_14071223-14097098.	25876	25876	0.415	0.003	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_14097099-14098465.	NC_004354.4	locus:NC_004354.4_14097099-14098465.	1367	1367	0.453	-0.021	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_14098466-14102862.	NC_004354.4	locus:NC_004354.4_14098466-14102862.	4397	4397	0.440	-0.020	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_14102863-14105230.	NC_004354.4	locus:NC_004354.4_14102863-14105230.	2368	2368	0.394	0.058	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_14105231-14113640.	NC_004354.4	locus:NC_004354.4_14105231-14113640.	8410	8410	0.345	0.096	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_14113641-14118310.	NC_004354.4	locus:NC_004354.4_14113641-14118310.	4670	4670	0.418	0.034	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_14118311-14141228.	NC_004354.4	locus:NC_004354.4_14118311-14141228.	22918	22918	0.424	0.006	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_14141229-14142611.	NC_004354.4	locus:NC_004354.4_14141229-14142611.	1383	1383	0.433	0.062	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_14142612-14151078.	NC_004354.4	locus:NC_004354.4_14142612-14151078.	8467	8467	0.418	-0.025	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_14151079-14152506.	NC_004354.4	locus:NC_004354.4_14151079-14152506.	1428	1428	0.417	-0.062	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_14152507-14169091.	NC_004354.4	locus:NC_004354.4_14152507-14169091.	16585	16585	0.367	0.029	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_14169092-14173124.	NC_004354.4	locus:NC_004354.4_14169092-14173124.	4033	4033	0.464	-0.085	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_14173125-14174255.	NC_004354.4	locus:NC_004354.4_14173125-14174255.	1131	1131	0.413	-0.024	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_14174256-14178956.	NC_004354.4	locus:NC_004354.4_14174256-14178956.	4701	4701	0.435	-0.071	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_14178957-14180527.	NC_004354.4	locus:NC_004354.4_14178957-14180527.	1571	1571	0.353	0.005	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_14180528-14188341.	NC_004354.4	locus:NC_004354.4_14180528-14188341.	7814	7814	0.460	-0.141	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_14188342-14189015.	NC_004354.4	locus:NC_004354.4_14188342-14189015.	674	674	0.366	-0.045	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_14189016-14201407.	NC_004354.4	locus:NC_004354.4_14189016-14201407.	12392	12119	0.510	0.016	0.000	miLocus	5	False	NA
Dmel	locus:NC_004354.4_14200862-14225232.	NC_004354.4	locus:NC_004354.4_14200862-14225232.	24371	24950	0.416	-0.002	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_14203461-14211957.	NC_004354.4	locus:NC_004354.4_14203461-14211957.	8497	0	0.391	-0.006	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_14224147-14259095.	NC_004354.4	locus:NC_004354.4_14224147-14259095.	34949	33011	0.485	0.016	0.000	miLocus	8	False	NA
Dmel	locus:NC_004354.4_14259096-14260722.	NC_004354.4	locus:NC_004354.4_14259096-14260722.	1627	1627	0.323	0.122	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_14260723-14289893.	NC_004354.4	locus:NC_004354.4_14260723-14289893.	29171	29171	0.481	-0.024	0.000	miLocus	6	False	NA
Dmel	locus:NC_004354.4_14289894-14292964.	NC_004354.4	locus:NC_004354.4_14289894-14292964.	3071	3071	0.373	0.083	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_14292965-14294544.	NC_004354.4	locus:NC_004354.4_14292965-14294544.	1580	1580	0.392	0.145	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_14294545-14314122.	NC_004354.4	locus:NC_004354.4_14294545-14314122.	19578	19578	0.373	-0.054	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_14314123-14317650.	NC_004354.4	locus:NC_004354.4_14314123-14317650.	3528	3528	0.399	-0.006	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_14317651-14321725.	NC_004354.4	locus:NC_004354.4_14317651-14321725.	4075	4075	0.414	0.055	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_14321726-14462851.	NC_004354.4	locus:NC_004354.4_14321726-14462851.	141126	141126	0.415	0.009	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_14462852-14471907.	NC_004354.4	locus:NC_004354.4_14462852-14471907.	9056	9056	0.400	-0.041	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_14471908-14480586.	NC_004354.4	locus:NC_004354.4_14471908-14480586.	8679	8679	0.484	0.079	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_14480587-14495634.	NC_004354.4	locus:NC_004354.4_14480587-14495634.	15048	15048	0.408	-0.044	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_14495635-14497740.	NC_004354.4	locus:NC_004354.4_14495635-14497740.	2106	2106	0.427	0.024	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_14497741-14516789.	NC_004354.4	locus:NC_004354.4_14497741-14516789.	19049	19049	0.402	0.000	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_14516790-14520016.	NC_004354.4	locus:NC_004354.4_14516790-14520016.	3227	3227	0.383	0.023	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_14520017-14540246.	NC_004354.4	locus:NC_004354.4_14520017-14540246.	20230	20230	0.399	-0.016	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_14540247-14542497.	NC_004354.4	locus:NC_004354.4_14540247-14542497.	2251	2251	0.439	0.031	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_14542498-14580099.	NC_004354.4	locus:NC_004354.4_14542498-14580099.	37602	37602	0.424	-0.008	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_14580100-14654428.	NC_004354.4	locus:NC_004354.4_14580100-14654428.	74329	74329	0.403	0.020	0.000	miLocus	5	False	NA
Dmel	locus:NC_004354.4_14654429-14679067.	NC_004354.4	locus:NC_004354.4_14654429-14679067.	24639	24639	0.426	0.023	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_14679068-14681918.	NC_004354.4	locus:NC_004354.4_14679068-14681918.	2851	2851	0.467	0.018	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_14681919-14685537.	NC_004354.4	locus:NC_004354.4_14681919-14685537.	3619	3619	0.430	0.013	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_14685538-14749876.	NC_004354.4	locus:NC_004354.4_14685538-14749876.	64339	64339	0.412	-0.011	0.000	ciLocus	3	False	NA
Dmel	locus:NC_004354.4_14749877-14757030.	NC_004354.4	locus:NC_004354.4_14749877-14757030.	7154	7154	0.389	0.013	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_14757031-14766287.	NC_004354.4	locus:NC_004354.4_14757031-14766287.	9257	9257	0.385	-0.013	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_14766288-14774807.	NC_004354.4	locus:NC_004354.4_14766288-14774807.	8520	8520	0.366	-0.029	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_14774808-14778483.	NC_004354.4	locus:NC_004354.4_14774808-14778483.	3676	3676	0.400	0.036	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_14778484-14782461.	NC_004354.4	locus:NC_004354.4_14778484-14782461.	3978	3978	0.439	0.196	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_14782462-14839606.	NC_004354.4	locus:NC_004354.4_14782462-14839606.	57145	56780	0.414	-0.004	0.000	miLocus	9	False	NA
Dmel	locus:NC_004354.4_14838876-14934446.	NC_004354.4	locus:NC_004354.4_14838876-14934446.	95571	114669	0.403	-0.019	0.000	ciLocus	16	False	NA
Dmel	locus:NC_004354.4_14933170-15010489.	NC_004354.4	locus:NC_004354.4_14933170-15010489.	77320	56153	0.401	-0.007	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_15009637-15063929.	NC_004354.4	locus:NC_004354.4_15009637-15063929.	54293	53518	0.428	-0.039	0.000	ciLocus	3	False	NA
Dmel	locus:NC_004354.4_15063233-15089155.	NC_004354.4	locus:NC_004354.4_15063233-15089155.	25923	25574	0.420	-0.004	0.000	miLocus	12	False	NA
Dmel	locus:NC_004354.4_15089156-15114262.	NC_004354.4	locus:NC_004354.4_15089156-15114262.	25107	27887	0.425	-0.078	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_15094958-15096542.	NC_004354.4	locus:NC_004354.4_15094958-15096542.	1585	0	0.411	0.057	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15112802-15117042.	NC_004354.4	locus:NC_004354.4_15112802-15117042.	4241	0	0.417	-0.005	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15117043-15125252.	NC_004354.4	locus:NC_004354.4_15117043-15125252.	8210	8210	0.359	0.021	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_15125253-15163725.	NC_004354.4	locus:NC_004354.4_15125253-15163725.	38473	38473	0.426	0.012	0.000	miLocus	3	False	NA
Dmel	locus:NC_004354.4_15163726-15174940.	NC_004354.4	locus:NC_004354.4_15163726-15174940.	11215	11215	0.408	0.037	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_15174941-15190431.	NC_004354.4	locus:NC_004354.4_15174941-15190431.	15491	15491	0.462	-0.006	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15190432-15205306.	NC_004354.4	locus:NC_004354.4_15190432-15205306.	14875	14875	0.406	-0.012	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_15205307-15207136.	NC_004354.4	locus:NC_004354.4_15205307-15207136.	1830	1830	0.414	-0.094	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15207137-15209885.	NC_004354.4	locus:NC_004354.4_15207137-15209885.	2749	2749	0.409	-0.010	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_15209886-15211967.	NC_004354.4	locus:NC_004354.4_15209886-15211967.	2082	2082	0.438	0.068	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15211968-15219770.	NC_004354.4	locus:NC_004354.4_15211968-15219770.	7803	7803	0.440	0.005	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_15219771-15224082.	NC_004354.4	locus:NC_004354.4_15219771-15224082.	4312	4312	0.357	-0.016	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_15224083-15225012.	NC_004354.4	locus:NC_004354.4_15224083-15225012.	930	930	0.478	0.002	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_15225013-15226756.	NC_004354.4	locus:NC_004354.4_15225013-15226756.	1744	1744	0.401	0.073	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_15226757-15228243.	NC_004354.4	locus:NC_004354.4_15226757-15228243.	1487	1487	0.401	0.010	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_15228244-15230375.	NC_004354.4	locus:NC_004354.4_15228244-15230375.	2132	2132	0.447	-0.017	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15230376-15243358.	NC_004354.4	locus:NC_004354.4_15230376-15243358.	12983	12983	0.443	0.004	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_15243359-15245413.	NC_004354.4	locus:NC_004354.4_15243359-15245413.	2055	2055	0.407	-0.001	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15245414-15270535.	NC_004354.4	locus:NC_004354.4_15245414-15270535.	25122	25122	0.426	-0.013	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_15270536-15272905.	NC_004354.4	locus:NC_004354.4_15270536-15272905.	2370	2370	0.440	-0.035	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15272906-15288861.	NC_004354.4	locus:NC_004354.4_15272906-15288861.	15956	15956	0.412	0.013	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_15288862-15291255.	NC_004354.4	locus:NC_004354.4_15288862-15291255.	2394	2394	0.451	-0.042	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_15291256-15292530.	NC_004354.4	locus:NC_004354.4_15291256-15292530.	1275	1275	0.400	0.000	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_15292531-15350521.	NC_004354.4	locus:NC_004354.4_15292531-15350521.	57991	57600	0.451	0.010	0.000	miLocus	13	False	NA
Dmel	locus:NC_004354.4_15349739-15379717.	NC_004354.4	locus:NC_004354.4_15349739-15379717.	29979	29587	0.415	0.044	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_15358601-15361561.	NC_004354.4	locus:NC_004354.4_15358601-15361561.	2961	0	0.441	0.004	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15379718-15441752.	NC_004354.4	locus:NC_004354.4_15379718-15441752.	62035	62035	0.413	0.026	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_15441753-15445678.	NC_004354.4	locus:NC_004354.4_15441753-15445678.	3926	3926	0.423	-0.007	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_15445679-15462941.	NC_004354.4	locus:NC_004354.4_15445679-15462941.	17263	16903	0.489	-0.002	0.000	miLocus	4	False	NA
Dmel	locus:NC_004354.4_15462222-15467312.	NC_004354.4	locus:NC_004354.4_15462222-15467312.	5091	5243	0.527	-0.015	0.000	ciLocus	2	False	NA
Dmel	locus:NC_004354.4_15465684-15556545.	NC_004354.4	locus:NC_004354.4_15465684-15556545.	90862	88721	0.439	-0.006	0.000	miLocus	16	False	NA
Dmel	locus:NC_004354.4_15556546-15568492.	NC_004354.4	locus:NC_004354.4_15556546-15568492.	11947	11947	0.414	0.003	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_15568493-15585749.	NC_004354.4	locus:NC_004354.4_15568493-15585749.	17257	16777	0.469	0.007	0.000	miLocus	8	False	NA
Dmel	locus:NC_004354.4_15584789-15594034.	NC_004354.4	locus:NC_004354.4_15584789-15594034.	9246	8765	0.469	0.012	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_15587233-15589865.	NC_004354.4	locus:NC_004354.4_15587233-15589865.	2633	0	0.540	0.061	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15594035-15602782.	NC_004354.4	locus:NC_004354.4_15594035-15602782.	8748	8748	0.389	-0.001	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_15602783-15633934.	NC_004354.4	locus:NC_004354.4_15602783-15633934.	31152	31152	0.417	0.014	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15633935-15635807.	NC_004354.4	locus:NC_004354.4_15633935-15635807.	1873	1873	0.390	0.016	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_15635808-15637514.	NC_004354.4	locus:NC_004354.4_15635808-15637514.	1707	1707	0.381	0.074	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_15637515-15641057.	NC_004354.4	locus:NC_004354.4_15637515-15641057.	3543	3543	0.401	0.063	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_15641058-15642608.	NC_004354.4	locus:NC_004354.4_15641058-15642608.	1551	1551	0.433	-0.021	0.000	niLocus	1	False	NA
Dmel	locus:NC_004354.4_15642609-15643721.	NC_004354.4	locus:NC_004354.4_15642609-15643721.	1113	1113	0.397	0.045	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_15643722-15645491.	NC_004354.4	locus:NC_004354.4_15643722-15645491.	1770	1770	0.421	0.047	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15645492-15661788.	NC_004354.4	locus:NC_004354.4_15645492-15661788.	16297	16297	0.417	0.020	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_15661789-15666207.	NC_004354.4	locus:NC_004354.4_15661789-15666207.	4419	4419	0.421	-0.077	0.000	miLocus	2	False	NA
Dmel	locus:NC_004354.4_15666208-15667384.	NC_004354.4	locus:NC_004354.4_15666208-15667384.	1177	1177	0.415	-0.006	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_15667385-15671529.	NC_004354.4	locus:NC_004354.4_15667385-15671529.	4145	4145	0.471	0.005	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15671530-15674975.	NC_004354.4	locus:NC_004354.4_15671530-15674975.	3446	3446	0.411	0.016	0.000	iiLocus	0	False	RF
Dmel	locus:NC_004354.4_15674976-15678237.	NC_004354.4	locus:NC_004354.4_15674976-15678237.	3262	3262	0.483	-0.053	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15678238-15684446.	NC_004354.4	locus:NC_004354.4_15678238-15684446.	6209	6209	0.414	-0.008	0.000	iiLocus	0	False	FR
Dmel	locus:NC_004354.4_15684447-15694882.	NC_004354.4	locus:NC_004354.4_15684447-15694882.	10436	10436	0.437	0.077	0.000	miLocus	5	False	NA
Dmel	locus:NC_004354.4_15694883-15696993.	NC_004354.4	locus:NC_004354.4_15694883-15696993.	2111	2111	0.401	-0.059	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_15696994-15752237.	NC_004354.4	locus:NC_004354.4_15696994-15752237.	55244	63997	0.480	-0.011	0.000	miLocus	16	False	NA
Dmel	locus:NC_004354.4_15751174-15761233.	NC_004354.4	locus:NC_004354.4_15751174-15761233.	10060	0	0.390	-0.005	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_15755818-15758267.	NC_004354.4	locus:NC_004354.4_15755818-15758267.	2450	0	0.416	-0.018	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15760748-15763163.	NC_004354.4	locus:NC_004354.4_15760748-15763163.	2416	1819	0.442	0.003	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15762456-15770014.	NC_004354.4	locus:NC_004354.4_15762456-15770014.	7559	6780	0.475	0.029	0.000	ciLocus	1	False	NA
Dmel	locus:NC_004354.4_15764970-15766945.	NC_004354.4	locus:NC_004354.4_15764970-15766945.	1976	0	0.435	0.030	0.000	siLocus	1	False	NA
Dmel	locus:NC_004354.4_15769164-15866675.	NC_004354.4	locus:NC_004354.4_15769164-15866675.	97512	97086	0.417	-0.008	0.000	miLocus	25	False	NA
Dmel	locus:NC_004354.4_15866676-15867644.	NC_004354.4	locus:NC_004354.4_15866676-15867644.	969	969	0.278	0.078	0.000	iiLocus	0	False	FF
Dmel	locus:NC_004354.4_15867645-16091995.	NC_004354.4	locus:NC_004354.4_15867645-16091995.	224351	224351	0.389	-0.017	0.000	miLocus	36	False	NA
Dmel	locus:NC_004354.4_16091996-16092558.	NC_004354.4	locus:NC_004354.4_16091996-16092558.	563	563	0.288	0.062	0.000	iiLocus	0	False	RR
Dmel	locus:NC_004354.4_16092559-16105446.	NC_004354.4	locus:NC_004354.4_16092559-16105446.	12888	12888	0.417	0.004	0.000	ciLocus	2	False	NA
Dmel	locus:NC_004354.4_16105447-16117566.	NC_004354.4	locus:NC_004354.4_16105447-16117566.	12120	12120	0.397	0.034	0.000	iiLocus	0	False	RR
