Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Aech	AechILC-05089	NW_011626806.1	NW_011626806.1_42626-65229	22604	22604	0.429	0.007	0.014	siLocus	1	False	NA
Aech	AechILC-05090	NW_011626806.1	NW_011626806.1_65230-68453	3224	3224	0.425	0.030	0.000	iiLocus	0	False	RR
Aech	AechILC-05091	NW_011626806.1	NW_011626806.1_68454-76026	7573	7573	0.382	-0.043	0.000	siLocus	1	False	NA
Aech	AechILC-05092	NW_011626806.1	NW_011626806.1_76027-77194	1168	1168	0.336	-0.003	0.000	iiLocus	0	False	RF
Aech	AechILC-05093	NW_011626806.1	NW_011626806.1_77195-86853	9659	12814	0.410	-0.060	0.000	siLocus	1	False	NA
Aech	AechILC-05094	NW_011626806.1	NW_011626806.1_85792-90034	4243	0	0.373	0.001	0.000	siLocus	1	False	NA
Aech	AechILC-05095	NW_011626806.1	NW_011626806.1_89982-107495	17514	17281	0.379	-0.087	0.000	siLocus	1	False	NA
Aech	AechILC-05096	NW_011626806.1	NW_011626806.1_107083-110896	3814	3391	0.288	-0.070	0.000	siLocus	1	False	NA
Aech	AechILC-05097	NW_011626806.1	NW_011626806.1_110464-113476	3013	2796	0.306	-0.073	0.000	siLocus	1	False	NA
Aech	AechILC-05098	NW_011626806.1	NW_011626806.1_113477-130715	17239	17239	0.396	-0.061	0.000	iiLocus	0	False	RF
Aech	AechILC-05099	NW_011626806.1	NW_011626806.1_130716-133702	2987	2813	0.345	0.117	0.000	siLocus	1	False	NA
Aech	AechILC-05100	NW_011626806.1	NW_011626806.1_133354-138664	5311	4691	0.438	-0.080	0.000	siLocus	1	False	NA
Aech	AechILC-05101	NW_011626806.1	NW_011626806.1_137774-141146	3373	10854	0.288	0.061	0.000	siLocus	1	False	NA
Aech	AechILC-05102	NW_011626806.1	NW_011626806.1_140035-143914	3880	0	0.325	0.010	0.000	siLocus	1	False	NA
Aech	AechILC-05103	NW_011626806.1	NW_011626806.1_142525-149078	6554	0	0.323	0.001	0.000	siLocus	1	False	NA
Aech	AechILC-05104	NW_011626806.1	NW_011626806.1_149069-153088	4020	4015	0.334	0.133	0.000	siLocus	1	False	NA
Aech	AechILC-05105	NW_011626806.1	NW_011626806.1_153089-158379	5291	5291	0.327	-0.029	0.000	iiLocus	0	False	FR
Aech	AechILC-05106	NW_011626806.1	NW_011626806.1_158380-175981	17602	17602	0.305	-0.034	0.000	siLocus	1	False	NA
Aech	AechILC-05107	NW_011626806.1	NW_011626806.1_175982-177576	1595	1595	0.371	-0.032	0.000	iiLocus	0	False	RF
Aech	AechILC-05108	NW_011626806.1	NW_011626806.1_177577-180312	2736	31497	0.300	0.030	0.000	siLocus	1	False	NA
Aech	AechILC-05109	NW_011626806.1	NW_011626806.1_179033-193635	14603	0	0.327	-0.018	0.000	siLocus	1	False	NA
Aech	AechILC-05110	NW_011626806.1	NW_011626806.1_192546-209073	16528	0	0.345	-0.010	0.000	siLocus	1	False	NA
Aech	AechILC-05111	NW_011626806.1	NW_011626806.1_209074-213123	4050	4050	0.293	0.007	0.000	iiLocus	0	False	FR
Aech	AechILC-05112	NW_011626806.1	NW_011626806.1_213124-216989	3866	3696	0.318	0.019	0.000	siLocus	1	False	NA
Aech	AechILC-05113	NW_011626806.1	NW_011626806.1_216649-221015	4367	4196	0.345	0.161	0.000	siLocus	1	False	NA
Aech	AechILC-05114	NW_011626806.1	NW_011626806.1_221016-249842	28827	28827	0.361	-0.082	0.007	iiLocus	0	False	FR
Aech	AechILC-05115	NW_011626806.1	NW_011626806.1_249843-294618	44776	44776	0.379	0.016	0.000	siLocus	1	False	NA
Aech	AechILC-05116	NW_011626806.1	NW_011626806.1_284918-293568	8651	0	0.360	-0.025	0.000	siLocus	1	False	NA
Aech	AechILC-05117	NW_011626806.1	NW_011626806.1_294619-298681	4063	4063	0.323	-0.018	0.000	iiLocus	0	False	RF
Aech	AechILC-05118	NW_011626806.1	NW_011626806.1_298682-305109	6428	13291	0.360	0.026	0.000	siLocus	1	False	NA
Aech	AechILC-05119	NW_011626806.1	NW_011626806.1_303647-311972	8326	0	0.376	-0.014	0.000	siLocus	1	False	NA
Aech	AechILC-05120	NW_011626806.1	NW_011626806.1_311973-325761	13789	13789	0.303	-0.038	0.000	iiLocus	0	False	FR
Aech	AechILC-05121	NW_011626806.1	NW_011626806.1_325762-347550	21789	21789	0.374	-0.047	0.000	siLocus	1	False	NA
Aech	AechILC-05122	NW_011626806.1	NW_011626806.1_347551-350405	2855	2855	0.292	0.011	0.000	iiLocus	0	False	RF
Aech	AechILC-05123	NW_011626806.1	NW_011626806.1_350406-360836	10431	10431	0.341	0.026	0.000	siLocus	1	False	NA
Aech	AechILC-05124	NW_011626806.1	NW_011626806.1_360837-365004	4168	4168	0.308	-0.081	0.000	siLocus	1	False	NA
Aech	AechILC-05125	NW_011626806.1	NW_011626806.1_365005-365606	602	602	0.266	0.050	0.000	iiLocus	0	False	RR
Aech	AechILC-05126	NW_011626806.1	NW_011626806.1_365607-367052	1446	1442	0.355	-0.068	0.000	siLocus	1	False	NA
Aech	AechILC-05127	NW_011626806.1	NW_011626806.1_367045-368572	1528	1524	0.340	0.058	0.000	siLocus	1	False	NA
Aech	AechILC-05128	NW_011626806.1	NW_011626806.1_368573-374827	6255	6255	0.309	-0.038	0.000	iiLocus	0	False	FF
Aech	AechILC-05129	NW_011626806.1	NW_011626806.1_374828-376736	1909	1909	0.409	-0.026	0.000	siLocus	1	False	NA
Aech	AechILC-05130	NW_011626806.1	NW_011626806.1_376737-385366	8630	8630	0.330	0.022	0.000	iiLocus	0	False	FF
Aech	AechILC-05131	NW_011626806.1	NW_011626806.1_385367-388898	3532	3079	0.357	-0.003	0.000	siLocus	1	False	NA
Aech	AechILC-05132	NW_011626806.1	NW_011626806.1_387992-392049	4058	3604	0.356	-0.027	0.000	siLocus	1	False	NA
Aech	AechILC-05133	NW_011626806.1	NW_011626806.1_392050-392985	936	936	0.286	0.119	0.000	iiLocus	0	False	RR
Aech	AechILC-05134	NW_011626806.1	NW_011626806.1_392986-395651	2666	2666	0.322	-0.019	0.000	siLocus	1	False	NA
Aech	AechILC-05135	NW_011626806.1	NW_011626806.1_395652-398621	2970	2970	0.356	0.040	0.000	iiLocus	0	False	RF
Aech	AechILC-05136	NW_011626806.1	NW_011626806.1_398622-431555	32934	32934	0.384	0.014	0.000	ciLocus	1	False	NA
Aech	AechILC-05137	NW_011626806.1	NW_011626806.1_409259-418004	8746	0	0.383	0.025	0.000	siLocus	1	False	NA
Aech	AechILC-05138	NW_011626806.1	NW_011626806.1_431556-432908	1353	1353	0.239	0.074	0.000	iiLocus	0	False	FR
Aech	AechILC-05139	NW_011626806.1	NW_011626806.1_432909-443313	10405	10405	0.331	0.021	0.000	siLocus	1	False	NA
Aech	AechILC-05140	NW_011626806.1	NW_011626806.1_443314-446176	2863	2863	0.276	-0.024	0.000	iiLocus	0	False	RR
Aech	AechILC-05141	NW_011626806.1	NW_011626806.1_446177-449415	3239	3187	0.267	0.040	0.042	siLocus	1	False	NA
Aech	AechILC-05142	NW_011626806.1	NW_011626806.1_449311-454540	5230	5177	0.386	0.048	0.000	siLocus	1	False	NA
Aech	AechILC-05143	NW_011626806.1	NW_011626806.1_454541-465714	11174	11174	0.364	-0.009	0.000	iiLocus	0	False	FF
Aech	AechILC-05144	NW_011626806.1	NW_011626806.1_465715-740779	275065	275065	0.358	0.021	0.002	siLocus	1	False	NA
Aech	AechILC-05145	NW_011626806.1	NW_011626806.1_740780-745719	4940	4940	0.308	-0.001	0.000	iiLocus	0	False	FR
Aech	AechILC-05146	NW_011626806.1	NW_011626806.1_745720-764210	18491	18491	0.302	0.012	0.001	siLocus	1	False	NA
Aech	AechILC-05147	NW_011626806.1	NW_011626806.1_764211-781568	17358	17358	0.339	-0.037	0.000	iiLocus	0	False	RR
Aech	AechILC-05148	NW_011626806.1	NW_011626806.1_781569-791301	9733	9733	0.301	0.018	0.000	siLocus	1	False	NA
Aech	AechILC-05149	NW_011626806.1	NW_011626806.1_791302-794119	2818	2818	0.280	0.020	0.000	iiLocus	0	False	RF
Aech	AechILC-05150	NW_011626806.1	NW_011626806.1_794120-796918	2799	2799	0.328	0.060	0.000	siLocus	1	False	NA
Aech	AechILC-05151	NW_011626806.1	NW_011626806.1_796919-840400	43482	43482	0.325	0.007	0.001	iiLocus	0	False	FF
Aech	AechILC-05152	NW_011626806.1	NW_011626806.1_840401-900967	60567	60567	0.320	-0.006	0.000	siLocus	1	False	NA
Aech	AechILC-05153	NW_011626806.1	NW_011626806.1_900968-904037	3070	3070	0.289	0.048	0.025	iiLocus	0	False	FF
Aech	AechILC-05154	NW_011626806.1	NW_011626806.1_904038-906876	2839	2839	0.317	0.077	0.000	siLocus	1	False	NA
Aech	AechILC-05155	NW_011626806.1	NW_011626806.1_906877-908832	1956	1956	0.275	-0.041	0.000	iiLocus	0	False	FR
Aech	AechILC-05156	NW_011626806.1	NW_011626806.1_908833-913509	4677	4214	0.339	-0.040	0.000	siLocus	1	False	NA
Aech	AechILC-05157	NW_011626806.1	NW_011626806.1_912583-917477	4895	4431	0.343	-0.002	0.000	siLocus	1	False	NA
Aech	AechILC-05158	NW_011626806.1	NW_011626806.1_917478-923983	6506	6506	0.291	0.071	0.000	siLocus	1	False	NA
Aech	AechILC-05159	NW_011626806.1	NW_011626806.1_923984-929079	5096	5096	0.293	0.000	0.000	iiLocus	0	False	FR
Aech	AechILC-05160	NW_011626806.1	NW_011626806.1_929080-990525	61446	61134	0.302	-0.008	0.010	ciLocus	1	False	NA
Aech	AechILC-05161	NW_011626806.1	NW_011626806.1_938570-942446	3877	0	0.387	0.081	0.000	siLocus	1	False	NA
Aech	AechILC-05162	NW_011626806.1	NW_011626806.1_989902-1009848	19947	19635	0.291	-0.031	0.000	siLocus	1	False	NA
Aech	AechILC-05163	NW_011626806.1	NW_011626806.1_1009849-1019864	10016	10016	0.259	-0.001	0.000	iiLocus	0	False	RF
Aech	AechILC-05164	NW_011626806.1	NW_011626806.1_1019865-1025683	5819	6921	0.284	0.066	0.000	siLocus	1	False	NA
Aech	AechILC-05165	NW_011626806.1	NW_011626806.1_1024595-1026785	2191	0	0.256	-0.045	0.000	siLocus	1	False	NA
Aech	AechILC-05166	NW_011626806.1	NW_011626806.1_1026786-1038592	11807	11807	0.346	0.040	0.001	iiLocus	0	False	FF
Aech	AechILC-05167	NW_011626806.1	NW_011626806.1_1038593-1150083	111491	111491	0.335	0.010	0.003	siLocus	1	False	NA
Aech	AechILC-05168	NW_011626806.1	NW_011626806.1_1150084-1160309	10226	10226	0.327	-0.039	0.000	iiLocus	0	False	FR
Aech	AechILC-05169	NW_011626806.1	NW_011626806.1_1160310-1172251	11942	11509	0.414	-0.052	0.000	siLocus	1	False	NA
Aech	AechILC-05170	NW_011626806.1	NW_011626806.1_1171385-1173532	2148	1657	0.364	-0.033	0.000	siLocus	1	False	NA
Aech	AechILC-05171	NW_011626806.1	NW_011626806.1_1173419-1177360	3942	3885	0.315	-0.101	0.000	siLocus	1	False	NA
Aech	AechILC-05172	NW_011626806.1	NW_011626806.1_1177361-1178554	1194	1194	0.363	-0.012	0.000	iiLocus	0	False	RF
Aech	AechILC-05173	NW_011626806.1	NW_011626806.1_1178555-1183801	5247	5247	0.309	0.072	0.000	siLocus	1	False	NA
Aech	AechILC-05174	NW_011626806.1	NW_011626806.1_1183802-1198170	14369	14369	0.344	0.019	0.000	iiLocus	0	False	FR
Aech	AechILC-05175	NW_011626806.1	NW_011626806.1_1198171-1475701	277531	277531	0.333	0.012	0.000	siLocus	1	False	NA
Aech	AechILC-05176	NW_011626806.1	NW_011626806.1_1475702-1482297	6596	6596	0.310	0.021	0.000	iiLocus	0	False	RF
Aech	AechILC-05177	NW_011626806.1	NW_011626806.1_1482298-1484557	2260	2260	0.280	0.133	0.000	siLocus	1	False	NA
Aech	AechILC-05178	NW_011626806.1	NW_011626806.1_1484558-1487720	3163	3163	0.267	0.017	0.000	iiLocus	0	False	FR
Aech	AechILC-05179	NW_011626806.1	NW_011626806.1_1487721-1500915	13195	13195	0.308	-0.041	0.000	siLocus	1	False	NA
Aech	AechILC-05180	NW_011626806.1	NW_011626806.1_1500916-1530621	29706	29706	0.325	0.011	0.003	iiLocus	0	False	RR
Aech	AechILC-05181	NW_011626806.1	NW_011626806.1_1530622-1887315	356694	356694	0.348	-0.012	0.001	siLocus	1	False	NA
Aech	AechILC-05182	NW_011626806.1	NW_011626806.1_1608819-1610424	1606	0	0.286	-0.013	0.000	niLocus	1	False	NA
Aech	AechILC-05183	NW_011626806.1	NW_011626806.1_1887316-1916861	29546	29546	0.308	-0.020	0.000	iiLocus	0	False	RF
Aech	AechILC-05184	NW_011626806.1	NW_011626806.1_1916862-1919370	2509	6833	0.269	-0.003	0.000	siLocus	1	False	NA
Aech	AechILC-05185	NW_011626806.1	NW_011626806.1_1918351-1923694	5344	0	0.321	-0.085	0.000	siLocus	1	False	NA
Aech	AechILC-05186	NW_011626806.1	NW_011626806.1_1923695-1930325	6631	6210	0.292	0.000	0.000	ciLocus	2	False	NA
Aech	AechILC-05187	NW_011626806.1	NW_011626806.1_1929484-1931594	2111	1690	0.280	-0.022	0.000	siLocus	1	False	NA
Aech	AechILC-05188	NW_011626806.1	NW_011626806.1_1931595-1948307	16713	16713	0.300	0.023	0.000	siLocus	1	False	NA
Aech	AechILC-05189	NW_011626806.1	NW_011626806.1_1948308-1955594	7287	7287	0.263	-0.022	0.000	iiLocus	0	False	RR
Aech	AechILC-05190	NW_011626806.1	NW_011626806.1_1955595-2210660	255066	255066	0.335	-0.002	0.011	siLocus	1	False	NA
Aech	AechILC-05191	NW_011626806.1	NW_011626806.1_2210661-2230857	20197	20197	0.333	-0.045	0.000	iiLocus	0	False	RR
Aech	AechILC-05192	NW_011626806.1	NW_011626806.1_2230858-2262443	31586	31586	0.333	-0.060	0.000	siLocus	1	False	NA
Aech	AechILC-05193	NW_011626806.1	NW_011626806.1_2262444-2380031	117588	117588	0.313	-0.049	0.065	iiLocus	0	False	RR
Aech	AechILC-05194	NW_011626806.1	NW_011626806.1_2380032-2391947	11916	39132	0.294	-0.111	0.000	siLocus	1	False	NA
Aech	AechILC-05195	NW_011626806.1	NW_011626806.1_2390939-2419163	28225	0	0.304	-0.067	0.005	siLocus	1	False	NA
Aech	AechILC-05196	NW_011626806.1	NW_011626806.1_2419164-2424937	5774	5774	0.253	-0.050	0.000	siLocus	1	False	NA
Aech	AechILC-05197	NW_011626806.1	NW_011626806.1_2424938-2429679	4742	4742	0.306	-0.082	0.000	iiLocus	0	False	FF
Aech	AechILC-05198	NW_011626806.1	NW_011626806.1_2429680-2432859	3180	2736	0.363	0.019	0.000	siLocus	1	False	NA
Aech	AechILC-05199	NW_011626806.1	NW_011626806.1_2431972-2435670	3699	3255	0.316	-0.027	0.000	siLocus	1	False	NA
Aech	AechILC-05200	NW_011626806.1	NW_011626806.1_2435671-2436486	816	816	0.282	-0.026	0.000	iiLocus	0	False	RR
Aech	AechILC-05201	NW_011626806.1	NW_011626806.1_2436487-2440989	4503	4503	0.256	-0.072	0.000	siLocus	1	False	NA
Aech	AechILC-05202	NW_011626806.1	NW_011626806.1_2440990-2444793	3804	3804	0.244	0.049	0.000	iiLocus	0	False	RR
Aech	AechILC-05203	NW_011626806.1	NW_011626806.1_2444794-2452635	7842	7842	0.281	-0.020	0.000	siLocus	1	False	NA
Aech	AechILC-05204	NW_011626806.1	NW_011626806.1_2452636-2454167	1532	1532	0.221	-0.156	0.000	iiLocus	0	False	RR
Aech	AechILC-05205	NW_011626806.1	NW_011626806.1_2454168-2462612	8445	8445	0.399	-0.030	0.000	siLocus	1	False	NA
Aech	AechILC-05206	NW_011626806.1	NW_011626806.1_2462613-2463788	1176	1176	0.246	-0.080	0.000	iiLocus	0	False	RR
Aech	AechILC-05207	NW_011626806.1	NW_011626806.1_2463789-2486033	22245	22245	0.360	-0.031	0.001	siLocus	1	False	NA
Aech	AechILC-05208	NW_011626806.1	NW_011626806.1_2486034-2492775	6742	6742	0.291	-0.005	0.000	iiLocus	0	False	RF
Aech	AechILC-05209	NW_011626806.1	NW_011626806.1_2492776-2500571	7796	7796	0.332	0.022	0.018	siLocus	1	False	NA
Aech	AechILC-05210	NW_011626806.1	NW_011626806.1_2500572-2501174	603	603	0.235	-0.014	0.000	iiLocus	0	False	FF
Aech	AechILC-05211	NW_011626806.1	NW_011626806.1_2501175-2506475	5301	5301	0.337	0.061	0.000	siLocus	1	False	NA
Aech	AechILC-05212	NW_011626806.1	NW_011626806.1_2506476-2508456	1981	1981	0.370	-0.090	0.000	iiLocus	0	False	FF
Aech	AechILC-05213	NW_011626806.1	NW_011626806.1_2508457-2519817	11361	11361	0.298	0.067	0.000	siLocus	1	False	NA
Aech	AechILC-05214	NW_011626806.1	NW_011626806.1_2519818-2521050	1233	1233	0.240	-0.095	0.000	iiLocus	0	False	FR
Aech	AechILC-05215	NW_011626806.1	NW_011626806.1_2521051-2524647	3597	3145	0.353	0.035	0.010	siLocus	1	False	NA
Aech	AechILC-05216	NW_011626806.1	NW_011626806.1_2523743-2526865	3123	2670	0.330	0.047	0.011	siLocus	1	False	NA
Aech	AechILC-05217	NW_011626806.1	NW_011626806.1_2526866-2534634	7769	7769	0.360	-0.033	0.034	iiLocus	0	False	FF
Aech	AechILC-05218	NW_011626806.1	NW_011626806.1_2534635-2540746	6112	5621	0.302	0.086	0.000	siLocus	1	False	NA
Aech	AechILC-05219	NW_011626806.1	NW_011626806.1_2539764-2549672	9909	9417	0.329	0.025	0.000	siLocus	1	False	NA
Aech	AechILC-05220	NW_011626806.1	NW_011626806.1_2549673-2560993	11321	11321	0.313	0.040	0.011	siLocus	1	False	NA
Aech	AechILC-05221	NW_011626806.1	NW_011626806.1_2560994-2601474	40481	40481	0.337	0.001	0.004	iiLocus	0	False	FR
Aech	AechILC-05222	NW_011626806.1	NW_011626806.1_2601475-2741181	139707	139707	0.345	0.000	0.036	siLocus	1	False	NA
Aech	AechILC-05223	NW_011626806.1	NW_011626806.1_2741182-2749295	8114	8114	0.345	-0.006	0.000	iiLocus	0	False	RR
Aech	AechILC-05224	NW_011626806.1	NW_011626806.1_2749296-2798074	48779	48658	0.330	0.014	0.000	siLocus	1	False	NA
Aech	AechILC-05225	NW_011626806.1	NW_011626806.1_2797833-2802749	4917	4543	0.290	-0.079	0.000	siLocus	1	False	NA
Aech	AechILC-05226	NW_011626806.1	NW_011626806.1_2802243-2810839	8597	8343	0.296	-0.056	0.000	siLocus	1	False	NA
Aech	AechILC-05227	NW_011626806.1	NW_011626806.1_2810840-2816474	5635	5635	0.290	0.018	0.000	iiLocus	0	False	RF
Aech	AechILC-05228	NW_011626806.1	NW_011626806.1_2816475-2823098	6624	6624	0.299	0.072	0.000	siLocus	1	False	NA
Aech	AechILC-05229	NW_011626806.1	NW_011626806.1_2823099-2827650	4552	4552	0.236	0.064	0.000	iiLocus	0	False	FF
Aech	AechILC-05230	NW_011626806.1	NW_011626806.1_2827651-2829589	1939	1495	0.321	-0.006	0.000	siLocus	1	False	NA
Aech	AechILC-05231	NW_011626806.1	NW_011626806.1_2828701-2830141	1441	996	0.282	-0.030	0.000	siLocus	1	False	NA
Aech	AechILC-05232	NW_011626806.1	NW_011626806.1_2830142-2835017	4876	4876	0.298	0.046	0.000	iiLocus	0	False	FF
Aech	AechILC-05233	NW_011626806.1	NW_011626806.1_2835018-2836754	1737	1737	0.298	0.010	0.000	siLocus	1	False	NA
Aech	AechILC-05234	NW_011626806.1	NW_011626806.1_2836755-2840230	3476	3476	0.290	-0.053	0.000	iiLocus	0	False	FF
Aech	AechILC-05235	NW_011626806.1	NW_011626806.1_2840231-2842659	2429	2429	0.297	-0.007	0.000	siLocus	1	False	NA
Aech	AechILC-05236	NW_011626806.1	NW_011626806.1_2842660-2847246	4587	4587	0.269	0.012	0.000	iiLocus	0	False	FF
Aech	AechILC-05237	NW_011626806.1	NW_011626806.1_2847247-2849056	1810	1810	0.317	-0.024	0.000	siLocus	1	False	NA
Aech	AechILC-05238	NW_011626806.1	NW_011626806.1_2849057-2854975	5919	5919	0.255	0.004	0.000	fiLocus	0	False	NA
Aech	AechILC-05239	NW_011626807.1	NW_011626807.1_1-1906	1906	1906	0.261	0.075	0.356	fiLocus	0	True	NA
Aech	AechILC-05240	NW_011626808.1	NW_011626808.1_1-2921	2921	2921	0.260	0.032	0.206	fiLocus	0	False	NA
Aech	AechILC-05241	NW_011626808.1	NW_011626808.1_2922-4356	1435	1435	0.237	0.000	0.341	siLocus	1	False	NA
Aech	AechILC-05242	NW_011626808.1	NW_011626808.1_4357-7414	3058	3058	0.217	-0.041	0.777	fiLocus	0	False	NA
Aech	AechILC-05243	NW_011626809.1	NW_011626809.1_1-506	506	506	0.441	0.177	0.215	fiLocus	0	True	NA
Aech	AechILC-05244	NW_011626810.1	NW_011626810.1_1-816	816	816	0.336	0.102	0.000	fiLocus	0	True	NA
Aech	AechILC-05245	NW_011626811.1	NW_011626811.1_1-481	481	481	0.283	-0.250	0.000	fiLocus	0	True	NA
Aech	AechILC-05246	NW_011626812.1	NW_011626812.1_1-974	974	974	0.229	-0.295	0.213	fiLocus	0	True	NA
Aech	AechILC-05247	NW_011626813.1	NW_011626813.1_1-8608	8608	8608	0.336	-0.035	0.189	fiLocus	0	True	NA
Aech	AechILC-05248	NW_011626814.1	NW_011626814.1_1-492	492	492	0.250	0.073	0.000	fiLocus	0	True	NA
Aech	AechILC-05249	NW_011626815.1	NW_011626815.1_1-14581	14581	14581	0.274	0.023	0.223	fiLocus	0	True	NA
Aech	AechILC-05250	NW_011626816.1	NW_011626816.1_1-3506	3506	3506	0.352	-0.114	0.445	fiLocus	0	False	NA
Aech	AechILC-05251	NW_011626816.1	NW_011626816.1_3507-12290	8784	8448	0.396	0.095	0.000	siLocus	1	False	NA
Aech	AechILC-05252	NW_011626816.1	NW_011626816.1_11619-13904	2286	1950	0.336	-0.099	0.000	siLocus	1	False	NA
Aech	AechILC-05253	NW_011626816.1	NW_011626816.1_13905-14869	965	965	0.301	0.055	0.000	iiLocus	0	False	RF
Aech	AechILC-05254	NW_011626816.1	NW_011626816.1_14870-18110	3241	3241	0.301	0.086	0.000	siLocus	1	False	NA
Aech	AechILC-05255	NW_011626816.1	NW_011626816.1_18111-29084	10974	10974	0.355	-0.019	0.000	iiLocus	0	False	FF
Aech	AechILC-05256	NW_011626816.1	NW_011626816.1_29085-36974	7890	7413	0.403	0.025	0.000	siLocus	1	False	NA
Aech	AechILC-05257	NW_011626816.1	NW_011626816.1_36021-39475	3455	2978	0.307	0.022	0.000	siLocus	1	False	NA
Aech	AechILC-05258	NW_011626816.1	NW_011626816.1_39476-50082	10607	10607	0.348	0.297	0.000	iiLocus	0	False	RR
Aech	AechILC-05259	NW_011626816.1	NW_011626816.1_50083-74452	24370	24370	0.306	0.103	0.005	siLocus	1	False	NA
Aech	AechILC-05260	NW_011626816.1	NW_011626816.1_74453-97898	23446	23446	0.301	0.152	0.004	iiLocus	0	False	RR
Aech	AechILC-05261	NW_011626816.1	NW_011626816.1_97899-113302	15404	15404	0.302	-0.011	0.000	siLocus	1	False	NA
Aech	AechILC-05262	NW_011626816.1	NW_011626816.1_113303-127607	14305	14305	0.294	0.015	0.018	iiLocus	0	False	RF
Aech	AechILC-05263	NW_011626816.1	NW_011626816.1_127608-144731	17124	17124	0.358	0.009	0.002	siLocus	1	False	NA
Aech	AechILC-05264	NW_011626816.1	NW_011626816.1_144732-187038	42307	42307	0.321	0.016	0.000	iiLocus	0	False	FF
Aech	AechILC-05265	NW_011626816.1	NW_011626816.1_187039-188925	1887	1347	0.312	-0.143	0.000	niLocus	1	False	NA
Aech	AechILC-05266	NW_011626816.1	NW_011626816.1_187845-190551	2707	2166	0.302	-0.112	0.000	siLocus	1	False	NA
Aech	AechILC-05267	NW_011626816.1	NW_011626816.1_190552-192979	2428	2428	0.331	0.065	0.000	iiLocus	0	False	FF
Aech	AechILC-05268	NW_011626816.1	NW_011626816.1_192980-196300	3321	3321	0.298	0.067	0.000	siLocus	1	False	NA
Aech	AechILC-05269	NW_011626816.1	NW_011626816.1_196301-197713	1413	1413	0.228	0.087	0.000	iiLocus	0	False	FR
Aech	AechILC-05270	NW_011626816.1	NW_011626816.1_197714-215284	17571	17571	0.316	-0.065	0.046	siLocus	1	False	NA
Aech	AechILC-05271	NW_011626816.1	NW_011626816.1_215285-219654	4370	4370	0.246	-0.090	0.000	iiLocus	0	False	RR
Aech	AechILC-05272	NW_011626816.1	NW_011626816.1_219655-230369	10715	10271	0.291	-0.036	0.040	siLocus	1	False	NA
Aech	AechILC-05273	NW_011626816.1	NW_011626816.1_229481-231078	1598	727	0.275	0.025	0.000	siLocus	1	False	NA
Aech	AechILC-05274	NW_011626816.1	NW_011626816.1_230227-233197	2971	2545	0.276	-0.050	0.000	siLocus	1	False	NA
Aech	AechILC-05275	NW_011626816.1	NW_011626816.1_233198-233820	623	623	0.292	-0.066	0.000	iiLocus	0	False	RR
Aech	AechILC-05276	NW_011626816.1	NW_011626816.1_233821-248299	14479	14370	0.340	-0.029	0.000	siLocus	1	False	NA
Aech	AechILC-05277	NW_011626816.1	NW_011626816.1_248082-262771	14690	14581	0.331	-0.002	0.000	siLocus	1	False	NA
Aech	AechILC-05278	NW_011626816.1	NW_011626816.1_251843-253762	1920	0	0.307	0.047	0.000	niLocus	1	False	NA
Aech	AechILC-05279	NW_011626816.1	NW_011626816.1_262772-270005	7234	7234	0.356	-0.016	0.000	iiLocus	0	False	FR
Aech	AechILC-05280	NW_011626816.1	NW_011626816.1_270006-274603	4598	4117	0.341	-0.042	0.000	siLocus	1	False	NA
Aech	AechILC-05281	NW_011626816.1	NW_011626816.1_273642-276160	2519	2038	0.365	0.055	0.000	niLocus	1	False	NA
Aech	AechILC-05282	NW_011626816.1	NW_011626816.1_276161-277605	1445	1445	0.264	0.029	0.000	iiLocus	0	False	FF
Aech	AechILC-05283	NW_011626816.1	NW_011626816.1_277606-280973	3368	2929	0.260	-0.007	0.000	siLocus	1	False	NA
Aech	AechILC-05284	NW_011626816.1	NW_011626816.1_280096-315355	35260	34821	0.299	0.065	0.006	ciLocus	3	False	NA
Aech	AechILC-05285	NW_011626816.1	NW_011626816.1_315356-324509	9154	9154	0.321	0.030	0.000	iiLocus	0	False	RR
Aech	AechILC-05286	NW_011626816.1	NW_011626816.1_324510-327273	2764	2764	0.365	-0.073	0.000	siLocus	1	False	NA
Aech	AechILC-05287	NW_011626816.1	NW_011626816.1_327274-329262	1989	1989	0.300	-0.069	0.000	iiLocus	0	False	RR
Aech	AechILC-05288	NW_011626816.1	NW_011626816.1_329263-345630	16368	16368	0.305	-0.037	0.000	siLocus	1	False	NA
Aech	AechILC-05289	NW_011626816.1	NW_011626816.1_345631-347908	2278	2278	0.331	-0.033	0.000	iiLocus	0	False	RF
Aech	AechILC-05290	NW_011626816.1	NW_011626816.1_347909-352233	4325	4325	0.354	0.039	0.000	siLocus	1	False	NA
