Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Cvar	locus:NW_005435055.1_293819-310999.	NW_005435055.1	locus:NW_005435055.1_293819-310999.	17181	17181	0.682	0.016	0.837	iiLocus	0	False	FR
Cvar	locus:NW_005435055.1_311000-314701.	NW_005435055.1	locus:NW_005435055.1_311000-314701.	3702	3702	0.668	-0.010	0.065	siLocus	1	False	NA
Cvar	locus:NW_005435055.1_314702-317241.	NW_005435055.1	locus:NW_005435055.1_314702-317241.	2540	2540	0.711	0.038	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435055.1_317242-323085.	NW_005435055.1	locus:NW_005435055.1_317242-323085.	5844	5844	0.714	-0.018	0.009	miLocus	2	False	NA
Cvar	locus:NW_005435055.1_323086-323690.	NW_005435055.1	locus:NW_005435055.1_323086-323690.	605	605	0.664	0.075	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435055.1_323691-326876.	NW_005435055.1	locus:NW_005435055.1_323691-326876.	3186	3186	0.694	0.009	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435055.1_326877-334296.	NW_005435055.1	locus:NW_005435055.1_326877-334296.	7420	7420	0.709	-0.010	0.191	iiLocus	0	False	FF
Cvar	locus:NW_005435055.1_334297-335518.	NW_005435055.1	locus:NW_005435055.1_334297-335518.	1222	1222	0.712	-0.053	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435055.1_335519-336905.	NW_005435055.1	locus:NW_005435055.1_335519-336905.	1387	1387	0.650	-0.013	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435055.1_336906-345576.	NW_005435055.1	locus:NW_005435055.1_336906-345576.	8671	8671	0.699	0.018	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435055.1_345577-346343.	NW_005435055.1	locus:NW_005435055.1_345577-346343.	767	767	0.688	0.045	0.111	iiLocus	0	False	RF
Cvar	locus:NW_005435055.1_346344-368639.	NW_005435055.1	locus:NW_005435055.1_346344-368639.	22296	22296	0.691	0.004	0.036	miLocus	6	False	NA
Cvar	locus:NW_005435055.1_368640-370369.	NW_005435055.1	locus:NW_005435055.1_368640-370369.	1730	1730	0.688	0.137	0.160	iiLocus	0	False	FF
Cvar	locus:NW_005435055.1_370370-375090.	NW_005435055.1	locus:NW_005435055.1_370370-375090.	4721	4721	0.709	-0.066	0.090	miLocus	2	False	NA
Cvar	locus:NW_005435055.1_375091-379690.	NW_005435055.1	locus:NW_005435055.1_375091-379690.	4600	4600	0.697	-0.053	0.356	iiLocus	0	False	RF
Cvar	locus:NW_005435055.1_379691-381591.	NW_005435055.1	locus:NW_005435055.1_379691-381591.	1901	1901	0.668	-0.130	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435055.1_381592-400236.	NW_005435055.1	locus:NW_005435055.1_381592-400236.	18645	18645	0.554	-0.119	0.948	iiLocus	0	False	FR
Cvar	locus:NW_005435055.1_400237-401458.	NW_005435055.1	locus:NW_005435055.1_400237-401458.	1222	1222	0.700	0.006	0.386	siLocus	1	False	NA
Cvar	locus:NW_005435055.1_401459-408957.	NW_005435055.1	locus:NW_005435055.1_401459-408957.	7499	7499	0.656	-0.008	0.812	iiLocus	0	False	RR
Cvar	locus:NW_005435055.1_408958-415506.	NW_005435055.1	locus:NW_005435055.1_408958-415506.	6549	6549	0.658	0.046	0.385	siLocus	1	False	NA
Cvar	locus:NW_005435056.1_1-20587.	NW_005435056.1	locus:NW_005435056.1_1-20587.	20587	20587	0.706	0.025	0.045	miLocus	6	False	NA
Cvar	locus:NW_005435056.1_20588-22356.	NW_005435056.1	locus:NW_005435056.1_20588-22356.	1769	1769	0.614	-0.027	0.029	iiLocus	0	False	RF
Cvar	locus:NW_005435056.1_22357-28287.	NW_005435056.1	locus:NW_005435056.1_22357-28287.	5931	5931	0.698	-0.030	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435056.1_28288-29228.	NW_005435056.1	locus:NW_005435056.1_28288-29228.	941	941	0.626	-0.053	0.107	iiLocus	0	False	FR
Cvar	locus:NW_005435056.1_29229-49076.	NW_005435056.1	locus:NW_005435056.1_29229-49076.	19848	19848	0.664	0.031	0.003	miLocus	6	False	NA
Cvar	locus:NW_005435056.1_49077-52897.	NW_005435056.1	locus:NW_005435056.1_49077-52897.	3821	3821	0.669	-0.121	0.266	iiLocus	0	False	RR
Cvar	locus:NW_005435056.1_52898-54925.	NW_005435056.1	locus:NW_005435056.1_52898-54925.	2028	2028	0.649	0.008	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435056.1_54926-56163.	NW_005435056.1	locus:NW_005435056.1_54926-56163.	1238	1238	0.687	0.112	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435056.1_56164-61635.	NW_005435056.1	locus:NW_005435056.1_56164-61635.	5472	5339	0.649	-0.076	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435056.1_61370-66540.	NW_005435056.1	locus:NW_005435056.1_61370-66540.	5171	5038	0.622	-0.033	0.000	ciLocus	2	False	NA
Cvar	locus:NW_005435056.1_66541-68344.	NW_005435056.1	locus:NW_005435056.1_66541-68344.	1804	1804	0.630	-0.065	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435056.1_68345-75670.	NW_005435056.1	locus:NW_005435056.1_68345-75670.	7326	7326	0.649	-0.003	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435056.1_75671-81248.	NW_005435056.1	locus:NW_005435056.1_75671-81248.	5578	5578	0.660	-0.080	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435056.1_81249-99690.	NW_005435056.1	locus:NW_005435056.1_81249-99690.	18442	18442	0.687	-0.047	0.003	miLocus	5	False	NA
Cvar	locus:NW_005435056.1_99691-102239.	NW_005435056.1	locus:NW_005435056.1_99691-102239.	2549	2549	0.642	-0.029	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435056.1_102240-114210.	NW_005435056.1	locus:NW_005435056.1_102240-114210.	11971	11971	0.675	0.018	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435056.1_114211-117688.	NW_005435056.1	locus:NW_005435056.1_114211-117688.	3478	3478	0.685	0.023	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435056.1_117689-145103.	NW_005435056.1	locus:NW_005435056.1_117689-145103.	27415	27415	0.677	0.008	0.086	miLocus	10	False	NA
Cvar	locus:NW_005435056.1_145104-146517.	NW_005435056.1	locus:NW_005435056.1_145104-146517.	1414	1414	0.000	0.000	1.000	iiLocus	0	False	FF
Cvar	locus:NW_005435056.1_146518-167324.	NW_005435056.1	locus:NW_005435056.1_146518-167324.	20807	20807	0.690	-0.043	0.051	miLocus	6	False	NA
Cvar	locus:NW_005435056.1_167325-169296.	NW_005435056.1	locus:NW_005435056.1_167325-169296.	1972	1972	0.683	-0.010	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435056.1_169297-239609.	NW_005435056.1	locus:NW_005435056.1_169297-239609.	70313	70313	0.690	0.001	0.024	miLocus	24	False	NA
Cvar	locus:NW_005435056.1_239610-240184.	NW_005435056.1	locus:NW_005435056.1_239610-240184.	575	575	0.685	-0.020	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435056.1_240185-242938.	NW_005435056.1	locus:NW_005435056.1_240185-242938.	2754	2754	0.682	-0.019	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435056.1_242939-243980.	NW_005435056.1	locus:NW_005435056.1_242939-243980.	1042	1042	0.614	-0.103	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435056.1_243981-292514.	NW_005435056.1	locus:NW_005435056.1_243981-292514.	48534	48534	0.659	0.007	0.003	miLocus	19	False	NA
Cvar	locus:NW_005435056.1_292515-295346.	NW_005435056.1	locus:NW_005435056.1_292515-295346.	2832	2832	0.650	0.042	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435056.1_295347-308013.	NW_005435056.1	locus:NW_005435056.1_295347-308013.	12667	12667	0.674	0.017	0.000	miLocus	5	False	NA
Cvar	locus:NW_005435056.1_308014-308736.	NW_005435056.1	locus:NW_005435056.1_308014-308736.	723	723	0.762	-0.136	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435056.1_308737-313507.	NW_005435056.1	locus:NW_005435056.1_308737-313507.	4771	4771	0.698	-0.025	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435056.1_313508-315214.	NW_005435056.1	locus:NW_005435056.1_313508-315214.	1707	1707	0.637	-0.047	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435056.1_315215-316786.	NW_005435056.1	locus:NW_005435056.1_315215-316786.	1572	1572	0.667	-0.041	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435056.1_316787-319134.	NW_005435056.1	locus:NW_005435056.1_316787-319134.	2348	2348	0.652	-0.057	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435056.1_319135-347114.	NW_005435056.1	locus:NW_005435056.1_319135-347114.	27980	27980	0.685	-0.064	0.086	miLocus	5	False	NA
Cvar	locus:NW_005435056.1_347115-347908.	NW_005435056.1	locus:NW_005435056.1_347115-347908.	794	794	0.733	0.027	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435056.1_347909-363981.	NW_005435056.1	locus:NW_005435056.1_347909-363981.	16073	16073	0.678	-0.014	0.022	miLocus	5	False	NA
Cvar	locus:NW_005435056.1_363982-368364.	NW_005435056.1	locus:NW_005435056.1_363982-368364.	4383	4383	0.633	0.072	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435056.1_368365-382515.	NW_005435056.1	locus:NW_005435056.1_368365-382515.	14151	14151	0.682	-0.028	0.011	miLocus	5	False	NA
Cvar	locus:NW_005435056.1_382516-383293.	NW_005435056.1	locus:NW_005435056.1_382516-383293.	778	778	0.604	-0.183	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435056.1_383294-395091.	NW_005435056.1	locus:NW_005435056.1_383294-395091.	11798	11798	0.670	0.023	0.000	miLocus	5	False	NA
Cvar	locus:NW_005435056.1_395092-397171.	NW_005435056.1	locus:NW_005435056.1_395092-397171.	2080	2080	0.640	0.070	0.024	iiLocus	0	False	RF
Cvar	locus:NW_005435056.1_397172-405958.	NW_005435056.1	locus:NW_005435056.1_397172-405958.	8787	8787	0.615	-0.055	0.059	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_1-27355.	NW_005435057.1	locus:NW_005435057.1_1-27355.	27355	27355	0.570	0.021	0.741	fiLocus	0	False	NA
Cvar	locus:NW_005435057.1_27356-29840.	NW_005435057.1	locus:NW_005435057.1_27356-29840.	2485	2485	0.603	-0.043	0.020	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_29841-32308.	NW_005435057.1	locus:NW_005435057.1_29841-32308.	2468	2468	0.536	-0.046	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435057.1_32309-38523.	NW_005435057.1	locus:NW_005435057.1_32309-38523.	6215	6215	0.567	0.012	0.008	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_38524-39128.	NW_005435057.1	locus:NW_005435057.1_38524-39128.	605	605	0.555	0.304	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435057.1_39129-43600.	NW_005435057.1	locus:NW_005435057.1_39129-43600.	4472	4472	0.591	-0.016	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435057.1_43601-44298.	NW_005435057.1	locus:NW_005435057.1_43601-44298.	698	698	0.638	-0.065	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435057.1_44299-46057.	NW_005435057.1	locus:NW_005435057.1_44299-46057.	1759	1759	0.740	-0.121	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_46058-48448.	NW_005435057.1	locus:NW_005435057.1_46058-48448.	2391	2391	0.680	-0.182	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435057.1_48449-59458.	NW_005435057.1	locus:NW_005435057.1_48449-59458.	11010	11010	0.694	0.056	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435057.1_59459-97086.	NW_005435057.1	locus:NW_005435057.1_59459-97086.	37628	37628	0.601	-0.034	0.473	iiLocus	0	False	RR
Cvar	locus:NW_005435057.1_97087-106583.	NW_005435057.1	locus:NW_005435057.1_97087-106583.	9497	9497	0.547	-0.045	0.033	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_106584-130876.	NW_005435057.1	locus:NW_005435057.1_106584-130876.	24293	24293	0.580	-0.030	0.892	iiLocus	0	False	RR
Cvar	locus:NW_005435057.1_130877-132234.	NW_005435057.1	locus:NW_005435057.1_130877-132234.	1358	1358	0.606	0.155	0.200	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_132235-153387.	NW_005435057.1	locus:NW_005435057.1_132235-153387.	21153	21153	0.629	0.017	0.005	iiLocus	0	False	RF
Cvar	locus:NW_005435057.1_153388-158701.	NW_005435057.1	locus:NW_005435057.1_153388-158701.	5314	5314	0.706	0.040	0.028	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_158702-164430.	NW_005435057.1	locus:NW_005435057.1_158702-164430.	5729	5729	0.737	-0.000	0.102	iiLocus	0	False	FF
Cvar	locus:NW_005435057.1_164431-172217.	NW_005435057.1	locus:NW_005435057.1_164431-172217.	7787	7787	0.668	-0.052	0.031	miLocus	2	False	NA
Cvar	locus:NW_005435057.1_172218-174042.	NW_005435057.1	locus:NW_005435057.1_172218-174042.	1825	1825	0.673	-0.042	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435057.1_174043-176746.	NW_005435057.1	locus:NW_005435057.1_174043-176746.	2704	2704	0.655	0.090	0.026	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_176747-179278.	NW_005435057.1	locus:NW_005435057.1_176747-179278.	2532	2532	0.714	-0.010	0.653	iiLocus	0	False	RF
Cvar	locus:NW_005435057.1_179279-189976.	NW_005435057.1	locus:NW_005435057.1_179279-189976.	10698	10698	0.693	-0.009	0.037	miLocus	3	False	NA
Cvar	locus:NW_005435057.1_189977-192808.	NW_005435057.1	locus:NW_005435057.1_189977-192808.	2832	2832	0.678	0.040	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435057.1_192809-195669.	NW_005435057.1	locus:NW_005435057.1_192809-195669.	2861	2861	0.746	-0.019	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_195670-197525.	NW_005435057.1	locus:NW_005435057.1_195670-197525.	1856	1856	0.730	0.013	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435057.1_197526-199386.	NW_005435057.1	locus:NW_005435057.1_197526-199386.	1861	1861	0.658	-0.035	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_199387-203009.	NW_005435057.1	locus:NW_005435057.1_199387-203009.	3623	3623	0.701	0.016	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435057.1_203010-211522.	NW_005435057.1	locus:NW_005435057.1_203010-211522.	8513	8513	0.684	-0.034	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435057.1_211523-214255.	NW_005435057.1	locus:NW_005435057.1_211523-214255.	2733	2733	0.634	-0.181	0.617	iiLocus	0	False	FF
Cvar	locus:NW_005435057.1_214256-222997.	NW_005435057.1	locus:NW_005435057.1_214256-222997.	8742	8742	0.665	-0.025	0.006	miLocus	3	False	NA
Cvar	locus:NW_005435057.1_222998-230317.	NW_005435057.1	locus:NW_005435057.1_222998-230317.	7320	7320	0.660	-0.075	0.004	iiLocus	0	False	FR
Cvar	locus:NW_005435057.1_230318-267844.	NW_005435057.1	locus:NW_005435057.1_230318-267844.	37527	37527	0.676	-0.015	0.420	miLocus	3	False	NA
Cvar	locus:NW_005435057.1_267845-271851.	NW_005435057.1	locus:NW_005435057.1_267845-271851.	4007	4007	0.656	0.124	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435057.1_271852-273823.	NW_005435057.1	locus:NW_005435057.1_271852-273823.	1972	1972	0.705	0.154	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_273824-279209.	NW_005435057.1	locus:NW_005435057.1_273824-279209.	5386	5386	0.664	0.118	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435057.1_279210-287794.	NW_005435057.1	locus:NW_005435057.1_279210-287794.	8585	8585	0.718	-0.009	0.000	miLocus	2	False	NA
Cvar	locus:NW_005435057.1_287795-289858.	NW_005435057.1	locus:NW_005435057.1_287795-289858.	2064	2064	0.696	0.024	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435057.1_289859-292100.	NW_005435057.1	locus:NW_005435057.1_289859-292100.	2242	2242	0.639	-0.046	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_292101-293038.	NW_005435057.1	locus:NW_005435057.1_292101-293038.	938	938	0.623	-0.048	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435057.1_293039-311580.	NW_005435057.1	locus:NW_005435057.1_293039-311580.	18542	18542	0.698	0.007	0.054	miLocus	4	False	NA
Cvar	locus:NW_005435057.1_311581-317084.	NW_005435057.1	locus:NW_005435057.1_311581-317084.	5504	5504	0.678	0.044	0.009	iiLocus	0	False	RF
Cvar	locus:NW_005435057.1_317085-319463.	NW_005435057.1	locus:NW_005435057.1_317085-319463.	2379	2379	0.645	-0.021	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_319464-356548.	NW_005435057.1	locus:NW_005435057.1_319464-356548.	37085	37085	0.727	-0.001	0.309	iiLocus	0	False	FR
Cvar	locus:NW_005435057.1_356549-369427.	NW_005435057.1	locus:NW_005435057.1_356549-369427.	12879	12879	0.691	-0.010	0.004	miLocus	3	False	NA
Cvar	locus:NW_005435057.1_369428-370047.	NW_005435057.1	locus:NW_005435057.1_369428-370047.	620	620	0.629	0.133	0.000	iiLocus	0	False	FR
Cvar	locus:NW_005435057.1_370048-394524.	NW_005435057.1	locus:NW_005435057.1_370048-394524.	24477	24477	0.693	-0.033	0.000	miLocus	7	False	NA
Cvar	locus:NW_005435057.1_394525-395147.	NW_005435057.1	locus:NW_005435057.1_394525-395147.	623	623	0.719	0.080	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435057.1_395148-402925.	NW_005435057.1	locus:NW_005435057.1_395148-402925.	7778	7778	0.655	-0.001	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435057.1_402926-405660.	NW_005435057.1	locus:NW_005435057.1_402926-405660.	2735	2735	0.688	-0.039	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435057.1_405661-411522.	NW_005435057.1	locus:NW_005435057.1_405661-411522.	5862	5862	0.698	0.042	0.024	siLocus	1	False	NA
Cvar	locus:NW_005435057.1_411523-412420.	NW_005435057.1	locus:NW_005435057.1_411523-412420.	898	898	0.651	-0.046	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435057.1_412421-425590.	NW_005435057.1	locus:NW_005435057.1_412421-425590.	13170	13170	0.681	0.029	0.000	miLocus	3	False	NA
Cvar	locus:NW_005435057.1_425591-428115.	NW_005435057.1	locus:NW_005435057.1_425591-428115.	2525	2525	0.701	0.023	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435057.1_428116-442414.	NW_005435057.1	locus:NW_005435057.1_428116-442414.	14299	14299	0.671	0.025	0.000	miLocus	5	False	NA
Cvar	locus:NW_005435057.1_442415-443198.	NW_005435057.1	locus:NW_005435057.1_442415-443198.	784	784	0.630	-0.045	0.000	iiLocus	0	False	RR
Cvar	locus:NW_005435057.1_443199-453617.	NW_005435057.1	locus:NW_005435057.1_443199-453617.	10419	10419	0.648	0.015	0.005	miLocus	2	False	NA
Cvar	locus:NW_005435057.1_453618-454598.	NW_005435057.1	locus:NW_005435057.1_453618-454598.	981	981	0.475	0.429	0.000	fiLocus	0	False	NA
Cvar	locus:NW_005435058.1_1-5020.	NW_005435058.1	locus:NW_005435058.1_1-5020.	5020	5020	0.659	0.028	0.010	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_5021-6015.	NW_005435058.1	locus:NW_005435058.1_5021-6015.	995	995	0.650	-0.017	0.371	iiLocus	0	False	RR
Cvar	locus:NW_005435058.1_6016-14152.	NW_005435058.1	locus:NW_005435058.1_6016-14152.	8137	8137	0.669	0.017	0.008	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_14153-17958.	NW_005435058.1	locus:NW_005435058.1_14153-17958.	3806	3806	0.639	0.071	0.010	iiLocus	0	False	RR
Cvar	locus:NW_005435058.1_17959-19318.	NW_005435058.1	locus:NW_005435058.1_17959-19318.	1360	1360	0.645	0.126	0.269	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_19319-32038.	NW_005435058.1	locus:NW_005435058.1_19319-32038.	12720	12720	0.000	0.000	1.000	iiLocus	0	False	RF
Cvar	locus:NW_005435058.1_32039-39160.	NW_005435058.1	locus:NW_005435058.1_32039-39160.	7122	7122	0.729	0.061	0.033	miLocus	2	False	NA
Cvar	locus:NW_005435058.1_39161-41699.	NW_005435058.1	locus:NW_005435058.1_39161-41699.	2539	2539	0.738	-0.006	0.469	iiLocus	0	False	RF
Cvar	locus:NW_005435058.1_41700-46074.	NW_005435058.1	locus:NW_005435058.1_41700-46074.	4375	4375	0.685	-0.034	0.083	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_46075-48779.	NW_005435058.1	locus:NW_005435058.1_46075-48779.	2705	2705	0.000	0.000	1.000	iiLocus	0	False	FF
Cvar	locus:NW_005435058.1_48780-50904.	NW_005435058.1	locus:NW_005435058.1_48780-50904.	2125	2125	0.680	0.019	0.076	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_50905-51632.	NW_005435058.1	locus:NW_005435058.1_50905-51632.	728	728	0.646	0.051	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435058.1_51633-97732.	NW_005435058.1	locus:NW_005435058.1_51633-97732.	46100	46100	0.687	0.004	0.543	miLocus	3	False	NA
Cvar	locus:NW_005435058.1_97733-99667.	NW_005435058.1	locus:NW_005435058.1_97733-99667.	1935	1935	0.740	-0.064	0.551	iiLocus	0	False	RF
Cvar	locus:NW_005435058.1_99668-104463.	NW_005435058.1	locus:NW_005435058.1_99668-104463.	4796	4796	0.676	0.009	0.069	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_104464-120434.	NW_005435058.1	locus:NW_005435058.1_104464-120434.	15971	15971	0.664	0.018	0.767	iiLocus	0	False	FR
Cvar	locus:NW_005435058.1_120435-138825.	NW_005435058.1	locus:NW_005435058.1_120435-138825.	18391	18391	0.693	-0.012	0.087	miLocus	2	False	NA
Cvar	locus:NW_005435058.1_138826-141225.	NW_005435058.1	locus:NW_005435058.1_138826-141225.	2400	2400	0.650	0.056	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435058.1_141226-147055.	NW_005435058.1	locus:NW_005435058.1_141226-147055.	5830	5830	0.652	0.030	0.017	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_147056-158014.	NW_005435058.1	locus:NW_005435058.1_147056-158014.	10959	10959	0.628	-0.031	0.063	iiLocus	0	False	FR
Cvar	locus:NW_005435058.1_158015-159806.	NW_005435058.1	locus:NW_005435058.1_158015-159806.	1792	1792	0.707	0.075	0.083	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_159807-162958.	NW_005435058.1	locus:NW_005435058.1_159807-162958.	3152	3152	0.694	0.019	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435058.1_162959-168291.	NW_005435058.1	locus:NW_005435058.1_162959-168291.	5333	5333	0.715	-0.044	0.009	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_168292-168799.	NW_005435058.1	locus:NW_005435058.1_168292-168799.	508	508	0.685	-0.029	0.000	iiLocus	0	False	FF
Cvar	locus:NW_005435058.1_168800-186960.	NW_005435058.1	locus:NW_005435058.1_168800-186960.	18161	18161	0.727	0.017	0.108	miLocus	2	False	NA
Cvar	locus:NW_005435058.1_186961-191175.	NW_005435058.1	locus:NW_005435058.1_186961-191175.	4215	4215	0.682	0.006	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435058.1_191176-194554.	NW_005435058.1	locus:NW_005435058.1_191176-194554.	3379	3379	0.655	0.024	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_194555-199640.	NW_005435058.1	locus:NW_005435058.1_194555-199640.	5086	5086	0.667	0.134	0.242	iiLocus	0	False	FR
Cvar	locus:NW_005435058.1_199641-200922.	NW_005435058.1	locus:NW_005435058.1_199641-200922.	1282	1282	0.638	0.159	0.000	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_200923-215715.	NW_005435058.1	locus:NW_005435058.1_200923-215715.	14793	14793	0.750	0.116	0.849	iiLocus	0	False	RF
Cvar	locus:NW_005435058.1_215716-218074.	NW_005435058.1	locus:NW_005435058.1_215716-218074.	2359	2359	0.672	-0.107	0.190	siLocus	1	False	NA
Cvar	locus:NW_005435058.1_218075-226111.	NW_005435058.1	locus:NW_005435058.1_218075-226111.	8037	8037	0.678	-0.008	0.006	iiLocus	0	False	FF
Cvar	locus:NW_005435058.1_226112-236088.	NW_005435058.1	locus:NW_005435058.1_226112-236088.	9977	9977	0.719	-0.009	0.069	miLocus	3	False	NA
Cvar	locus:NW_005435058.1_236089-259899.	NW_005435058.1	locus:NW_005435058.1_236089-259899.	23811	23811	0.672	0.017	0.813	iiLocus	0	False	FF
Cvar	locus:NW_005435058.1_259900-315379.	NW_005435058.1	locus:NW_005435058.1_259900-315379.	55480	55480	0.690	0.006	0.145	miLocus	2	False	NA
Cvar	locus:NW_005435058.1_315380-316821.	NW_005435058.1	locus:NW_005435058.1_315380-316821.	1442	1442	0.683	-0.003	0.000	iiLocus	0	False	RF
Cvar	locus:NW_005435058.1_316822-332113.	NW_005435058.1	locus:NW_005435058.1_316822-332113.	15292	15292	0.699	0.033	0.161	miLocus	3	False	NA
Cvar	locus:NW_005435058.1_332114-333024.	NW_005435058.1	locus:NW_005435058.1_332114-333024.	911	911	0.000	0.000	1.000	iiLocus	0	False	RF
Cvar	locus:NW_005435058.1_333025-338391.	NW_005435058.1	locus:NW_005435058.1_333025-338391.	5367	5367	0.710	0.039	0.050	miLocus	2	False	NA
