Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Cvar	CvarILC-02972	NW_005435067.1	NW_005435067.1_42270-53982	11713	11484	0.684	0.058	0.027	siLocus	1	False	NA
Cvar	CvarILC-02973	NW_005435067.1	NW_005435067.1_53524-59412	5889	5659	0.706	-0.022	0.000	siLocus	1	False	NA
Cvar	CvarILC-02974	NW_005435067.1	NW_005435067.1_59413-62213	2801	2801	0.629	-0.005	0.633	iiLocus	0	False	FF
Cvar	CvarILC-02975	NW_005435067.1	NW_005435067.1_62214-66749	4536	4536	0.656	-0.100	0.011	siLocus	1	False	NA
Cvar	CvarILC-02976	NW_005435067.1	NW_005435067.1_66750-72337	5588	5588	0.673	-0.152	0.009	siLocus	1	False	NA
Cvar	CvarILC-02977	NW_005435067.1	NW_005435067.1_72338-76966	4629	4629	0.675	-0.089	0.060	iiLocus	0	False	FR
Cvar	CvarILC-02978	NW_005435067.1	NW_005435067.1_76967-81678	4712	4529	0.720	-0.029	0.071	siLocus	1	False	NA
Cvar	CvarILC-02979	NW_005435067.1	NW_005435067.1_81313-86872	5560	5186	0.701	-0.008	0.009	siLocus	1	False	NA
Cvar	CvarILC-02980	NW_005435067.1	NW_005435067.1_86491-88579	2089	1898	0.670	0.024	0.000	siLocus	1	False	NA
Cvar	CvarILC-02981	NW_005435067.1	NW_005435067.1_88580-91188	2609	2609	0.693	0.009	0.000	iiLocus	0	False	FF
Cvar	CvarILC-02982	NW_005435067.1	NW_005435067.1_91189-96276	5088	5088	0.672	0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-02983	NW_005435067.1	NW_005435067.1_96277-98506	2230	2230	0.711	0.126	0.000	iiLocus	0	False	FR
Cvar	CvarILC-02984	NW_005435067.1	NW_005435067.1_98507-103921	5415	5045	0.690	0.084	0.000	siLocus	1	False	NA
Cvar	CvarILC-02985	NW_005435067.1	NW_005435067.1_103181-107638	4458	4087	0.684	-0.021	0.000	siLocus	1	False	NA
Cvar	CvarILC-02986	NW_005435067.1	NW_005435067.1_107639-110646	3008	3008	0.698	-0.211	0.326	iiLocus	0	False	FF
Cvar	CvarILC-02987	NW_005435067.1	NW_005435067.1_110647-114042	3396	3254	0.684	-0.028	0.020	siLocus	1	False	NA
Cvar	CvarILC-02988	NW_005435067.1	NW_005435067.1_113759-115602	1844	1641	0.685	0.017	0.000	siLocus	1	False	NA
Cvar	CvarILC-02989	NW_005435067.1	NW_005435067.1_115480-118471	2992	2930	0.658	-0.046	0.000	siLocus	1	False	NA
Cvar	CvarILC-02990	NW_005435067.1	NW_005435067.1_118472-132756	14285	14065	0.688	-0.003	0.042	siLocus	1	False	NA
Cvar	CvarILC-02991	NW_005435067.1	NW_005435067.1_132317-135415	3099	2482	0.700	-0.134	0.022	siLocus	1	False	NA
Cvar	CvarILC-02992	NW_005435067.1	NW_005435067.1_134622-138258	3637	2875	0.707	-0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-02993	NW_005435067.1	NW_005435067.1_137528-141973	4446	4080	0.685	-0.041	0.000	siLocus	1	False	NA
Cvar	CvarILC-02994	NW_005435067.1	NW_005435067.1_141974-144492	2519	2519	0.663	0.002	0.000	iiLocus	0	False	FF
Cvar	CvarILC-02995	NW_005435067.1	NW_005435067.1_144493-147382	2890	2814	0.709	-0.005	0.017	siLocus	1	False	NA
Cvar	CvarILC-02996	NW_005435067.1	NW_005435067.1_147231-150185	2955	2879	0.680	0.120	0.017	siLocus	1	False	NA
Cvar	CvarILC-02997	NW_005435067.1	NW_005435067.1_150186-153726	3541	3541	0.675	-0.021	0.000	iiLocus	0	False	RR
Cvar	CvarILC-02998	NW_005435067.1	NW_005435067.1_153727-162444	8718	8660	0.700	0.051	0.000	siLocus	1	False	NA
Cvar	CvarILC-02999	NW_005435067.1	NW_005435067.1_162328-166494	4167	3916	0.689	0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-03000	NW_005435067.1	NW_005435067.1_166110-168515	2406	1824	0.693	-0.058	0.000	siLocus	1	False	NA
Cvar	CvarILC-03001	NW_005435067.1	NW_005435067.1_167737-169803	2067	1677	0.669	-0.066	0.000	siLocus	1	False	NA
Cvar	CvarILC-03002	NW_005435067.1	NW_005435067.1_169804-176691	6888	6888	0.623	-0.033	0.383	iiLocus	0	False	FF
Cvar	CvarILC-03003	NW_005435067.1	NW_005435067.1_176692-181099	4408	4190	0.681	0.024	0.000	siLocus	1	False	NA
Cvar	CvarILC-03004	NW_005435067.1	NW_005435067.1_180663-183245	2583	2364	0.709	-0.050	0.000	siLocus	1	False	NA
Cvar	CvarILC-03005	NW_005435067.1	NW_005435067.1_183246-186416	3171	3171	0.685	-0.022	0.876	iiLocus	0	False	FF
Cvar	CvarILC-03006	NW_005435067.1	NW_005435067.1_186417-188398	1982	1982	0.647	0.011	0.210	siLocus	1	False	NA
Cvar	CvarILC-03007	NW_005435067.1	NW_005435067.1_188399-193329	4931	4931	0.706	-0.038	0.009	siLocus	1	False	NA
Cvar	CvarILC-03008	NW_005435067.1	NW_005435067.1_193330-195666	2337	2337	0.721	0.018	0.059	iiLocus	0	False	FF
Cvar	CvarILC-03009	NW_005435067.1	NW_005435067.1_195667-197809	2143	1889	0.672	0.017	0.000	siLocus	1	False	NA
Cvar	CvarILC-03010	NW_005435067.1	NW_005435067.1_197302-198889	1588	1334	0.690	-0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-03011	NW_005435067.1	NW_005435067.1_198890-203969	5080	4906	0.717	0.112	0.000	siLocus	1	False	NA
Cvar	CvarILC-03012	NW_005435067.1	NW_005435067.1_203621-210106	6486	5942	0.653	-0.004	0.000	siLocus	1	False	NA
Cvar	CvarILC-03013	NW_005435067.1	NW_005435067.1_209368-218874	9507	8968	0.690	-0.016	0.066	siLocus	1	False	NA
Cvar	CvarILC-03014	NW_005435067.1	NW_005435067.1_218536-224780	6245	6075	0.642	-0.031	0.000	siLocus	1	False	NA
Cvar	CvarILC-03015	NW_005435067.1	NW_005435067.1_224781-233131	8351	8351	0.659	0.015	0.000	iiLocus	0	False	RF
Cvar	CvarILC-03016	NW_005435067.1	NW_005435067.1_233132-237326	4195	3861	0.672	0.035	0.000	siLocus	1	False	NA
Cvar	CvarILC-03017	NW_005435067.1	NW_005435067.1_236659-238489	1831	1420	0.618	0.023	0.000	siLocus	1	False	NA
Cvar	CvarILC-03018	NW_005435067.1	NW_005435067.1_238335-242965	4631	4350	0.670	0.112	0.000	siLocus	1	False	NA
Cvar	CvarILC-03019	NW_005435067.1	NW_005435067.1_242559-257082	14524	14320	0.707	-0.018	0.036	siLocus	1	False	NA
Cvar	CvarILC-03020	NW_005435067.1	NW_005435067.1_257083-275275	18193	18193	0.000	0.000	1.000	iiLocus	0	False	FF
Cvar	CvarILC-03021	NW_005435067.1	NW_005435067.1_275276-279908	4633	4633	0.705	0.025	0.171	siLocus	1	False	NA
Cvar	CvarILC-03022	NW_005435067.1	NW_005435067.1_279909-281904	1996	1996	0.707	0.079	0.137	siLocus	1	False	NA
Cvar	CvarILC-03023	NW_005435067.1	NW_005435067.1_281905-284215	2311	2311	0.717	0.161	0.682	iiLocus	0	False	RF
Cvar	CvarILC-03024	NW_005435067.1	NW_005435067.1_284216-287034	2819	2819	0.682	0.053	0.170	siLocus	1	False	NA
Cvar	CvarILC-03025	NW_005435067.1	NW_005435067.1_287035-289627	2593	2593	0.000	0.000	1.000	iiLocus	0	False	FF
Cvar	CvarILC-03026	NW_005435067.1	NW_005435067.1_289628-295902	6275	5998	0.692	-0.024	0.084	siLocus	1	False	NA
Cvar	CvarILC-03027	NW_005435067.1	NW_005435067.1_295349-298838	3490	3213	0.686	-0.096	0.000	siLocus	1	False	NA
Cvar	CvarILC-03028	NW_005435067.1	NW_005435067.1_298839-300009	1171	1171	0.650	-0.117	0.000	iiLocus	0	False	FF
Cvar	CvarILC-03029	NW_005435067.1	NW_005435067.1_300010-301504	1495	1076	0.639	0.037	0.000	siLocus	1	False	NA
Cvar	CvarILC-03030	NW_005435067.1	NW_005435067.1_300667-302810	2144	1297	0.674	-0.006	0.000	siLocus	1	False	NA
Cvar	CvarILC-03031	NW_005435067.1	NW_005435067.1_301954-303674	1721	973	0.712	-0.074	0.000	siLocus	1	False	NA
Cvar	CvarILC-03032	NW_005435067.1	NW_005435067.1_303037-313439	10403	10084	0.702	-0.019	0.046	siLocus	1	False	NA
Cvar	CvarILC-03033	NW_005435067.1	NW_005435067.1_313440-315188	1749	1749	0.654	0.072	0.002	iiLocus	0	False	RR
Cvar	CvarILC-03034	NW_005435067.1	NW_005435067.1_315189-318138	2950	2799	0.704	0.079	0.000	siLocus	1	False	NA
Cvar	CvarILC-03035	NW_005435067.1	NW_005435067.1_317837-330705	12869	12718	0.698	-0.058	0.039	siLocus	1	False	NA
Cvar	CvarILC-03036	NW_005435067.1	NW_005435067.1_330706-333196	2491	2491	0.677	-0.083	0.229	iiLocus	0	False	FR
Cvar	CvarILC-03037	NW_005435067.1	NW_005435067.1_333197-338937	5741	5741	0.726	-0.005	0.060	siLocus	1	False	NA
Cvar	CvarILC-03038	NW_005435067.1	NW_005435067.1_338938-339440	503	503	0.660	0.060	0.000	iiLocus	0	False	RF
Cvar	CvarILC-03039	NW_005435067.1	NW_005435067.1_339441-349501	10061	10061	0.719	-0.062	0.135	siLocus	1	False	NA
Cvar	CvarILC-03040	NW_005435067.1	NW_005435067.1_349502-357373	7872	7872	0.688	0.029	0.400	iiLocus	0	False	FR
Cvar	CvarILC-03041	NW_005435067.1	NW_005435067.1_357374-364451	7078	7078	0.723	0.041	0.205	siLocus	1	False	NA
Cvar	CvarILC-03042	NW_005435067.1	NW_005435067.1_364452-366755	2304	2304	0.674	-0.041	0.000	iiLocus	0	False	RF
Cvar	CvarILC-03043	NW_005435067.1	NW_005435067.1_366756-370005	3250	3250	0.710	0.029	0.000	siLocus	1	False	NA
Cvar	CvarILC-03044	NW_005435067.1	NW_005435067.1_370006-371584	1579	1579	0.687	-0.030	0.000	iiLocus	0	False	FF
Cvar	CvarILC-03045	NW_005435067.1	NW_005435067.1_371585-377427	5843	5715	0.678	-0.088	0.009	siLocus	1	False	NA
Cvar	CvarILC-03046	NW_005435067.1	NW_005435067.1_377171-381225	4055	3546	0.656	-0.042	0.000	siLocus	1	False	NA
Cvar	CvarILC-03047	NW_005435067.1	NW_005435067.1_380466-382623	2158	1778	0.685	-0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-03048	NW_005435067.1	NW_005435067.1_382624-385504	2881	2881	0.632	0.049	0.000	iiLocus	0	False	RR
Cvar	CvarILC-03049	NW_005435067.1	NW_005435067.1_385505-390600	5096	5096	0.689	0.013	0.000	siLocus	1	False	NA
Cvar	CvarILC-03050	NW_005435067.1	NW_005435067.1_390601-400487	9887	9760	0.735	-0.009	0.015	siLocus	1	False	NA
Cvar	CvarILC-03051	NW_005435067.1	NW_005435067.1_400233-409430	9198	9070	0.693	0.054	0.000	siLocus	1	False	NA
Cvar	CvarILC-03052	NW_005435067.1	NW_005435067.1_409431-410613	1183	1183	0.702	-0.082	0.000	iiLocus	0	False	RR
Cvar	CvarILC-03053	NW_005435067.1	NW_005435067.1_410614-419796	9183	9183	0.679	0.022	0.000	siLocus	1	False	NA
Cvar	CvarILC-03054	NW_005435067.1	NW_005435067.1_419797-422466	2670	6943	0.690	-0.103	0.000	siLocus	1	False	NA
Cvar	CvarILC-03055	NW_005435067.1	NW_005435067.1_420754-426846	6093	0	0.700	-0.051	0.014	siLocus	1	False	NA
Cvar	CvarILC-03056	NW_005435067.1	NW_005435067.1_426633-429194	2562	2455	0.674	0.026	0.000	siLocus	1	False	NA
Cvar	CvarILC-03057	NW_005435067.1	NW_005435067.1_429195-432558	3364	3213	0.682	0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-03058	NW_005435067.1	NW_005435067.1_432256-435005	2750	2598	0.697	0.029	0.000	siLocus	1	False	NA
Cvar	CvarILC-03059	NW_005435067.1	NW_005435067.1_435006-436982	1977	1977	0.736	-0.003	0.000	iiLocus	0	False	RF
Cvar	CvarILC-03060	NW_005435067.1	NW_005435067.1_436983-438596	1614	1614	0.701	-0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-03061	NW_005435067.1	NW_005435067.1_438597-444521	5925	5925	0.707	-0.032	0.008	iiLocus	0	False	FF
Cvar	CvarILC-03062	NW_005435067.1	NW_005435067.1_444522-452415	7894	7735	0.695	-0.009	0.000	siLocus	1	False	NA
Cvar	CvarILC-03063	NW_005435067.1	NW_005435067.1_452097-456109	4013	3853	0.664	-0.011	0.000	siLocus	1	False	NA
Cvar	CvarILC-03064	NW_005435067.1	NW_005435067.1_456110-458053	1944	1944	0.724	-0.173	0.000	iiLocus	0	False	FR
Cvar	CvarILC-03065	NW_005435067.1	NW_005435067.1_458054-462470	4417	4417	0.695	-0.046	0.000	siLocus	1	False	NA
Cvar	CvarILC-03066	NW_005435067.1	NW_005435067.1_462471-463878	1408	1408	0.675	-0.036	0.000	iiLocus	0	False	RR
Cvar	CvarILC-03067	NW_005435067.1	NW_005435067.1_463879-465714	1836	1562	0.654	-0.035	0.000	siLocus	1	False	NA
Cvar	CvarILC-03068	NW_005435067.1	NW_005435067.1_465166-476475	11310	10814	0.708	-0.001	0.014	siLocus	1	False	NA
Cvar	CvarILC-03069	NW_005435067.1	NW_005435067.1_476034-480231	4198	3977	0.702	-0.027	0.000	siLocus	1	False	NA
Cvar	CvarILC-03070	NW_005435067.1	NW_005435067.1_480232-485777	5546	5546	0.739	-0.037	0.000	siLocus	1	False	NA
Cvar	CvarILC-03071	NW_005435067.1	NW_005435067.1_485778-487135	1358	1358	0.644	-0.058	0.000	iiLocus	0	False	FF
Cvar	CvarILC-03072	NW_005435067.1	NW_005435067.1_487136-489110	1975	1975	0.714	-0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-03073	NW_005435067.1	NW_005435067.1_489111-495375	6265	6265	0.710	-0.001	0.000	iiLocus	0	False	FR
Cvar	CvarILC-03074	NW_005435067.1	NW_005435067.1_495376-499029	3654	3654	0.640	-0.005	0.000	siLocus	1	False	NA
Cvar	CvarILC-03075	NW_005435067.1	NW_005435067.1_499030-500039	1010	1010	0.677	-0.073	0.000	iiLocus	0	False	RR
Cvar	CvarILC-03076	NW_005435067.1	NW_005435067.1_500040-503805	3766	3766	0.672	0.041	0.000	siLocus	1	False	NA
Cvar	CvarILC-03077	NW_005435067.1	NW_005435067.1_503806-506553	2748	2748	0.667	0.016	0.000	siLocus	1	False	NA
Cvar	CvarILC-03078	NW_005435067.1	NW_005435067.1_506554-507921	1368	1368	0.710	-0.001	0.042	iiLocus	0	False	RR
Cvar	CvarILC-03079	NW_005435067.1	NW_005435067.1_507922-518867	10946	10703	0.714	-0.093	0.000	siLocus	1	False	NA
Cvar	CvarILC-03080	NW_005435067.1	NW_005435067.1_518382-520606	2225	1616	0.687	-0.046	0.000	siLocus	1	False	NA
Cvar	CvarILC-03081	NW_005435067.1	NW_005435067.1_519874-526861	6988	6619	0.688	-0.022	0.007	siLocus	1	False	NA
Cvar	CvarILC-03082	NW_005435067.1	NW_005435067.1_526857-530284	3428	3425	0.707	-0.140	0.000	siLocus	1	False	NA
Cvar	CvarILC-03083	NW_005435067.1	NW_005435067.1_530285-530992	708	708	0.660	0.049	0.000	iiLocus	0	False	FR
Cvar	CvarILC-03084	NW_005435067.1	NW_005435067.1_530993-536109	5117	5117	0.669	0.072	0.000	siLocus	1	False	NA
Cvar	CvarILC-03085	NW_005435067.1	NW_005435067.1_536110-538576	2467	2338	0.645	-0.046	0.020	siLocus	1	False	NA
Cvar	CvarILC-03086	NW_005435067.1	NW_005435067.1_538319-541740	3422	3293	0.665	-0.030	0.000	siLocus	1	False	NA
Cvar	CvarILC-03087	NW_005435067.1	NW_005435067.1_541741-553907	12167	12167	0.688	-0.039	0.066	iiLocus	0	False	FF
Cvar	CvarILC-03088	NW_005435067.1	NW_005435067.1_553908-555189	1282	1282	0.699	-0.134	0.039	siLocus	1	False	NA
Cvar	CvarILC-03089	NW_005435067.1	NW_005435067.1_555190-557670	2481	2481	0.723	-0.145	0.175	iiLocus	0	False	FR
Cvar	CvarILC-03090	NW_005435067.1	NW_005435067.1_557671-568849	11179	11179	0.675	0.075	0.000	siLocus	1	False	NA
Cvar	CvarILC-03091	NW_005435067.1	NW_005435067.1_568850-573788	4939	4939	0.669	0.074	0.000	siLocus	1	False	NA
Cvar	CvarILC-03092	NW_005435067.1	NW_005435067.1_573789-575045	1257	1257	0.636	0.114	0.000	iiLocus	0	False	RR
Cvar	CvarILC-03093	NW_005435067.1	NW_005435067.1_575046-577461	2416	2115	0.663	0.095	0.000	siLocus	1	False	NA
Cvar	CvarILC-03094	NW_005435067.1	NW_005435067.1_576859-579538	2680	2378	0.662	0.014	0.000	siLocus	1	False	NA
Cvar	CvarILC-03095	NW_005435067.1	NW_005435067.1_579539-584719	5181	5181	0.654	0.100	0.000	siLocus	1	False	NA
Cvar	CvarILC-03096	NW_005435067.1	NW_005435067.1_584720-586447	1728	1392	0.675	-0.040	0.000	siLocus	1	False	NA
Cvar	CvarILC-03097	NW_005435067.1	NW_005435067.1_585775-590676	4902	4565	0.689	-0.062	0.010	siLocus	1	False	NA
Cvar	CvarILC-03098	NW_005435067.1	NW_005435067.1_590677-592462	1786	1786	0.727	0.027	0.000	iiLocus	0	False	RF
Cvar	CvarILC-03099	NW_005435067.1	NW_005435067.1_592463-595207	2745	2745	0.683	0.044	0.000	siLocus	1	False	NA
Cvar	CvarILC-03100	NW_005435067.1	NW_005435067.1_595208-596580	1373	1373	0.735	0.031	0.000	iiLocus	0	False	FR
Cvar	CvarILC-03101	NW_005435067.1	NW_005435067.1_596581-604348	7768	7768	0.687	0.052	0.000	siLocus	1	False	NA
Cvar	CvarILC-03102	NW_005435067.1	NW_005435067.1_604349-606057	1709	1709	0.648	-0.014	0.000	iiLocus	0	False	RR
Cvar	CvarILC-03103	NW_005435067.1	NW_005435067.1_606058-611074	5017	5017	0.707	0.094	0.000	siLocus	1	False	NA
Cvar	CvarILC-03104	NW_005435067.1	NW_005435067.1_611075-611576	502	502	0.631	0.054	0.000	iiLocus	0	False	RR
Cvar	CvarILC-03105	NW_005435067.1	NW_005435067.1_611577-613532	1956	1758	0.677	0.058	0.000	siLocus	1	False	NA
Cvar	CvarILC-03106	NW_005435067.1	NW_005435067.1_613136-617399	4264	3987	0.702	-0.047	0.000	siLocus	1	False	NA
Cvar	CvarILC-03107	NW_005435067.1	NW_005435067.1_617244-619305	2062	1517	0.646	0.041	0.000	siLocus	1	False	NA
Cvar	CvarILC-03108	NW_005435067.1	NW_005435067.1_618371-621669	3299	2428	0.678	0.060	0.000	siLocus	1	False	NA
Cvar	CvarILC-03109	NW_005435067.1	NW_005435067.1_620863-630630	9768	8891	0.723	0.001	0.000	siLocus	1	False	NA
Cvar	CvarILC-03110	NW_005435067.1	NW_005435067.1_629684-634818	5135	4330	0.679	-0.008	0.010	siLocus	1	False	NA
Cvar	CvarILC-03111	NW_005435067.1	NW_005435067.1_634156-636097	1942	1372	0.655	-0.003	0.000	siLocus	1	False	NA
Cvar	CvarILC-03112	NW_005435067.1	NW_005435067.1_635621-644711	9091	8852	0.694	-0.050	0.086	siLocus	1	False	NA
Cvar	CvarILC-03113	NW_005435067.1	NW_005435067.1_644712-646843	2132	2132	0.676	-0.177	0.796	iiLocus	0	False	FR
Cvar	CvarILC-03114	NW_005435067.1	NW_005435067.1_646844-649324	2481	2461	0.687	0.052	0.222	siLocus	1	False	NA
Cvar	CvarILC-03115	NW_005435067.1	NW_005435067.1_649284-656448	7165	7093	0.674	0.084	0.000	siLocus	1	False	NA
Cvar	CvarILC-03116	NW_005435067.1	NW_005435067.1_656347-660595	4249	4030	0.690	0.218	0.000	siLocus	1	False	NA
Cvar	CvarILC-03117	NW_005435067.1	NW_005435067.1_660259-662794	2536	2367	0.701	-0.196	0.000	siLocus	1	False	NA
Cvar	CvarILC-03118	NW_005435067.1	NW_005435067.1_662795-663359	565	565	0.666	0.096	0.088	iiLocus	0	False	FR
Cvar	CvarILC-03119	NW_005435067.1	NW_005435067.1_663360-671030	7671	7487	0.690	0.087	0.007	siLocus	1	False	NA
Cvar	CvarILC-03120	NW_005435067.1	NW_005435067.1_670662-676096	5435	5224	0.697	-0.052	0.000	siLocus	1	False	NA
Cvar	CvarILC-03121	NW_005435067.1	NW_005435067.1_676045-680504	4460	3958	0.692	-0.065	0.000	siLocus	1	False	NA
Cvar	CvarILC-03122	NW_005435067.1	NW_005435067.1_679553-686275	6723	6247	0.681	-0.014	0.000	siLocus	1	False	NA
Cvar	CvarILC-03123	NW_005435067.1	NW_005435067.1_686276-686799	524	524	0.693	-0.041	0.000	iiLocus	0	False	RF
Cvar	CvarILC-03124	NW_005435067.1	NW_005435067.1_686800-691282	4483	4483	0.683	0.018	0.000	siLocus	1	False	NA
Cvar	CvarILC-03125	NW_005435067.1	NW_005435067.1_691283-693551	2269	2269	0.673	0.086	0.000	iiLocus	0	False	FR
Cvar	CvarILC-03126	NW_005435067.1	NW_005435067.1_693552-696008	2457	2014	0.626	0.044	0.000	siLocus	1	False	NA
Cvar	CvarILC-03127	NW_005435067.1	NW_005435067.1_695122-698749	3628	2834	0.662	0.048	0.000	siLocus	1	False	NA
Cvar	CvarILC-03128	NW_005435067.1	NW_005435067.1_698049-700409	2361	1686	0.651	-0.021	0.000	siLocus	1	False	NA
Cvar	CvarILC-03129	NW_005435067.1	NW_005435067.1_699762-704645	4884	4450	0.681	0.078	0.000	siLocus	1	False	NA
Cvar	CvarILC-03130	NW_005435067.1	NW_005435067.1_704425-710146	5722	5611	0.686	-0.057	0.000	siLocus	1	False	NA
Cvar	CvarILC-03131	NW_005435067.1	NW_005435067.1_710147-715911	5765	5423	0.706	0.033	0.009	siLocus	1	False	NA
Cvar	CvarILC-03132	NW_005435067.1	NW_005435067.1_715227-717994	2768	2425	0.651	0.040	0.000	siLocus	1	False	NA
Cvar	CvarILC-03133	NW_005435067.1	NW_005435067.1_717995-725734	7740	7740	0.642	-0.033	0.221	iiLocus	0	False	FF
Cvar	CvarILC-03134	NW_005435067.1	NW_005435067.1_725735-730218	4484	4229	0.606	0.024	0.000	siLocus	1	False	NA
Cvar	CvarILC-03135	NW_005435067.1	NW_005435067.1_729708-731110	1403	1012	0.598	-0.025	0.000	siLocus	1	False	NA
Cvar	CvarILC-03136	NW_005435067.1	NW_005435067.1_730840-734780	3941	3543	0.655	0.003	0.000	siLocus	1	False	NA
Cvar	CvarILC-03137	NW_005435067.1	NW_005435067.1_734256-737136	2881	2370	0.608	-0.005	0.000	siLocus	1	False	NA
Cvar	CvarILC-03138	NW_005435067.1	NW_005435067.1_736640-739575	2936	2687	0.627	-0.035	0.000	siLocus	1	False	NA
Cvar	CvarILC-03139	NW_005435067.1	NW_005435067.1_739576-744024	4449	4449	0.690	-0.007	0.000	siLocus	1	False	NA
Cvar	CvarILC-03140	NW_005435067.1	NW_005435067.1_744025-745055	1031	1031	0.635	-0.002	0.000	iiLocus	0	False	RR
Cvar	CvarILC-03141	NW_005435067.1	NW_005435067.1_745056-755706	10651	10651	0.648	-0.037	0.000	siLocus	1	False	NA
Cvar	CvarILC-03142	NW_005435067.1	NW_005435067.1_755707-760372	4666	4666	0.698	-0.152	0.025	siLocus	1	False	NA
Cvar	CvarILC-03143	NW_005435067.1	NW_005435067.1_760373-761439	1067	1067	0.612	-0.100	0.000	iiLocus	0	False	FR
Cvar	CvarILC-03144	NW_005435067.1	NW_005435067.1_761440-763465	2026	1939	0.616	-0.013	0.000	siLocus	1	False	NA
Cvar	CvarILC-03145	NW_005435067.1	NW_005435067.1_763292-765195	1904	1817	0.661	0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-03146	NW_005435067.1	NW_005435067.1_765196-771960	6765	6765	0.654	0.013	0.000	iiLocus	0	False	RR
Cvar	CvarILC-03147	NW_005435067.1	NW_005435067.1_771961-784240	12280	12280	0.663	-0.014	0.000	siLocus	1	False	NA
Cvar	CvarILC-03148	NW_005435067.1	NW_005435067.1_784241-785248	1008	1008	0.616	0.050	0.000	iiLocus	0	False	RF
Cvar	CvarILC-03149	NW_005435067.1	NW_005435067.1_785249-788364	3116	3116	0.624	-0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-03150	NW_005435067.1	NW_005435067.1_788365-790345	1981	1729	0.668	0.050	0.000	siLocus	1	False	NA
Cvar	CvarILC-03151	NW_005435067.1	NW_005435067.1_789841-793777	3937	3684	0.632	-0.023	0.000	siLocus	1	False	NA
Cvar	CvarILC-03152	NW_005435067.1	NW_005435067.1_793778-827514	33737	33737	0.660	-0.046	0.901	iiLocus	0	False	RR
Cvar	CvarILC-03153	NW_005435067.1	NW_005435067.1_827515-832369	4855	4453	0.694	-0.003	0.000	siLocus	1	False	NA
Cvar	CvarILC-03154	NW_005435067.1	NW_005435067.1_831565-833618	2054	1482	0.647	0.008	0.000	siLocus	1	False	NA
Cvar	CvarILC-03155	NW_005435067.1	NW_005435067.1_833280-835595	2316	2146	0.640	-0.057	0.000	siLocus	1	False	NA
Cvar	CvarILC-03156	NW_005435067.1	NW_005435067.1_835596-837132	1537	1537	0.661	0.035	0.000	iiLocus	0	False	FR
Cvar	CvarILC-03157	NW_005435067.1	NW_005435067.1_837133-839631	2499	2452	0.619	-0.002	0.000	siLocus	1	False	NA
Cvar	CvarILC-03158	NW_005435067.1	NW_005435067.1_839538-843391	3854	3335	0.619	-0.043	0.000	siLocus	1	False	NA
Cvar	CvarILC-03159	NW_005435067.1	NW_005435067.1_842448-846237	3790	3318	0.589	0.010	0.000	siLocus	1	False	NA
Cvar	CvarILC-03160	NW_005435067.1	NW_005435067.1_846238-850015	3778	3443	0.646	-0.049	0.000	siLocus	1	False	NA
Cvar	CvarILC-03161	NW_005435067.1	NW_005435067.1_849346-851376	2031	1444	0.614	0.006	0.000	siLocus	1	False	NA
Cvar	CvarILC-03162	NW_005435067.1	NW_005435067.1_850873-852226	1354	1007	0.646	0.040	0.000	siLocus	1	False	NA
Cvar	CvarILC-03163	NW_005435067.1	NW_005435067.1_852036-853725	1690	1123	0.622	0.029	0.000	siLocus	1	False	NA
Cvar	CvarILC-03164	NW_005435067.1	NW_005435067.1_852783-854671	1889	1417	0.641	0.040	0.000	siLocus	1	False	NA
Cvar	CvarILC-03165	NW_005435067.1	NW_005435067.1_854672-860373	5702	5702	0.674	0.133	0.088	iiLocus	0	False	RF
Cvar	CvarILC-03166	NW_005435067.1	NW_005435067.1_860374-865670	5297	5297	0.629	0.013	0.000	siLocus	1	False	NA
Cvar	CvarILC-03167	NW_005435067.1	NW_005435067.1_865671-867037	1367	1367	0.672	-0.254	0.000	iiLocus	0	False	FR
Cvar	CvarILC-03168	NW_005435067.1	NW_005435067.1_867038-871690	4653	4270	0.663	-0.049	0.000	siLocus	1	False	NA
Cvar	CvarILC-03169	NW_005435067.1	NW_005435067.1_870925-873803	2879	2496	0.627	-0.015	0.000	siLocus	1	False	NA
Cvar	CvarILC-03170	NW_005435067.1	NW_005435067.1_873804-885357	11554	11554	0.634	-0.065	0.108	iiLocus	0	False	RR
Cvar	CvarILC-03171	NW_005435067.1	NW_005435067.1_885358-890806	5449	5449	0.652	0.076	0.009	siLocus	1	False	NA
Cvar	CvarILC-03172	NW_005435067.1	NW_005435067.1_890807-893859	3053	2657	0.643	0.035	0.000	siLocus	1	False	NA
Cvar	CvarILC-03173	NW_005435067.1	NW_005435067.1_893067-898495	5429	4905	0.671	-0.006	0.000	siLocus	1	False	NA
