Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Nvit	NvitILC-05970	NW_022279606.1	NW_022279606.1_13167599-13178273	10675	10331	0.402	0.011	0.000	siLocus	1	False	NA
Nvit	NvitILC-05971	NW_022279606.1	NW_022279606.1_13172523-13176080	3558	0	0.392	-0.006	0.000	niLocus	1	False	NA
Nvit	NvitILC-05972	NW_022279606.1	NW_022279606.1_13178274-13181219	2946	2946	0.446	-0.051	0.000	iiLocus	0	False	FF
Nvit	NvitILC-05973	NW_022279606.1	NW_022279606.1_13181220-13189313	8094	7793	0.435	0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-05974	NW_022279606.1	NW_022279606.1_13188711-13226249	37539	36970	0.454	0.031	0.000	siLocus	1	False	NA
Nvit	NvitILC-05975	NW_022279606.1	NW_022279606.1_13225715-13229283	3569	2951	0.354	0.081	0.000	siLocus	1	False	NA
Nvit	NvitILC-05976	NW_022279606.1	NW_022279606.1_13225731-13227703	1973	0	0.377	0.081	0.000	siLocus	1	False	NA
Nvit	NvitILC-05977	NW_022279606.1	NW_022279606.1_13228584-13249996	21413	21063	0.390	-0.011	0.000	ciLocus	1	False	NA
Nvit	NvitILC-05978	NW_022279606.1	NW_022279606.1_13239227-13246560	7334	0	0.431	-0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-05979	NW_022279606.1	NW_022279606.1_13246021-13247856	1836	0	0.353	-0.051	0.000	niLocus	1	False	NA
Nvit	NvitILC-05980	NW_022279606.1	NW_022279606.1_13249997-13251832	1836	1836	0.297	0.072	0.000	iiLocus	0	False	RR
Nvit	NvitILC-05981	NW_022279606.1	NW_022279606.1_13251833-13255003	3171	2801	0.348	-0.007	0.000	siLocus	1	False	NA
Nvit	NvitILC-05982	NW_022279606.1	NW_022279606.1_13254263-13265210	10948	23596	0.454	-0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-05983	NW_022279606.1	NW_022279606.1_13256568-13278229	21662	0	0.480	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-05984	NW_022279606.1	NW_022279606.1_13278230-13287899	9670	9670	0.516	0.042	0.000	iiLocus	0	False	RR
Nvit	NvitILC-05985	NW_022279606.1	NW_022279606.1_13287900-13309602	21703	21703	0.521	0.030	0.000	siLocus	1	False	NA
Nvit	NvitILC-05986	NW_022279606.1	NW_022279606.1_13309603-13318825	9223	9223	0.473	0.002	0.000	iiLocus	0	False	RF
Nvit	NvitILC-05987	NW_022279606.1	NW_022279606.1_13318826-13326055	7230	9708	0.487	-0.013	0.000	siLocus	1	False	NA
Nvit	NvitILC-05988	NW_022279606.1	NW_022279606.1_13324836-13328862	4027	0	0.384	-0.082	0.000	siLocus	1	False	NA
Nvit	NvitILC-05989	NW_022279606.1	NW_022279606.1_13328204-13334511	6308	5596	0.335	-0.104	0.000	siLocus	1	False	NA
Nvit	NvitILC-05990	NW_022279606.1	NW_022279606.1_13333747-13336786	3040	2595	0.431	0.014	0.000	niLocus	1	False	NA
Nvit	NvitILC-05991	NW_022279606.1	NW_022279606.1_13336662-13410933	74272	74072	0.494	-0.014	0.000	siLocus	1	False	NA
Nvit	NvitILC-05992	NW_022279606.1	NW_022279606.1_13410660-13440079	29420	29283	0.428	0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-05993	NW_022279606.1	NW_022279606.1_13440080-13442468	2389	2389	0.386	-0.063	0.000	iiLocus	0	False	FF
Nvit	NvitILC-05994	NW_022279606.1	NW_022279606.1_13442469-13446379	3911	3701	0.479	-0.020	0.000	siLocus	1	False	NA
Nvit	NvitILC-05995	NW_022279606.1	NW_022279606.1_13445960-13449356	3397	6403	0.341	0.062	0.000	siLocus	1	False	NA
Nvit	NvitILC-05996	NW_022279606.1	NW_022279606.1_13448319-13453011	4693	0	0.351	-0.056	0.000	siLocus	1	False	NA
Nvit	NvitILC-05997	NW_022279606.1	NW_022279606.1_13452133-13458777	6645	6205	0.344	-0.078	0.000	siLocus	1	False	NA
Nvit	NvitILC-05998	NW_022279606.1	NW_022279606.1_13458778-13460240	1463	1463	0.401	0.032	0.000	iiLocus	0	False	RF
Nvit	NvitILC-05999	NW_022279606.1	NW_022279606.1_13460241-13464243	4003	3552	0.415	0.029	0.000	siLocus	1	False	NA
Nvit	NvitILC-06000	NW_022279606.1	NW_022279606.1_13463342-13467696	4355	3522	0.323	-0.031	0.000	siLocus	1	False	NA
Nvit	NvitILC-06001	NW_022279606.1	NW_022279606.1_13466933-13469233	2301	3982	0.389	0.031	0.000	siLocus	1	False	NA
Nvit	NvitILC-06002	NW_022279606.1	NW_022279606.1_13468127-13471485	3359	0	0.350	-0.059	0.000	siLocus	1	False	NA
Nvit	NvitILC-06003	NW_022279606.1	NW_022279606.1_13471107-13478250	7144	6519	0.363	-0.084	0.000	siLocus	1	False	NA
Nvit	NvitILC-06004	NW_022279606.1	NW_022279606.1_13477380-13480150	2771	3352	0.344	-0.061	0.000	siLocus	1	False	NA
Nvit	NvitILC-06005	NW_022279606.1	NW_022279606.1_13478563-13481527	2965	0	0.347	0.031	0.000	siLocus	1	False	NA
Nvit	NvitILC-06006	NW_022279606.1	NW_022279606.1_13480808-13482727	1920	2893	0.371	0.045	0.000	siLocus	1	False	NA
Nvit	NvitILC-06007	NW_022279606.1	NW_022279606.1_13481719-13484060	2342	0	0.418	0.046	0.000	siLocus	1	False	NA
Nvit	NvitILC-06008	NW_022279606.1	NW_022279606.1_13484061-13485098	1038	1038	0.361	-0.045	0.000	iiLocus	0	False	FF
Nvit	NvitILC-06009	NW_022279606.1	NW_022279606.1_13485099-13489065	3967	3579	0.427	-0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-06010	NW_022279606.1	NW_022279606.1_13488289-13491242	2954	2508	0.304	0.013	0.000	siLocus	1	False	NA
Nvit	NvitILC-06011	NW_022279606.1	NW_022279606.1_13491129-13495329	4201	3770	0.395	0.063	0.000	siLocus	1	False	NA
Nvit	NvitILC-06012	NW_022279606.1	NW_022279606.1_13494582-13510028	15447	14718	0.466	-0.000	0.000	siLocus	1	False	NA
Nvit	NvitILC-06013	NW_022279606.1	NW_022279606.1_13509318-13516651	7334	6513	0.445	-0.007	0.000	siLocus	1	False	NA
Nvit	NvitILC-06014	NW_022279606.1	NW_022279606.1_13515721-13527875	12155	11532	0.499	0.000	0.000	niLocus	1	False	NA
Nvit	NvitILC-06015	NW_022279606.1	NW_022279606.1_13527562-13530384	2823	13626	0.375	-0.042	0.000	siLocus	1	False	NA
Nvit	NvitILC-06016	NW_022279606.1	NW_022279606.1_13528657-13541500	12844	0	0.429	0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-06017	NW_022279606.1	NW_022279606.1_13541188-13545757	4570	4042	0.392	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-06018	NW_022279606.1	NW_022279606.1_13545016-13549585	4570	4199	0.437	0.043	0.000	siLocus	1	False	NA
Nvit	NvitILC-06019	NW_022279606.1	NW_022279606.1_13549586-13550944	1359	1359	0.447	0.008	0.000	iiLocus	0	False	FR
Nvit	NvitILC-06020	NW_022279606.1	NW_022279606.1_13550945-13555131	4187	4187	0.508	0.017	0.000	siLocus	1	False	NA
Nvit	NvitILC-06021	NW_022279606.1	NW_022279606.1_13555132-13570937	15806	15806	0.488	0.005	0.000	iiLocus	0	False	RF
Nvit	NvitILC-06022	NW_022279606.1	NW_022279606.1_13570938-13587198	16261	16092	0.448	-0.047	0.000	siLocus	1	False	NA
Nvit	NvitILC-06023	NW_022279606.1	NW_022279606.1_13586860-13588387	1528	1051	0.299	-0.024	0.000	siLocus	1	False	NA
Nvit	NvitILC-06024	NW_022279606.1	NW_022279606.1_13587773-13595397	7625	7070	0.343	-0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-06025	NW_022279606.1	NW_022279606.1_13594903-13599674	4772	5407	0.356	0.026	0.000	siLocus	1	False	NA
Nvit	NvitILC-06026	NW_022279606.1	NW_022279606.1_13598634-13601050	2417	0	0.318	0.026	0.000	siLocus	1	False	NA
Nvit	NvitILC-06027	NW_022279606.1	NW_022279606.1_13600065-13602138	2074	3447	0.344	0.050	0.000	siLocus	1	False	NA
Nvit	NvitILC-06028	NW_022279606.1	NW_022279606.1_13601109-13604456	3348	0	0.360	-0.051	0.000	siLocus	1	False	NA
Nvit	NvitILC-06029	NW_022279606.1	NW_022279606.1_13603553-13606620	3068	7390	0.372	0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-06030	NW_022279606.1	NW_022279606.1_13604958-13611394	6437	0	0.436	-0.008	0.000	siLocus	1	False	NA
Nvit	NvitILC-06031	NW_022279606.1	NW_022279606.1_13611395-13613027	1633	1633	0.450	0.083	0.000	iiLocus	0	False	FF
Nvit	NvitILC-06032	NW_022279606.1	NW_022279606.1_13613028-13615598	2571	2571	0.452	0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-06033	NW_022279606.1	NW_022279606.1_13615599-13617869	2271	2271	0.314	-0.031	0.000	iiLocus	0	False	FR
Nvit	NvitILC-06034	NW_022279606.1	NW_022279606.1_13617870-13619889	2020	1665	0.387	0.012	0.000	siLocus	1	False	NA
Nvit	NvitILC-06035	NW_022279606.1	NW_022279606.1_13619180-13633037	13858	17724	0.394	0.040	0.000	siLocus	1	False	NA
Nvit	NvitILC-06036	NW_022279606.1	NW_022279606.1_13630548-13637556	7009	0	0.345	-0.026	0.000	siLocus	1	False	NA
Nvit	NvitILC-06037	NW_022279606.1	NW_022279606.1_13636960-13645276	8317	7846	0.433	-0.021	0.000	siLocus	1	False	NA
Nvit	NvitILC-06038	NW_022279606.1	NW_022279606.1_13644933-13647154	2222	2006	0.339	0.015	0.000	siLocus	1	False	NA
Nvit	NvitILC-06039	NW_022279606.1	NW_022279606.1_13647067-13663338	16272	15964	0.465	0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-06040	NW_022279606.1	NW_022279606.1_13662810-13679303	16494	16163	0.386	0.013	0.000	siLocus	1	False	NA
Nvit	NvitILC-06041	NW_022279606.1	NW_022279606.1_13668400-13671944	3545	0	0.306	-0.085	0.000	siLocus	1	False	NA
Nvit	NvitILC-06042	NW_022279606.1	NW_022279606.1_13672213-13677041	4829	0	0.423	0.060	0.000	siLocus	1	False	NA
Nvit	NvitILC-06043	NW_022279606.1	NW_022279606.1_13679171-13703930	24760	24458	0.503	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-06044	NW_022279606.1	NW_022279606.1_13703461-13707784	4324	9130	0.418	-0.016	0.000	ciLocus	1	False	NA
Nvit	NvitILC-06045	NW_022279606.1	NW_022279606.1_13703709-13705446	1738	0	0.439	-0.069	0.000	siLocus	1	False	NA
Nvit	NvitILC-06046	NW_022279606.1	NW_022279606.1_13706752-13712825	6074	0	0.515	0.056	0.000	siLocus	1	False	NA
Nvit	NvitILC-06047	NW_022279606.1	NW_022279606.1_13712826-13733641	20816	20816	0.525	0.010	0.000	iiLocus	0	False	FF
Nvit	NvitILC-06048	NW_022279606.1	NW_022279606.1_13733642-13736562	2921	2921	0.400	-0.057	0.000	siLocus	1	False	NA
Nvit	NvitILC-06049	NW_022279606.1	NW_022279606.1_13736563-13737156	594	594	0.527	0.093	0.000	iiLocus	0	False	FR
Nvit	NvitILC-06050	NW_022279606.1	NW_022279606.1_13737157-13749472	12316	12316	0.526	0.026	0.000	siLocus	1	False	NA
Nvit	NvitILC-06051	NW_022279606.1	NW_022279606.1_13749473-13756255	6783	6783	0.520	-0.001	0.000	iiLocus	0	False	RR
Nvit	NvitILC-06052	NW_022279606.1	NW_022279606.1_13756256-13791016	34761	34761	0.505	-0.012	0.000	siLocus	1	False	NA
Nvit	NvitILC-06053	NW_022279606.1	NW_022279606.1_13791017-13810371	19355	19355	0.508	-0.009	0.000	iiLocus	0	False	RF
Nvit	NvitILC-06054	NW_022279606.1	NW_022279606.1_13810372-13904547	94176	100621	0.476	0.004	0.000	siLocus	1	False	NA
Nvit	NvitILC-06055	NW_022279606.1	NW_022279606.1_13836771-13837854	1084	0	0.460	0.018	0.000	niLocus	1	False	NA
Nvit	NvitILC-06056	NW_022279606.1	NW_022279606.1_13903482-13910992	7511	0	0.480	-0.021	0.000	siLocus	1	False	NA
Nvit	NvitILC-06057	NW_022279606.1	NW_022279606.1_13910993-13914934	3942	3942	0.369	-0.042	0.000	iiLocus	0	False	FR
Nvit	NvitILC-06058	NW_022279606.1	NW_022279606.1_13914935-13917328	2394	1956	0.302	-0.108	0.000	siLocus	1	False	NA
Nvit	NvitILC-06059	NW_022279606.1	NW_022279606.1_13916453-13919114	2662	2224	0.304	-0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-06060	NW_022279606.1	NW_022279606.1_13919115-13923529	4415	4415	0.372	-0.069	0.000	iiLocus	0	False	RR
Nvit	NvitILC-06061	NW_022279606.1	NW_022279606.1_13923530-13925703	2174	2174	0.359	0.006	0.000	siLocus	1	False	NA
Nvit	NvitILC-06062	NW_022279606.1	NW_022279606.1_13925704-13926237	534	534	0.438	0.077	0.000	iiLocus	0	False	RF
Nvit	NvitILC-06063	NW_022279606.1	NW_022279606.1_13926238-13958102	31865	31865	0.464	-0.002	0.000	siLocus	1	False	NA
Nvit	NvitILC-06064	NW_022279606.1	NW_022279606.1_13958103-13961126	3024	3024	0.363	-0.039	0.000	iiLocus	0	False	FR
Nvit	NvitILC-06065	NW_022279606.1	NW_022279606.1_13961127-14080182	119056	119056	0.440	0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-06066	NW_022279606.1	NW_022279606.1_14080183-14099364	19182	19070	0.407	0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-06067	NW_022279606.1	NW_022279606.1_14099141-14102048	2908	4027	0.322	0.071	0.000	siLocus	1	False	NA
Nvit	NvitILC-06068	NW_022279606.1	NW_022279606.1_14100907-14103720	2814	0	0.350	-0.075	0.000	siLocus	1	False	NA
Nvit	NvitILC-06069	NW_022279606.1	NW_022279606.1_14102838-14110452	7615	6822	0.391	-0.014	0.000	siLocus	1	False	NA
Nvit	NvitILC-06070	NW_022279606.1	NW_022279606.1_14109751-14118117	8367	114097	0.368	-0.006	0.000	siLocus	1	False	NA
Nvit	NvitILC-06071	NW_022279606.1	NW_022279606.1_14112404-14224256	111853	0	0.475	-0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-06072	NW_022279606.1	NW_022279606.1_14224140-14228127	3988	3448	0.330	0.017	0.000	siLocus	1	False	NA
Nvit	NvitILC-06073	NW_022279606.1	NW_022279606.1_14227165-14237620	10456	9590	0.383	-0.056	0.000	siLocus	1	False	NA
Nvit	NvitILC-06074	NW_022279606.1	NW_022279606.1_14236852-14245119	8268	7647	0.422	0.032	0.000	siLocus	1	False	NA
Nvit	NvitILC-06075	NW_022279606.1	NW_022279606.1_14244647-14248173	3527	2875	0.408	0.000	0.000	siLocus	1	False	NA
Nvit	NvitILC-06076	NW_022279606.1	NW_022279606.1_14247344-14266258	18915	18500	0.478	-0.023	0.000	siLocus	1	False	NA
Nvit	NvitILC-06077	NW_022279606.1	NW_022279606.1_14266259-14267081	823	823	0.295	0.152	0.000	iiLocus	0	False	FR
Nvit	NvitILC-06078	NW_022279606.1	NW_022279606.1_14267082-14270857	3776	3298	0.386	0.038	0.000	siLocus	1	False	NA
Nvit	NvitILC-06079	NW_022279606.1	NW_022279606.1_14269902-14270980	1079	379	0.377	0.066	0.000	niLocus	1	False	NA
Nvit	NvitILC-06080	NW_022279606.1	NW_022279606.1_14270537-14273953	3417	5904	0.320	0.100	0.000	siLocus	1	False	NA
Nvit	NvitILC-06081	NW_022279606.1	NW_022279606.1_14272942-14276837	3896	0	0.341	-0.066	0.000	siLocus	1	False	NA
Nvit	NvitILC-06082	NW_022279606.1	NW_022279606.1_14276488-14279415	2928	2753	0.422	0.000	0.000	siLocus	1	False	NA
Nvit	NvitILC-06083	NW_022279606.1	NW_022279606.1_14279416-14280128	713	713	0.299	0.080	0.000	iiLocus	0	False	FR
Nvit	NvitILC-06084	NW_022279606.1	NW_022279606.1_14280129-14284135	4007	3790	0.413	-0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-06085	NW_022279606.1	NW_022279606.1_14283702-14304055	20354	20019	0.377	-0.044	0.000	siLocus	1	False	NA
Nvit	NvitILC-06086	NW_022279606.1	NW_022279606.1_14303819-14308705	4887	4397	0.337	-0.028	0.000	siLocus	1	False	NA
Nvit	NvitILC-06087	NW_022279606.1	NW_022279606.1_14307964-14312157	4194	4312	0.292	0.044	0.000	siLocus	1	False	NA
Nvit	NvitILC-06088	NW_022279606.1	NW_022279606.1_14310552-14312671	2120	0	0.279	-0.014	0.000	siLocus	1	False	NA
Nvit	NvitILC-06089	NW_022279606.1	NW_022279606.1_14312622-14321375	8754	8565	0.326	0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-06090	NW_022279606.1	NW_022279606.1_14321048-14336898	15851	15550	0.479	0.025	0.000	siLocus	1	False	NA
Nvit	NvitILC-06091	NW_022279606.1	NW_022279606.1_14336624-14339089	2466	3683	0.365	0.008	0.000	siLocus	1	False	NA
Nvit	NvitILC-06092	NW_022279606.1	NW_022279606.1_14338083-14340881	2799	0	0.400	0.071	0.000	siLocus	1	False	NA
Nvit	NvitILC-06093	NW_022279606.1	NW_022279606.1_14340008-14343312	3305	2516	0.372	0.059	0.000	siLocus	1	False	NA
Nvit	NvitILC-06094	NW_022279606.1	NW_022279606.1_14342609-14349161	6553	8353	0.354	0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-06095	NW_022279606.1	NW_022279606.1_14346714-14351741	5028	0	0.345	0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-06096	NW_022279606.1	NW_022279606.1_14350886-14354001	3116	2233	0.362	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-06097	NW_022279606.1	NW_022279606.1_14353092-14356182	3091	5954	0.321	0.004	0.000	siLocus	1	False	NA
Nvit	NvitILC-06098	NW_022279606.1	NW_022279606.1_14354898-14359500	4603	0	0.367	0.004	0.000	siLocus	1	False	NA
Nvit	NvitILC-06099	NW_022279606.1	NW_022279606.1_14359501-14365409	5909	5671	0.386	0.025	0.000	siLocus	1	False	NA
Nvit	NvitILC-06100	NW_022279606.1	NW_022279606.1_14364933-14375145	10213	9778	0.418	0.021	0.000	siLocus	1	False	NA
Nvit	NvitILC-06101	NW_022279606.1	NW_022279606.1_14374753-14377530	2778	2085	0.345	-0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-06102	NW_022279606.1	NW_022279606.1_14376539-14378528	1990	6243	0.341	-0.003	0.000	siLocus	1	False	NA
Nvit	NvitILC-06103	NW_022279606.1	NW_022279606.1_14377394-14383660	6267	0	0.313	0.074	0.000	siLocus	1	False	NA
Nvit	NvitILC-06104	NW_022279606.1	NW_022279606.1_14382895-14385488	2594	1741	0.303	0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-06105	NW_022279606.1	NW_022279606.1_14384549-14387693	3145	2319	0.320	0.025	0.000	siLocus	1	False	NA
Nvit	NvitILC-06106	NW_022279606.1	NW_022279606.1_14386982-14389255	2274	23773	0.335	0.021	0.000	siLocus	1	False	NA
Nvit	NvitILC-06107	NW_022279606.1	NW_022279606.1_14388160-14411238	23079	0	0.432	-0.004	0.000	siLocus	1	False	NA
Nvit	NvitILC-06108	NW_022279606.1	NW_022279606.1_14410983-14414932	3950	3535	0.363	0.015	0.000	siLocus	1	False	NA
Nvit	NvitILC-06109	NW_022279606.1	NW_022279606.1_14414358-14417852	3495	10196	0.290	0.100	0.000	siLocus	1	False	NA
Nvit	NvitILC-06110	NW_022279606.1	NW_022279606.1_14416437-14420055	3619	0	0.309	0.059	0.000	siLocus	1	False	NA
Nvit	NvitILC-06111	NW_022279606.1	NW_022279606.1_14418923-14424841	5919	0	0.311	-0.058	0.000	siLocus	1	False	NA
Nvit	NvitILC-06112	NW_022279606.1	NW_022279606.1_14424842-14433527	8686	8518	0.320	-0.011	0.000	ciLocus	2	False	NA
Nvit	NvitILC-06113	NW_022279606.1	NW_022279606.1_14433192-14443888	10697	10082	0.345	-0.032	0.000	siLocus	1	False	NA
Nvit	NvitILC-06114	NW_022279606.1	NW_022279606.1_14442995-14447461	4467	3571	0.317	0.025	0.000	siLocus	1	False	NA
Nvit	NvitILC-06115	NW_022279606.1	NW_022279606.1_14446564-14449297	2734	1845	0.379	0.026	0.000	siLocus	1	False	NA
Nvit	NvitILC-06116	NW_022279606.1	NW_022279606.1_14448418-14452795	4378	3566	0.346	-0.024	0.000	siLocus	1	False	NA
Nvit	NvitILC-06117	NW_022279606.1	NW_022279606.1_14452051-14458193	6143	5539	0.301	-0.075	0.000	siLocus	1	False	NA
Nvit	NvitILC-06118	NW_022279606.1	NW_022279606.1_14457732-14460916	3185	2740	0.315	0.076	0.000	siLocus	1	False	NA
Nvit	NvitILC-06119	NW_022279606.1	NW_022279606.1_14460489-14466710	6222	6008	0.388	0.031	0.000	siLocus	1	False	NA
Nvit	NvitILC-06120	NW_022279606.1	NW_022279606.1_14466711-14477763	11053	15312	0.398	0.008	0.000	siLocus	1	False	NA
Nvit	NvitILC-06121	NW_022279606.1	NW_022279606.1_14476513-14482431	5919	0	0.322	-0.036	0.000	siLocus	1	False	NA
Nvit	NvitILC-06122	NW_022279606.1	NW_022279606.1_14481613-14491413	9801	8971	0.357	-0.017	0.000	ciLocus	2	False	NA
Nvit	NvitILC-06123	NW_022279606.1	NW_022279606.1_14490573-14494966	4394	3482	0.346	0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-06124	NW_022279606.1	NW_022279606.1_14492371-14494196	1826	0	0.313	0.026	0.000	siLocus	1	False	NA
Nvit	NvitILC-06125	NW_022279606.1	NW_022279606.1_14493984-14497413	3430	11503	0.352	0.046	0.000	siLocus	1	False	NA
Nvit	NvitILC-06126	NW_022279606.1	NW_022279606.1_14496314-14506288	9975	0	0.438	0.010	0.000	siLocus	1	False	NA
Nvit	NvitILC-06127	NW_022279606.1	NW_022279606.1_14505669-14508561	2893	6595	0.337	-0.039	0.000	siLocus	1	False	NA
Nvit	NvitILC-06128	NW_022279606.1	NW_022279606.1_14507551-14512578	5028	0	0.384	0.044	0.000	siLocus	1	False	NA
Nvit	NvitILC-06129	NW_022279606.1	NW_022279606.1_14512568-14518034	5467	4985	0.425	-0.060	0.000	siLocus	1	False	NA
Nvit	NvitILC-06130	NW_022279606.1	NW_022279606.1_14517083-14520836	3754	3154	0.395	0.051	0.000	siLocus	1	False	NA
Nvit	NvitILC-06131	NW_022279606.1	NW_022279606.1_14520588-14523525	2938	33911	0.318	0.022	0.000	siLocus	1	False	NA
Nvit	NvitILC-06132	NW_022279606.1	NW_022279606.1_14522082-14555076	32995	0	0.475	0.003	0.000	ciLocus	1	False	NA
Nvit	NvitILC-06133	NW_022279606.1	NW_022279606.1_14528286-14550921	22636	0	0.513	0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-06134	NW_022279606.1	NW_022279606.1_14554170-14559553	5384	4711	0.405	0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-06135	NW_022279606.1	NW_022279606.1_14559116-14565012	5897	5220	0.303	0.080	0.000	siLocus	1	False	NA
Nvit	NvitILC-06136	NW_022279606.1	NW_022279606.1_14564096-14567128	3033	2360	0.301	-0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-06137	NW_022279606.1	NW_022279606.1_14566701-14765052	198352	200023	0.473	-0.013	0.000	siLocus	1	False	NA
Nvit	NvitILC-06138	NW_022279606.1	NW_022279606.1_14763777-14765838	2062	0	0.336	-0.006	0.000	siLocus	1	False	NA
Nvit	NvitILC-06139	NW_022279606.1	NW_022279606.1_14764765-14767379	2615	0	0.441	-0.021	0.000	siLocus	1	False	NA
Nvit	NvitILC-06140	NW_022279606.1	NW_022279606.1_14766496-14769551	3056	2582	0.427	0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-06141	NW_022279606.1	NW_022279606.1_14769487-14775810	6324	5799	0.328	-0.009	0.000	siLocus	1	False	NA
Nvit	NvitILC-06142	NW_022279606.1	NW_022279606.1_14774827-14776880	2054	1160	0.345	0.047	0.000	siLocus	1	False	NA
Nvit	NvitILC-06143	NW_022279606.1	NW_022279606.1_14776076-14777237	1162	759	0.361	0.048	0.000	niLocus	1	False	NA
Nvit	NvitILC-06144	NW_022279606.1	NW_022279606.1_14777238-14777784	547	547	0.486	0.068	0.000	iiLocus	0	False	FF
Nvit	NvitILC-06145	NW_022279606.1	NW_022279606.1_14777785-14788196	10412	10412	0.460	0.006	0.000	niLocus	1	False	NA
Nvit	NvitILC-06146	NW_022279606.1	NW_022279606.1_14788197-14801822	13626	13626	0.445	-0.012	0.000	iiLocus	0	False	FF
Nvit	NvitILC-06147	NW_022279606.1	NW_022279606.1_14801823-14816746	14924	14427	0.354	0.042	0.000	siLocus	1	False	NA
Nvit	NvitILC-06148	NW_022279606.1	NW_022279606.1_14815753-14823377	7625	6721	0.327	0.008	0.000	siLocus	1	False	NA
Nvit	NvitILC-06149	NW_022279606.1	NW_022279606.1_14822564-14907821	85258	84851	0.476	-0.007	0.000	siLocus	1	False	NA
Nvit	NvitILC-06150	NW_022279606.1	NW_022279606.1_14900089-14902746	2658	0	0.403	0.041	0.000	siLocus	1	False	NA
Nvit	NvitILC-06151	NW_022279606.1	NW_022279606.1_14907822-14913907	6086	6086	0.459	0.029	0.000	iiLocus	0	False	RR
Nvit	NvitILC-06152	NW_022279606.1	NW_022279606.1_14913908-14919463	5556	5556	0.391	0.019	0.000	siLocus	1	False	NA
Nvit	NvitILC-06153	NW_022279606.1	NW_022279606.1_14919464-14922146	2683	2683	0.350	0.031	0.000	iiLocus	0	False	RR
Nvit	NvitILC-06154	NW_022279606.1	NW_022279606.1_14922147-14931731	9585	9585	0.352	-0.083	0.000	siLocus	1	False	NA
Nvit	NvitILC-06155	NW_022279606.1	NW_022279606.1_14931732-14933058	1327	1327	0.415	-0.180	0.000	iiLocus	0	False	RR
Nvit	NvitILC-06156	NW_022279606.1	NW_022279606.1_14933059-14937479	4421	4250	0.332	-0.064	0.000	siLocus	1	False	NA
Nvit	NvitILC-06157	NW_022279606.1	NW_022279606.1_14937137-14943672	6536	6175	0.300	-0.017	0.000	siLocus	1	False	NA
Nvit	NvitILC-06158	NW_022279606.1	NW_022279606.1_14943294-14945129	1836	1205	0.316	-0.045	0.000	siLocus	1	False	NA
Nvit	NvitILC-06159	NW_022279606.1	NW_022279606.1_14944247-14949048	4802	7068	0.330	0.018	0.000	siLocus	1	False	NA
Nvit	NvitILC-06160	NW_022279606.1	NW_022279606.1_14947626-14951756	4131	0	0.323	-0.005	0.000	siLocus	1	False	NA
Nvit	NvitILC-06161	NW_022279606.1	NW_022279606.1_14951757-14954466	2710	2710	0.258	-0.040	0.000	iiLocus	0	False	FR
Nvit	NvitILC-06162	NW_022279606.1	NW_022279606.1_14954467-14958361	3895	3666	0.349	0.016	0.000	siLocus	1	False	NA
Nvit	NvitILC-06163	NW_022279606.1	NW_022279606.1_14957903-14960698	2796	3878	0.317	0.026	0.000	siLocus	1	False	NA
Nvit	NvitILC-06164	NW_022279606.1	NW_022279606.1_14959324-14962324	3001	0	0.303	-0.001	0.000	siLocus	1	False	NA
Nvit	NvitILC-06165	NW_022279606.1	NW_022279606.1_14960719-14962235	1517	0	0.278	-0.043	0.000	niLocus	1	False	NA
Nvit	NvitILC-06166	NW_022279606.1	NW_022279606.1_14961696-14964649	2954	2225	0.280	-0.037	0.000	siLocus	1	False	NA
