Species	LocusId	SeqID	LocusPos	Length	EffectiveLength	GCContent	GCSkew	NContent	LocusClass	GeneCount	SeqUnannot	FlankGeneOrient
Nvit	locus:NW_022279598.1_1911814-1918302.	NW_022279598.1	locus:NW_022279598.1_1911814-1918302.	6489	6489	0.415	-0.086	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_1918303-2125150.	NW_022279598.1	locus:NW_022279598.1_1918303-2125150.	206848	206848	0.435	0.009	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_2125151-2127543.	NW_022279598.1	locus:NW_022279598.1_2125151-2127543.	2393	2393	0.399	-0.017	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_2127544-2159977.	NW_022279598.1	locus:NW_022279598.1_2127544-2159977.	32434	32434	0.423	-0.023	0.000	miLocus	6	False	NA
Nvit	locus:NW_022279598.1_2159978-2167798.	NW_022279598.1	locus:NW_022279598.1_2159978-2167798.	7821	7821	0.418	-0.043	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_2167799-2176429.	NW_022279598.1	locus:NW_022279598.1_2167799-2176429.	8631	8162	0.433	-0.050	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_2175492-2191081.	NW_022279598.1	locus:NW_022279598.1_2175492-2191081.	15590	15121	0.400	-0.023	0.000	ciLocus	3	False	NA
Nvit	locus:NW_022279598.1_2191082-2196622.	NW_022279598.1	locus:NW_022279598.1_2191082-2196622.	5541	5541	0.398	-0.044	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_2196623-2208978.	NW_022279598.1	locus:NW_022279598.1_2196623-2208978.	12356	12356	0.404	0.015	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_2208979-2213599.	NW_022279598.1	locus:NW_022279598.1_2208979-2213599.	4621	4621	0.447	0.016	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_2213600-2314189.	NW_022279598.1	locus:NW_022279598.1_2213600-2314189.	100590	100590	0.434	-0.001	0.000	miLocus	13	False	NA
Nvit	locus:NW_022279598.1_2314190-2315636.	NW_022279598.1	locus:NW_022279598.1_2314190-2315636.	1447	1447	0.293	-0.075	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_2315637-2319261.	NW_022279598.1	locus:NW_022279598.1_2315637-2319261.	3625	3154	0.376	-0.054	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_2318319-2366226.	NW_022279598.1	locus:NW_022279598.1_2318319-2366226.	47908	47436	0.453	0.008	0.000	ciLocus	2	False	NA
Nvit	locus:NW_022279598.1_2366227-2368049.	NW_022279598.1	locus:NW_022279598.1_2366227-2368049.	1823	1823	0.469	0.106	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_2368050-2380380.	NW_022279598.1	locus:NW_022279598.1_2368050-2380380.	12331	12331	0.392	-0.022	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_2380381-2382572.	NW_022279598.1	locus:NW_022279598.1_2380381-2382572.	2192	2192	0.377	0.053	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_2382573-2393826.	NW_022279598.1	locus:NW_022279598.1_2382573-2393826.	11254	11254	0.328	-0.026	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_2393827-2397523.	NW_022279598.1	locus:NW_022279598.1_2393827-2397523.	3697	3697	0.361	0.030	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_2397524-2441395.	NW_022279598.1	locus:NW_022279598.1_2397524-2441395.	43872	43872	0.446	0.000	0.000	miLocus	6	False	NA
Nvit	locus:NW_022279598.1_2441396-2442907.	NW_022279598.1	locus:NW_022279598.1_2441396-2442907.	1512	1512	0.376	0.074	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_2442908-2450844.	NW_022279598.1	locus:NW_022279598.1_2442908-2450844.	7937	7937	0.333	0.022	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_2450845-2451675.	NW_022279598.1	locus:NW_022279598.1_2450845-2451675.	831	831	0.344	0.091	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_2451676-2474674.	NW_022279598.1	locus:NW_022279598.1_2451676-2474674.	22999	22999	0.314	0.027	0.000	miLocus	11	False	NA
Nvit	locus:NW_022279598.1_2474675-2478081.	NW_022279598.1	locus:NW_022279598.1_2474675-2478081.	3407	3407	0.318	0.026	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_2478082-2482138.	NW_022279598.1	locus:NW_022279598.1_2478082-2482138.	4057	4057	0.338	0.028	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_2482139-2484750.	NW_022279598.1	locus:NW_022279598.1_2482139-2484750.	2612	2612	0.421	0.167	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_2484751-2489699.	NW_022279598.1	locus:NW_022279598.1_2484751-2489699.	4949	4949	0.347	0.030	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_2489700-2499703.	NW_022279598.1	locus:NW_022279598.1_2489700-2499703.	10004	10004	0.348	-0.018	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_2499704-2781966.	NW_022279598.1	locus:NW_022279598.1_2499704-2781966.	282263	282263	0.456	-0.005	0.000	miLocus	18	False	NA
Nvit	locus:NW_022279598.1_2781967-2784436.	NW_022279598.1	locus:NW_022279598.1_2781967-2784436.	2470	2470	0.376	-0.015	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_2784437-2793532.	NW_022279598.1	locus:NW_022279598.1_2784437-2793532.	9096	9096	0.371	0.036	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279598.1_2793533-2803736.	NW_022279598.1	locus:NW_022279598.1_2793533-2803736.	10204	10204	0.458	-0.028	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_2803737-2836503.	NW_022279598.1	locus:NW_022279598.1_2803737-2836503.	32767	32634	0.435	0.064	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_2836238-2846628.	NW_022279598.1	locus:NW_022279598.1_2836238-2846628.	10391	9966	0.481	0.009	0.000	ciLocus	2	False	NA
Nvit	locus:NW_022279598.1_2846044-2862313.	NW_022279598.1	locus:NW_022279598.1_2846044-2862313.	16270	15977	0.446	-0.007	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_2862314-2866859.	NW_022279598.1	locus:NW_022279598.1_2862314-2866859.	4546	4546	0.452	0.033	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_2866860-2905193.	NW_022279598.1	locus:NW_022279598.1_2866860-2905193.	38334	38334	0.487	-0.009	0.000	miLocus	9	False	NA
Nvit	locus:NW_022279598.1_2905194-2915525.	NW_022279598.1	locus:NW_022279598.1_2905194-2915525.	10332	10332	0.423	0.025	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_2915526-2974185.	NW_022279598.1	locus:NW_022279598.1_2915526-2974185.	58660	81640	0.459	0.028	0.000	miLocus	7	False	NA
Nvit	locus:NW_022279598.1_2973113-2997517.	NW_022279598.1	locus:NW_022279598.1_2973113-2997517.	24405	0	0.492	0.004	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279598.1_2989289-2995134.	NW_022279598.1	locus:NW_022279598.1_2989289-2995134.	5846	0	0.528	-0.013	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_2996813-3106048.	NW_022279598.1	locus:NW_022279598.1_2996813-3106048.	109236	108883	0.446	-0.015	0.000	miLocus	12	False	NA
Nvit	locus:NW_022279598.1_3106049-3107942.	NW_022279598.1	locus:NW_022279598.1_3106049-3107942.	1894	1894	0.426	0.087	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_3107943-3123660.	NW_022279598.1	locus:NW_022279598.1_3107943-3123660.	15718	15718	0.359	0.011	0.000	miLocus	5	False	NA
Nvit	locus:NW_022279598.1_3123661-3125798.	NW_022279598.1	locus:NW_022279598.1_3123661-3125798.	2138	2138	0.403	-0.006	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_3125799-3192395.	NW_022279598.1	locus:NW_022279598.1_3125799-3192395.	66597	66597	0.415	-0.007	0.000	miLocus	11	False	NA
Nvit	locus:NW_022279598.1_3192396-3193546.	NW_022279598.1	locus:NW_022279598.1_3192396-3193546.	1151	1151	0.444	-0.084	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_3193547-3252069.	NW_022279598.1	locus:NW_022279598.1_3193547-3252069.	58523	58523	0.433	-0.000	0.000	miLocus	7	False	NA
Nvit	locus:NW_022279598.1_3252070-3253267.	NW_022279598.1	locus:NW_022279598.1_3252070-3253267.	1198	1198	0.444	-0.034	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_3253268-3290933.	NW_022279598.1	locus:NW_022279598.1_3253268-3290933.	37666	37666	0.411	0.012	0.000	miLocus	11	False	NA
Nvit	locus:NW_022279598.1_3290934-3291442.	NW_022279598.1	locus:NW_022279598.1_3290934-3291442.	509	509	0.340	0.179	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_3291443-3390100.	NW_022279598.1	locus:NW_022279598.1_3291443-3390100.	98658	98658	0.453	0.017	0.000	miLocus	6	False	NA
Nvit	locus:NW_022279598.1_3390101-3404808.	NW_022279598.1	locus:NW_022279598.1_3390101-3404808.	14708	14708	0.466	0.003	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_3404809-3410368.	NW_022279598.1	locus:NW_022279598.1_3404809-3410368.	5560	5560	0.439	-0.015	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_3410369-3411253.	NW_022279598.1	locus:NW_022279598.1_3410369-3411253.	885	885	0.451	0.013	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_3411254-3413727.	NW_022279598.1	locus:NW_022279598.1_3411254-3413727.	2474	2474	0.297	0.027	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_3413728-3428398.	NW_022279598.1	locus:NW_022279598.1_3413728-3428398.	14671	14671	0.435	-0.014	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_3428399-3429471.	NW_022279598.1	locus:NW_022279598.1_3428399-3429471.	1073	1073	0.294	-0.067	0.000	niLocus	1	False	NA
Nvit	locus:NW_022279598.1_3429472-3438263.	NW_022279598.1	locus:NW_022279598.1_3429472-3438263.	8792	8792	0.450	-0.022	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_3438264-3443538.	NW_022279598.1	locus:NW_022279598.1_3438264-3443538.	5275	5275	0.449	-0.020	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_3443539-3445143.	NW_022279598.1	locus:NW_022279598.1_3443539-3445143.	1605	1605	0.405	-0.040	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_3445144-3453510.	NW_022279598.1	locus:NW_022279598.1_3445144-3453510.	8367	8367	0.442	-0.001	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_3453511-3461893.	NW_022279598.1	locus:NW_022279598.1_3453511-3461893.	8383	8383	0.483	0.046	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_3461894-3467518.	NW_022279598.1	locus:NW_022279598.1_3461894-3467518.	5625	5625	0.400	-0.048	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_3467519-3469137.	NW_022279598.1	locus:NW_022279598.1_3467519-3469137.	1619	1619	0.305	-0.049	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_3469138-3473634.	NW_022279598.1	locus:NW_022279598.1_3469138-3473634.	4497	4497	0.488	0.034	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_3473635-3476540.	NW_022279598.1	locus:NW_022279598.1_3473635-3476540.	2906	2906	0.476	-0.003	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_3476541-3478212.	NW_022279598.1	locus:NW_022279598.1_3476541-3478212.	1672	1672	0.470	0.089	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_3478213-3517821.	NW_022279598.1	locus:NW_022279598.1_3478213-3517821.	39609	39609	0.480	0.032	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_3517822-3626453.	NW_022279598.1	locus:NW_022279598.1_3517822-3626453.	108632	108632	0.488	0.018	0.000	miLocus	5	False	NA
Nvit	locus:NW_022279598.1_3626454-3628238.	NW_022279598.1	locus:NW_022279598.1_3626454-3628238.	1785	1785	0.314	-0.023	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_3628239-3746481.	NW_022279598.1	locus:NW_022279598.1_3628239-3746481.	118243	118243	0.445	0.003	0.000	miLocus	7	False	NA
Nvit	locus:NW_022279598.1_3746482-3749185.	NW_022279598.1	locus:NW_022279598.1_3746482-3749185.	2704	2704	0.455	-0.002	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_3749186-3794603.	NW_022279598.1	locus:NW_022279598.1_3749186-3794603.	45418	45418	0.441	0.007	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_3794604-3795622.	NW_022279598.1	locus:NW_022279598.1_3794604-3795622.	1019	1019	0.469	-0.017	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_3795623-3816516.	NW_022279598.1	locus:NW_022279598.1_3795623-3816516.	20894	20894	0.485	0.017	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_3816517-3817559.	NW_022279598.1	locus:NW_022279598.1_3816517-3817559.	1043	1043	0.473	0.059	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_3817560-3820070.	NW_022279598.1	locus:NW_022279598.1_3817560-3820070.	2511	2511	0.391	-0.036	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_3820071-3823836.	NW_022279598.1	locus:NW_022279598.1_3820071-3823836.	3766	3766	0.463	-0.010	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_3823837-3848621.	NW_022279598.1	locus:NW_022279598.1_3823837-3848621.	24785	24785	0.460	0.012	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_3848622-3855533.	NW_022279598.1	locus:NW_022279598.1_3848622-3855533.	6912	6912	0.419	0.011	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_3855534-3984549.	NW_022279598.1	locus:NW_022279598.1_3855534-3984549.	129016	129016	0.443	-0.012	0.000	miLocus	5	False	NA
Nvit	locus:NW_022279598.1_3984550-3992856.	NW_022279598.1	locus:NW_022279598.1_3984550-3992856.	8307	8307	0.416	0.024	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_3992857-4015132.	NW_022279598.1	locus:NW_022279598.1_3992857-4015132.	22276	22276	0.401	0.011	0.000	miLocus	6	False	NA
Nvit	locus:NW_022279598.1_4015133-4045112.	NW_022279598.1	locus:NW_022279598.1_4015133-4045112.	29980	29980	0.452	0.005	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279598.1_4033709-4036968.	NW_022279598.1	locus:NW_022279598.1_4033709-4036968.	3260	0	0.478	0.030	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4045113-4049906.	NW_022279598.1	locus:NW_022279598.1_4045113-4049906.	4794	4794	0.423	-0.062	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_4049907-4054315.	NW_022279598.1	locus:NW_022279598.1_4049907-4054315.	4409	4409	0.446	0.044	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4054316-4057770.	NW_022279598.1	locus:NW_022279598.1_4054316-4057770.	3455	3455	0.300	0.056	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_4057771-4080389.	NW_022279598.1	locus:NW_022279598.1_4057771-4080389.	22619	22619	0.433	0.008	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279598.1_4080390-4081509.	NW_022279598.1	locus:NW_022279598.1_4080390-4081509.	1120	1120	0.512	0.007	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_4081510-4158682.	NW_022279598.1	locus:NW_022279598.1_4081510-4158682.	77173	77173	0.397	0.003	0.000	miLocus	19	False	NA
Nvit	locus:NW_022279598.1_4158683-4161259.	NW_022279598.1	locus:NW_022279598.1_4158683-4161259.	2577	2577	0.397	0.058	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_4161260-4173181.	NW_022279598.1	locus:NW_022279598.1_4161260-4173181.	11922	11922	0.438	-0.024	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_4173182-4173706.	NW_022279598.1	locus:NW_022279598.1_4173182-4173706.	525	525	0.276	0.021	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_4173707-4194512.	NW_022279598.1	locus:NW_022279598.1_4173707-4194512.	20806	20806	0.356	-0.006	0.000	miLocus	5	False	NA
Nvit	locus:NW_022279598.1_4194513-4209200.	NW_022279598.1	locus:NW_022279598.1_4194513-4209200.	14688	14688	0.449	-0.029	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_4209201-4212987.	NW_022279598.1	locus:NW_022279598.1_4209201-4212987.	3787	3787	0.497	-0.069	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4212988-4215885.	NW_022279598.1	locus:NW_022279598.1_4212988-4215885.	2898	2898	0.438	0.041	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_4215886-4225552.	NW_022279598.1	locus:NW_022279598.1_4215886-4225552.	9667	9667	0.416	0.000	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_4225553-4226097.	NW_022279598.1	locus:NW_022279598.1_4225553-4226097.	545	545	0.461	-0.052	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_4226098-4234081.	NW_022279598.1	locus:NW_022279598.1_4226098-4234081.	7984	7984	0.424	0.023	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_4234082-4239787.	NW_022279598.1	locus:NW_022279598.1_4234082-4239787.	5706	5706	0.400	0.027	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_4239788-4250053.	NW_022279598.1	locus:NW_022279598.1_4239788-4250053.	10266	10266	0.459	-0.067	0.000	miLocus	2	False	NA
Nvit	locus:NW_022279598.1_4250054-4250730.	NW_022279598.1	locus:NW_022279598.1_4250054-4250730.	677	677	0.464	0.121	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_4250731-4254186.	NW_022279598.1	locus:NW_022279598.1_4250731-4254186.	3456	3456	0.462	0.153	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4254187-4257538.	NW_022279598.1	locus:NW_022279598.1_4254187-4257538.	3352	3352	0.444	-0.108	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_4257539-4259478.	NW_022279598.1	locus:NW_022279598.1_4257539-4259478.	1940	1940	0.412	-0.007	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4259479-4264511.	NW_022279598.1	locus:NW_022279598.1_4259479-4264511.	5033	5033	0.434	-0.032	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_4264512-4270591.	NW_022279598.1	locus:NW_022279598.1_4264512-4270591.	6080	6080	0.404	-0.020	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_4270592-4271237.	NW_022279598.1	locus:NW_022279598.1_4270592-4271237.	646	646	0.455	-0.007	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_4271238-4410145.	NW_022279598.1	locus:NW_022279598.1_4271238-4410145.	138908	138908	0.440	0.010	0.000	miLocus	6	False	NA
Nvit	locus:NW_022279598.1_4410146-4410646.	NW_022279598.1	locus:NW_022279598.1_4410146-4410646.	501	501	0.379	0.032	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_4410647-4422167.	NW_022279598.1	locus:NW_022279598.1_4410647-4422167.	11521	11521	0.359	0.003	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279598.1_4422168-4423799.	NW_022279598.1	locus:NW_022279598.1_4422168-4423799.	1632	1632	0.336	0.133	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_4423800-4435864.	NW_022279598.1	locus:NW_022279598.1_4423800-4435864.	12065	11567	0.460	-0.054	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_4434868-4459680.	NW_022279598.1	locus:NW_022279598.1_4434868-4459680.	24813	23902	0.398	0.013	0.000	ciLocus	4	False	NA
Nvit	locus:NW_022279598.1_4458857-4469506.	NW_022279598.1	locus:NW_022279598.1_4458857-4469506.	10650	10238	0.428	-0.032	0.000	miLocus	4	False	NA
Nvit	locus:NW_022279598.1_4469507-4470107.	NW_022279598.1	locus:NW_022279598.1_4469507-4470107.	601	601	0.339	0.029	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_4470108-4473199.	NW_022279598.1	locus:NW_022279598.1_4470108-4473199.	3092	3092	0.497	0.092	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4473200-4473975.	NW_022279598.1	locus:NW_022279598.1_4473200-4473975.	776	776	0.247	-0.062	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_4473976-4529198.	NW_022279598.1	locus:NW_022279598.1_4473976-4529198.	55223	55223	0.433	0.028	0.000	miLocus	9	False	NA
Nvit	locus:NW_022279598.1_4529199-4531423.	NW_022279598.1	locus:NW_022279598.1_4529199-4531423.	2225	2225	0.461	-0.052	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_4531424-4610295.	NW_022279598.1	locus:NW_022279598.1_4531424-4610295.	78872	78872	0.449	-0.009	0.000	miLocus	6	False	NA
Nvit	locus:NW_022279598.1_4610296-4615036.	NW_022279598.1	locus:NW_022279598.1_4610296-4615036.	4741	4741	0.457	0.012	0.000	iiLocus	0	False	FR
Nvit	locus:NW_022279598.1_4615037-4793223.	NW_022279598.1	locus:NW_022279598.1_4615037-4793223.	178187	178187	0.477	0.000	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279598.1_4730768-4733286.	NW_022279598.1	locus:NW_022279598.1_4730768-4733286.	2519	0	0.451	0.036	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4793224-4800906.	NW_022279598.1	locus:NW_022279598.1_4793224-4800906.	7683	7683	0.433	0.010	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4800907-4803407.	NW_022279598.1	locus:NW_022279598.1_4800907-4803407.	2501	2501	0.377	0.074	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_4803408-4806274.	NW_022279598.1	locus:NW_022279598.1_4803408-4806274.	2867	2867	0.349	0.020	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4806275-4806781.	NW_022279598.1	locus:NW_022279598.1_4806275-4806781.	507	507	0.353	-0.162	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_4806782-4838008.	NW_022279598.1	locus:NW_022279598.1_4806782-4838008.	31227	36488	0.390	-0.021	0.000	miLocus	8	False	NA
Nvit	locus:NW_022279598.1_4832904-4843269.	NW_022279598.1	locus:NW_022279598.1_4832904-4843269.	10366	0	0.448	-0.027	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279598.1_4838188-4840101.	NW_022279598.1	locus:NW_022279598.1_4838188-4840101.	1914	0	0.374	0.028	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4843270-4845368.	NW_022279598.1	locus:NW_022279598.1_4843270-4845368.	2099	2099	0.412	-0.043	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_4845369-4863613.	NW_022279598.1	locus:NW_022279598.1_4845369-4863613.	18245	18245	0.441	-0.045	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_4863614-4864963.	NW_022279598.1	locus:NW_022279598.1_4863614-4864963.	1350	1350	0.259	0.049	0.000	iiLocus	0	False	FF
Nvit	locus:NW_022279598.1_4864964-4873376.	NW_022279598.1	locus:NW_022279598.1_4864964-4873376.	8413	8413	0.424	0.026	0.000	miLocus	3	False	NA
Nvit	locus:NW_022279598.1_4873377-4874721.	NW_022279598.1	locus:NW_022279598.1_4873377-4874721.	1345	1345	0.396	0.026	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_4874722-4877711.	NW_022279598.1	locus:NW_022279598.1_4874722-4877711.	2990	2990	0.496	0.047	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4877712-4881029.	NW_022279598.1	locus:NW_022279598.1_4877712-4881029.	3318	3318	0.366	-0.032	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_4881030-4884571.	NW_022279598.1	locus:NW_022279598.1_4881030-4884571.	3542	3542	0.532	-0.019	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4884572-4887737.	NW_022279598.1	locus:NW_022279598.1_4884572-4887737.	3166	3166	0.471	-0.074	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_4887738-4912307.	NW_022279598.1	locus:NW_022279598.1_4887738-4912307.	24570	24570	0.343	0.010	0.000	miLocus	7	False	NA
Nvit	locus:NW_022279598.1_4912308-4919743.	NW_022279598.1	locus:NW_022279598.1_4912308-4919743.	7436	7436	0.339	0.030	0.000	iiLocus	0	False	RR
Nvit	locus:NW_022279598.1_4919744-4936888.	NW_022279598.1	locus:NW_022279598.1_4919744-4936888.	17145	16965	0.368	0.008	0.000	ciLocus	1	False	NA
Nvit	locus:NW_022279598.1_4922420-4923990.	NW_022279598.1	locus:NW_022279598.1_4922420-4923990.	1571	0	0.343	0.002	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4936528-4938105.	NW_022279598.1	locus:NW_022279598.1_4936528-4938105.	1578	1397	0.343	0.018	0.000	siLocus	1	False	NA
Nvit	locus:NW_022279598.1_4938106-4943023.	NW_022279598.1	locus:NW_022279598.1_4938106-4943023.	4918	4918	0.381	0.061	0.000	iiLocus	0	False	RF
Nvit	locus:NW_022279598.1_4943024-4955915.	NW_022279598.1	locus:NW_022279598.1_4943024-4955915.	12892	12892	0.330	-0.022	0.000	miLocus	5	False	NA
Nvit	locus:NW_022279598.1_4955916-4956437.	NW_022279598.1	locus:NW_022279598.1_4955916-4956437.	522	522	0.420	0.096	0.000	iiLocus	0	False	RF
